-70,18.34121043,0.133002847
-70,18.65743819,-0.061579419
-70,18.97366596,-0.238045462
-70,19.28989373,-0.348398104
-70,19.60612149,-0.362279288
-70,19.92234926,-0.275841572
-70,20.23857703,-0.11358059
-70,20.55480479,0.077955292
-70,20.87103256,0.243370809
-70,21.18726032,0.334886476
-70,21.50348809,0.326875984
-70,21.81971586,0.223647522
-70,22.13594362,0.057904816
-69,-22.13594362,0.077745933
-69,-21.81971586,0.202245295
-69,-21.50348809,0.258596522
-69,-21.18726032,0.233447357
-69,-20.87103256,0.141810119
-69,-20.55480479,0.01799009
-69,-20.23857703,-0.09936863
-69,-19.92234926,-0.179602428
-69,-19.60612149,-0.205676288
-69,-19.28989373,-0.175028815
-69,-18.97366596,-0.099023722
-69,-18.65743819,-0.001250964
-69,-18.34121043,0.087961504
-69,-18.02498266,0.14170209
-69,-17.7087549,0.147157341
-69,-17.39252713,0.110117876
-69,-17.07629936,0.050108203
-69,-16.7600716,-0.010236232
-69,-16.44384383,-0.054214386
-69,-16.12761607,-0.073974373
-69,-15.8113883,-0.068788336
-69,-15.49516053,-0.043211099
-69,-15.17893277,-0.007099197
-69,-14.862705,0.024995901
-69,-14.54647724,0.038322733
-69,-14.23024947,0.025412029
-69,-13.9140217,-0.008747475
-69,-13.59779394,-0.048603174
-69,-13.28156617,-0.076131406
-69,-12.96533841,-0.079233459
-69,-12.64911064,-0.055007207
-69,-12.33288287,-0.007600388
-69,-12.01665511,0.054654544
-69,-11.70042734,0.119842705
-69,-11.38419958,0.171761281
-69,-11.06797181,0.192184524
-69,-10.75174404,0.16756169
-69,-10.43551628,0.096405239
-69,-10.11928851,-0.008422883
-69,-9.803060747,-0.124568408
-69,-9.486832981,-0.228358918
-69,-9.170605214,-0.300472648
-69,-8.854377448,-0.326982017
-69,-8.538149682,-0.298790572
-69,-8.221921916,-0.213425975
-69,-7.90569415,-0.079072017
-69,-7.589466384,0.083561319
-69,-7.273238618,0.245333299
-69,-6.957010852,0.377377215
-69,-6.640783086,0.458769196
-69,-6.32455532,0.478706211
-69,-6.008327554,0.434135699
-69,-5.692099788,0.327610534
-69,-5.375872022,0.168412862
-69,-5.059644256,-0.024889428
-69,-4.74341649,-0.225630302
-69,-4.427188724,-0.404979196
-69,-4.110960958,-0.539717034
-69,-3.794733192,-0.616146507
-69,-3.478505426,-0.628314741
-69,-3.16227766,-0.574248148
-69,-2.846049894,-0.455140948
-69,-2.529822128,-0.277945849
-69,-2.213594362,-0.058047419
-69,-1.897366596,0.182840762
-69,-1.58113883,0.422582404
-69,-1.264911064,0.643893637
-69,-0.948683298,0.834581443
-69,-0.632455532,0.984022354
-69,-0.316227766,1.080706072
-69,0,1.114353947
-69,0.316227766,1.080706727
-69,0.632455532,0.984020339
-69,0.948683298,0.83457975
-69,1.264911064,0.643893116
-69,1.58113883,0.422583156
-69,1.897366596,0.182842447
-69,2.213594362,-0.058036709
-69,2.529822128,-0.277947249
-69,2.846049894,-0.455146422
-69,3.16227766,-0.574264916
-69,3.478505426,-0.628320394
-69,3.794733192,-0.616155542
-69,4.110960958,-0.539724259
-69,4.427188724,-0.404977075
-69,4.74341649,-0.225633131
-69,5.059644256,-0.024880569
-69,5.375872022,0.168429031
-69,5.692099788,0.327610534
-69,6.008327554,0.434135699
-69,6.32455532,0.478706211
-69,6.640783086,0.458769196
-69,6.957010852,0.377377215
-69,7.273238618,0.245333299
-69,7.589466384,0.083561319
-69,7.90569415,-0.079072017
-69,8.221921916,-0.213425975
-69,8.538149682,-0.298790572
-69,8.854377448,-0.326982017
-69,9.170605214,-0.300472648
-69,9.486832981,-0.228358918
-69,9.803060747,-0.124568408
-69,10.11928851,-0.008422883
-69,10.43551628,0.096405239
-69,10.75174404,0.16756169
-69,11.06797181,0.192184524
-69,11.38419958,0.171761281
-69,11.70042734,0.119842705
-69,12.01665511,0.054654544
-69,12.33288287,-0.007600388
-69,12.64911064,-0.05500014
-69,12.96533841,-0.079241024
-69,13.28156617,-0.076126435
-69,13.59779394,-0.048605238
-69,13.9140217,-0.008748509
-69,14.23024947,0.025412674
-69,14.54647724,0.038323402
-69,14.862705,0.024996479
-69,15.17893277,-0.007099538
-69,15.49516053,-0.043211054
-69,15.8113883,-0.068788515
-69,16.12761607,-0.073974458
-69,16.44384383,-0.054214385
-69,16.7600716,-0.010236198
-69,17.07629936,0.050108223
-69,17.39252713,0.110117871
-69,17.7087549,0.147157341
-69,18.02498266,0.141702116
-69,18.34121043,0.087961508
-69,18.65743819,-0.001250952
-69,18.97366596,-0.099023726
-69,19.28989373,-0.175028816
-69,19.60612149,-0.205676286
-69,19.92234926,-0.179602429
-69,20.23857703,-0.099368631
-69,20.55480479,0.01799009
-69,20.87103256,0.141810119
-69,21.18726032,0.233447357
-69,21.50348809,0.258596522
-69,21.81971586,0.202245295
-69,22.13594362,0.077745933
-68,-22.13594362,0.012811396
-68,-21.81971586,-0.043356655
-68,-21.50348809,-0.098102741
-68,-21.18726032,-0.129938899
-68,-20.87103256,-0.1204726
-68,-20.55480479,-0.064393332
-68,-20.23857703,0.024734033
-68,-19.92234926,0.118088497
-68,-19.60612149,0.183363605
-68,-19.28989373,0.197614951
-68,-18.97366596,0.154262301
-68,-18.65743819,0.062778312
-68,-18.34121043,-0.055382145
-68,-18.02498266,-0.171067882
-68,-17.7087549,-0.252148731
-68,-17.39252713,-0.27104057
-68,-17.07629936,-0.214796941
-68,-16.7600716,-0.092846386
-68,-16.44384383,0.063630209
-68,-16.12761607,0.211952684
-68,-15.8113883,0.3124859
-68,-15.49516053,0.339816639
-68,-15.17893277,0.286758328
-68,-14.862705,0.163174855
-68,-14.54647724,-0.006439819
-68,-14.23024947,-0.18573162
-68,-13.9140217,-0.332207192
-68,-13.59779394,-0.407768091
-68,-13.28156617,-0.39102757
-68,-12.96533841,-0.284807206
-68,-12.64911064,-0.114321163
-68,-12.33288287,0.082383264
-68,-12.01665511,0.265207714
-68,-11.70042734,0.399340724
-68,-11.38419958,0.458651849
-68,-11.06797181,0.429210226
-68,-10.75174404,0.313677791
-68,-10.43551628,0.133855099
-68,-10.11928851,-0.073063078
-68,-9.803060747,-0.264857102
-68,-9.486832981,-0.406172124
-68,-9.170605214,-0.475600335
-68,-8.854377448,-0.465993131
-68,-8.538149682,-0.38149761
-68,-8.221921916,-0.235855142
-68,-7.90569415,-0.052533485
-68,-7.589466384,0.136865281
-68,-7.273238618,0.298891709
-68,-6.957010852,0.407387574
-68,-6.640783086,0.449916422
-68,-6.32455532,0.427591883
-68,-6.008327554,0.34994319
-68,-5.692099788,0.230137313
-68,-5.375872022,0.083981205
-68,-5.059644256,-0.069060346
-68,-4.74341649,-0.207078828
-68,-4.427188724,-0.311303441
-68,-4.110960958,-0.371772942
-68,-3.794733192,-0.389212105
-68,-3.478505426,-0.37079319
-68,-3.16227766,-0.324570461
-68,-2.846049894,-0.257102791
-68,-2.529822128,-0.175452812
-68,-2.213594362,-0.089561069
-68,-1.897366596,-0.010820257
-68,-1.58113883,0.052633326
-68,-1.264911064,0.099485002
-68,-0.948683298,0.13371673
-68,-0.632455532,0.15939373
-68,-0.316227766,0.176742391
-68,0,0.183071553
-68,0.316227766,0.176744076
-68,0.632455532,0.159392667
-68,0.948683298,0.133715254
-68,1.264911064,0.099485293
-68,1.58113883,0.052631201
-68,1.897366596,-0.010824936
-68,2.213594362,-0.089559865
-68,2.529822128,-0.175456337
-68,2.846049894,-0.257106958
-68,3.16227766,-0.324577089
-68,3.478505426,-0.370806562
-68,3.794733192,-0.38922672
-68,4.110960958,-0.371776771
-68,4.427188724,-0.311292795
-68,4.74341649,-0.207092668
-68,5.059644256,-0.069030096
-68,5.375872022,0.083981205
-68,5.692099788,0.230137313
-68,6.008327554,0.34994319
-68,6.32455532,0.427591883
-68,6.640783086,0.449916422
-68,6.957010852,0.407387574
-68,7.273238618,0.298891709
-68,7.589466384,0.136865281
-68,7.90569415,-0.052533485
-68,8.221921916,-0.235855142
-68,8.538149682,-0.38149761
-68,8.854377448,-0.465993131
-68,9.170605214,-0.475600335
-68,9.486832981,-0.406172124
-68,9.803060747,-0.264857102
-68,10.11928851,-0.073063078
-68,10.43551628,0.133855099
-68,10.75174404,0.313677791
-68,11.06797181,0.429210226
-68,11.38419958,0.458651849
-68,11.70042734,0.399340724
-68,12.01665511,0.265212049
-68,12.33288287,0.082381811
-68,12.64911064,-0.114322929
-68,12.96533841,-0.284808037
-68,13.28156617,-0.391023284
-68,13.59779394,-0.407768485
-68,13.9140217,-0.33220711
-68,14.23024947,-0.185731316
-68,14.54647724,-0.006440654
-68,14.862705,0.163175083
-68,15.17893277,0.286758417
-68,15.49516053,0.339816413
-68,15.8113883,0.31248592
-68,16.12761607,0.211952559
-68,16.44384383,0.063630247
-68,16.7600716,-0.092846313
-68,17.07629936,-0.214796943
-68,17.39252713,-0.271040573
-68,17.7087549,-0.252148723
-68,18.02498266,-0.171067875
-68,18.34121043,-0.055382145
-68,18.65743819,0.062778313
-68,18.97366596,0.154262298
-68,19.28989373,0.197614952
-68,19.60612149,0.183363607
-68,19.92234926,0.118088497
-68,20.23857703,0.024734034
-68,20.55480479,-0.064393331
-68,20.87103256,-0.1204726
-68,21.18726032,-0.129938899
-68,21.50348809,-0.098102741
-68,21.81971586,-0.043356655
-68,22.13594362,0.012811396
-67,-22.13594362,-0.068471943
-67,-21.81971586,-0.248268722
-67,-21.50348809,-0.356545892
-67,-21.18726032,-0.359802617
-67,-20.87103256,-0.25659013
-67,-20.55480479,-0.077375669
-67,-20.23857703,0.125516799
-67,-19.92234926,0.293943123
-67,-19.60612149,0.38062586
-67,-19.28989373,0.361869879
-67,-18.97366596,0.243422449
-67,-18.65743819,0.058388638
-67,-18.34121043,-0.142207635
-67,-18.02498266,-0.303831437
-67,-17.7087549,-0.383758317
-67,-17.39252713,-0.362622132
-67,-17.07629936,-0.248687394
-67,-16.7600716,-0.074034427
-67,-16.44384383,0.115346125
-67,-16.12761607,0.272033185
-67,-15.8113883,0.358822222
-67,-15.49516053,0.357116268
-67,-15.17893277,0.270589621
-67,-14.862705,0.123427013
-67,-14.54647724,-0.046561972
-67,-14.23024947,-0.198197238
-67,-13.9140217,-0.297510974
-67,-13.59779394,-0.325497462
-67,-13.28156617,-0.28112748
-67,-12.96533841,-0.179594908
-67,-12.64911064,-0.047243511
-67,-12.33288287,0.085071389
-67,-12.01665511,0.189081042
-67,-11.70042734,0.244918972
-67,-11.38419958,0.245448886
-67,-11.06797181,0.196681023
-67,-10.75174404,0.115122849
-67,-10.43551628,0.022476142
-67,-10.11928851,-0.060176856
-67,-9.803060747,-0.116949283
-67,-9.486832981,-0.139704816
-67,-9.170605214,-0.128734461
-67,-8.854377448,-0.091929595
-67,-8.538149682,-0.042588459
-67,-8.221921916,0.004016246
-67,-7.90569415,0.034659148
-67,-7.589466384,0.041541435
-67,-7.273238618,0.023868325
-67,-6.957010852,-0.012680918
-67,-6.640783086,-0.057922812
-67,-6.32455532,-0.099594755
-67,-6.008327554,-0.12568348
-67,-5.692099788,-0.126642895
-67,-5.375872022,-0.097493869
-67,-5.059644256,-0.039342724
-67,-4.74341649,0.04040008
-67,-4.427188724,0.129361987
-67,-4.110960958,0.212756448
-67,-3.794733192,0.275712482
-67,-3.478505426,0.305423686
-67,-3.16227766,0.292388917
-67,-2.846049894,0.231796695
-67,-2.529822128,0.124320282
-67,-2.213594362,-0.023341514
-67,-1.897366596,-0.199305717
-67,-1.58113883,-0.388247987
-67,-1.264911064,-0.573521786
-67,-0.948683298,-0.738829966
-67,-0.632455532,-0.869427009
-67,-0.316227766,-0.953223079
-67,0,-0.982113038
-67,0.316227766,-0.953223036
-67,0.632455532,-0.869426089
-67,0.948683298,-0.738829683
-67,1.264911064,-0.573521657
-67,1.58113883,-0.388251836
-67,1.897366596,-0.199313345
-67,2.213594362,-0.023351266
-67,2.529822128,0.124317157
-67,2.846049894,0.231797318
-67,3.16227766,0.292398335
-67,3.478505426,0.30541287
-67,3.794733192,0.27570364
-67,4.110960958,0.212759211
-67,4.427188724,0.129373264
-67,4.74341649,0.040386033
-67,5.059644256,-0.039331352
-67,5.375872022,-0.097493869
-67,5.692099788,-0.126642895
-67,6.008327554,-0.12568348
-67,6.32455532,-0.099594755
-67,6.640783086,-0.057922812
-67,6.957010852,-0.012680918
-67,7.273238618,0.02386833
-67,7.589466384,0.041541435
-67,7.90569415,0.034659148
-67,8.221921916,0.004016246
-67,8.538149682,-0.042588459
-67,8.854377448,-0.091929595
-67,9.170605214,-0.128734461
-67,9.486832981,-0.139704816
-67,9.803060747,-0.116949283
-67,10.11928851,-0.060176856
-67,10.43551628,0.022476142
-67,10.75174404,0.115122849
-67,11.06797181,0.196681023
-67,11.38419958,0.245448886
-67,11.70042734,0.244918972
-67,12.01665511,0.189062705
-67,12.33288287,0.085068921
-67,12.64911064,-0.047241836
-67,12.96533841,-0.179587868
-67,13.28156617,-0.281128112
-67,13.59779394,-0.325495717
-67,13.9140217,-0.297509837
-67,14.23024947,-0.198197593
-67,14.54647724,-0.04656362
-67,14.862705,0.123426668
-67,15.17893277,0.270590081
-67,15.49516053,0.357115972
-67,15.8113883,0.358822426
-67,16.12761607,0.272033137
-67,16.44384383,0.115346164
-67,16.7600716,-0.074034384
-67,17.07629936,-0.248687417
-67,17.39252713,-0.36262213
-67,17.7087549,-0.383758308
-67,18.02498266,-0.303831458
-67,18.34121043,-0.14220764
-67,18.65743819,0.058388625
-67,18.97366596,0.24342245
-67,19.28989373,0.36186988
-67,19.60612149,0.380625858
-67,19.92234926,0.293943123
-67,20.23857703,0.1255168
-67,20.55480479,-0.077375669
-67,20.87103256,-0.25659013
-67,21.18726032,-0.359802617
-67,21.50348809,-0.356545892
-67,21.81971586,-0.248268722
-67,22.13594362,-0.068471943
-66,-22.13594362,-0.077376431
-66,-21.81971586,-0.184789295
-66,-21.50348809,-0.22755957
-66,-21.18726032,-0.197130995
-66,-20.87103256,-0.11129411
-66,-20.55480479,-0.003726258
-66,-20.23857703,0.091275726
-66,-19.92234926,0.149857385
-66,-19.60612149,0.161852631
-66,-19.28989373,0.129238602
-66,-18.97366596,0.064273146
-66,-18.65743819,-0.012162587
-66,-18.34121043,-0.075110259
-66,-18.02498266,-0.104403951
-66,-17.7087549,-0.093903672
-66,-17.39252713,-0.05434179
-66,-17.07629936,-0.006822667
-66,-16.7600716,0.02869452
-66,-16.44384383,0.041903752
-66,-16.12761607,0.033102404
-66,-15.8113883,0.008937994
-66,-15.49516053,-0.021398238
-66,-15.17893277,-0.046964339
-66,-14.862705,-0.055523072
-66,-14.54647724,-0.037420923
-66,-14.23024947,0.007814433
-66,-13.9140217,0.067634371
-66,-13.59779394,0.120202376
-66,-13.28156617,0.144321213
-66,-12.96533841,0.128795004
-66,-12.64911064,0.075257589
-66,-12.33288287,-0.005553432
-66,-12.01665511,-0.098368207
-66,-11.70042734,-0.185437862
-66,-11.38419958,-0.246441739
-66,-11.06797181,-0.261371357
-66,-10.75174404,-0.217706736
-66,-10.43551628,-0.117886688
-66,-10.11928851,0.019193974
-66,-9.803060747,0.164650635
-66,-9.486832981,0.289505112
-66,-9.170605214,0.371369678
-66,-8.854377448,0.39555155
-66,-8.538149682,0.35404049
-66,-8.221921916,0.246924456
-66,-7.90569415,0.086221717
-66,-7.589466384,-0.102660849
-66,-7.273238618,-0.285960367
-66,-6.957010852,-0.431462466
-66,-6.640783086,-0.516942594
-66,-6.32455532,-0.532231967
-66,-6.008327554,-0.476084985
-66,-5.692099788,-0.353304749
-66,-5.375872022,-0.175601391
-66,-5.059644256,0.035761781
-66,-4.74341649,0.251524689
-66,-4.427188724,0.44081461
-66,-4.110960958,0.579765171
-66,-3.794733192,0.65539536
-66,-3.478505426,0.663308522
-66,-3.16227766,0.603059779
-66,-2.846049894,0.477039347
-66,-2.529822128,0.293178774
-66,-2.213594362,0.067935804
-66,-1.897366596,-0.175978639
-66,-1.58113883,-0.416037146
-66,-1.264911064,-0.635525816
-66,-0.948683298,-0.823509427
-66,-0.632455532,-0.970577121
-66,-0.316227766,-1.06582411
-66,0,-1.099015688
-66,0.316227766,-1.06582466
-66,0.632455532,-0.970574977
-66,0.948683298,-0.823507796
-66,1.264911064,-0.635525259
-66,1.58113883,-0.416039356
-66,1.897366596,-0.175983195
-66,2.213594362,0.067922358
-66,2.529822128,0.293178514
-66,2.846049894,0.477044469
-66,3.16227766,0.603078367
-66,3.478505426,0.663308963
-66,3.794733192,0.655399625
-66,4.110960958,0.5797726
-66,4.427188724,0.440817433
-66,4.74341649,0.251521737
-66,5.059644256,0.035765403
-66,5.375872022,-0.17562194
-66,5.692099788,-0.353304749
-66,6.008327554,-0.476084985
-66,6.32455532,-0.532231967
-66,6.640783086,-0.516942594
-66,6.957010852,-0.431462466
-66,7.273238618,-0.285960367
-66,7.589466384,-0.102660849
-66,7.90569415,0.086221717
-66,8.221921916,0.246924456
-66,8.538149682,0.35404049
-66,8.854377448,0.39555155
-66,9.170605214,0.371369678
-66,9.486832981,0.289505112
-66,9.803060747,0.164650635
-66,10.11928851,0.019193974
-66,10.43551628,-0.117886688
-66,10.75174404,-0.217706736
-66,11.06797181,-0.261371357
-66,11.38419958,-0.246441739
-66,11.70042734,-0.185437862
-66,12.01665511,-0.098368207
-66,12.33288287,-0.005554225
-66,12.64911064,0.075261399
-66,12.96533841,0.128804069
-66,13.28156617,0.14431584
-66,13.59779394,0.120204798
-66,13.9140217,0.067635556
-66,14.23024947,0.007813685
-66,14.54647724,-0.037421946
-66,14.862705,-0.055523706
-66,15.17893277,-0.046963898
-66,15.49516053,-0.021398339
-66,15.8113883,0.008938201
-66,16.12761607,0.03310248
-66,16.44384383,0.041903757
-66,16.7600716,0.028694491
-66,17.07629936,-0.00682269
-66,17.39252713,-0.054341786
-66,17.7087549,-0.093903671
-66,18.02498266,-0.104403982
-66,18.34121043,-0.075110264
-66,18.65743819,-0.012162602
-66,18.97366596,0.064273151
-66,19.28989373,0.129238603
-66,19.60612149,0.161852628
-66,19.92234926,0.149857385
-66,20.23857703,0.091275727
-66,20.55480479,-0.003726258
-66,20.87103256,-0.111294111
-66,21.18726032,-0.197130995
-66,21.50348809,-0.22755957
-66,21.81971586,-0.184789295
-66,22.13594362,-0.077376431
-65,-22.13594362,-0.001536954
-65,-21.81971586,0.084989032
-65,-21.50348809,0.157538307
-65,-21.18726032,0.18934915
-65,-20.87103256,0.162402396
-65,-20.55480479,0.076971694
-65,-20.23857703,-0.044641815
-65,-19.92234926,-0.164447717
-65,-19.60612149,-0.243006695
-65,-19.28989373,-0.253996148
-65,-18.97366596,-0.191985089
-65,-18.65743819,-0.071814979
-65,-18.34121043,0.07693938
-65,-18.02498266,0.216640033
-65,-17.7087549,0.308864916
-65,-17.39252713,0.323699898
-65,-17.07629936,0.250161762
-65,-16.7600716,0.102906456
-65,-16.44384383,-0.080136908
-65,-16.12761607,-0.249776168
-65,-15.8113883,-0.361509103
-65,-15.49516053,-0.387692662
-65,-15.17893277,-0.322042106
-65,-14.862705,-0.178221173
-65,-14.54647724,0.013682899
-65,-14.23024947,0.211643281
-65,-13.9140217,0.369061081
-65,-13.59779394,0.446209844
-65,-13.28156617,0.422507666
-65,-12.96533841,0.303346897
-65,-12.64911064,0.117461281
-65,-12.33288287,-0.093408253
-65,-12.01665511,-0.285961938
-65,-11.70042734,-0.42361739
-65,-11.38419958,-0.480001185
-65,-11.06797181,-0.443132205
-65,-10.75174404,-0.318494751
-65,-10.43551628,-0.130777319
-65,-10.11928851,0.080805663
-65,-9.803060747,0.273216931
-65,-9.486832981,0.411373892
-65,-9.170605214,0.475006551
-65,-8.854377448,0.458799673
-65,-8.538149682,0.369170327
-65,-8.221921916,0.222019879
-65,-7.90569415,0.0421203
-65,-7.589466384,-0.139025209
-65,-7.273238618,-0.289458671
-65,-6.957010852,-0.385367363
-65,-6.640783086,-0.416838449
-65,-6.32455532,-0.387245023
-65,-6.008327554,-0.307927269
-65,-5.692099788,-0.193233711
-65,-5.375872022,-0.059180589
-65,-5.059644256,0.075864823
-65,-4.74341649,0.192389628
-65,-4.427188724,0.274787804
-65,-4.110960958,0.316336839
-65,-3.794733192,0.3204787
-65,-3.478505426,0.296452822
-65,-3.16227766,0.253713958
-65,-2.846049894,0.199459966
-65,-2.529822128,0.14034848
-65,-2.213594362,0.084660393
-65,-1.897366596,0.041083425
-65,-1.58113883,0.014581951
-65,-1.264911064,0.003356327
-65,-0.948683298,0.00062929
-65,-0.632455532,-0.000179768
-65,-0.316227766,-0.001511096
-65,0,-0.002296949
-65,0.316227766,-0.001511873
-65,0.632455532,-0.000178064
-65,0.948683298,0.000631562
-65,1.264911064,0.003356217
-65,1.58113883,0.014582904
-65,1.897366596,0.041085696
-65,2.213594362,0.084654025
-65,2.529822128,0.140351543
-65,2.846049894,0.199465683
-65,3.16227766,0.253715843
-65,3.478505426,0.296464852
-65,3.794733192,0.320493575
-65,4.110960958,0.316343332
-65,4.427188724,0.274779047
-65,4.74341649,0.192400602
-65,5.059644256,0.075839782
-65,5.375872022,-0.059180589
-65,5.692099788,-0.193233711
-65,6.008327554,-0.307927269
-65,6.32455532,-0.387245023
-65,6.640783086,-0.416838449
-65,6.957010852,-0.385367363
-65,7.273238618,-0.289458671
-65,7.589466384,-0.139025209
-65,7.90569415,0.0421203
-65,8.221921916,0.222019879
-65,8.538149682,0.369170327
-65,8.854377448,0.458799673
-65,9.170605214,0.475006551
-65,9.486832981,0.411373892
-65,9.803060747,0.273216931
-65,10.11928851,0.080805663
-65,10.43551628,-0.130777319
-65,10.75174404,-0.318494751
-65,11.06797181,-0.443132205
-65,11.38419958,-0.480001185
-65,11.70042734,-0.42362567
-65,12.01665511,-0.285972619
-65,12.33288287,-0.093407041
-65,12.64911064,0.117463928
-65,12.96533841,0.303350071
-65,13.28156617,0.422502282
-65,13.59779394,0.446210784
-65,13.9140217,0.369061262
-65,14.23024947,0.211642791
-65,14.54647724,0.013683425
-65,14.862705,-0.178221543
-65,15.17893277,-0.322042072
-65,15.49516053,-0.387692478
-65,15.8113883,-0.361509077
-65,16.12761607,-0.249776037
-65,16.44384383,-0.08013694
-65,16.7600716,0.102906379
-65,17.07629936,0.25016176
-65,17.39252713,0.323699902
-65,17.7087549,0.308864908
-65,18.02498266,0.216640019
-65,18.34121043,0.07693938
-65,18.65743819,-0.071814983
-65,18.97366596,-0.191985085
-65,19.28989373,-0.253996149
-65,19.60612149,-0.243006697
-65,19.92234926,-0.164447716
-65,20.23857703,-0.044641815
-65,20.55480479,0.076971693
-65,20.87103256,0.162402396
-65,21.18726032,0.189349149
-65,21.50348809,0.157538307
-65,21.81971586,0.084989032
-65,22.13594362,-0.001536954
-64,-22.13594362,0.078803215
-64,-21.81971586,0.269105104
-64,-21.50348809,0.379788155
-64,-21.18726032,0.37743618
-64,-20.87103256,0.263853664
-64,-20.55480479,0.074080748
-64,-20.23857703,-0.135910194
-64,-19.92234926,-0.306484423
-64,-19.60612149,-0.390847781
-64,-19.28989373,-0.36688688
-64,-18.97366596,-0.242380727
-64,-18.65743819,-0.052660093
-64,-18.34121043,0.149233653
-64,-18.02498266,0.307849334
-64,-17.7087549,0.3815292
-64,-17.39252713,0.3538776
-64,-17.07629936,0.236649525
-64,-16.7600716,0.064048681
-64,-16.44384383,-0.11824949
-64,-16.12761607,-0.265186643
-64,-15.8113883,-0.342668255
-64,-15.49516053,-0.334843465
-64,-15.17893277,-0.247380644
-64,-14.862705,-0.105635153
-64,-14.54647724,0.052633693
-64,-14.23024947,0.188198279
-64,-13.9140217,0.271093725
-64,-13.59779394,0.287311602
-64,-13.28156617,0.239873282
-64,-12.96533841,0.145455475
