-120,-120,-0.25238866156558465
-120,-118,0.2554566150330787
-120,-116,0.0772225716022438
-120,-114,-0.3150215509661308
-120,-112,0.135367061909375
-120,-110,0.22833622039753043
-120,-108,-0.28771673653132634
-120,-106,-0.04860443004630603
-120,-104,0.32751202220154324
-120,-102,-0.15190863250619913
-120,-100,-0.24351528059047328
-120,-98,0.2973287507474615
-120,-96,0.08218895738501392
-120,-94,-0.3529407483395726
-120,-92,0.10761359550893435
-120,-90,0.30424082947839454
-120,-88,-0.26244459784356033
-120,-86,-0.18504474386900405
-120,-84,0.35756748954301565
-120,-82,0.025902838406685082
-120,-80,-0.37447124435139634
-120,-78,0.13169633136255335
-120,-76,0.3308890381987226
-120,-74,-0.26366424078397904
-120,-72,-0.23743673674455534
-120,-70,0.35047308890514156
-120,-68,0.12552817549365614
-120,-66,-0.39867385463619204
-120,-64,-0.010493349252133563
-120,-62,0.41200473968209905
-120,-60,-0.09427860752612437
-120,-58,-0.4049623887504338
-120,-56,0.1822919541280857
-120,-54,0.3842776986633126
-120,-52,-0.2498263733000575
-120,-50,-0.369869028086286
-120,-48,0.2973323770493718
-120,-46,0.366552988601476
-120,-44,-0.32541333443153747
-120,-42,-0.3847899773481891
-120,-40,0.32936052521295794
-120,-38,0.4278407389931198
-120,-36,-0.29967694778080856
-120,-34,-0.4954950398283225
-120,-32,0.22196829577941968
-120,-30,0.5743930463543164
-120,-28,-0.07577150865293467
-120,-26,-0.6312954646654106
-120,-24,-0.15674114406028616
-120,-22,0.6042907157022215
-120,-20,0.4624697286778569
-120,-18,-0.39550729348525937
-120,-16,-0.7450192465864791
-120,-14,-0.08890950624758172
-120,-12,0.7616445439128222
-120,-10,0.7951108513314301
-120,-8,-0.04697725570745215
-120,-6,-0.9959730274738666
-120,-4,-1.3984362029457835
-120,-2,-1.3121949482932231
-120,0,-1.1919360695355863
-120,2,-1.3117681229154277
-120,4,-1.3984379435023646
-120,6,-0.9959717984734127
-120,8,-0.0469772552543651
-120,10,0.7951109132863113
-120,12,0.7616448917398047
-120,14,-0.08890933550508462
-120,16,-0.7450196737796969
-120,18,-0.3955069234558523
-120,20,0.4624693696072236
-120,22,0.6042904016898494
-120,24,-0.1567432346085712
-120,26,-0.6312957793132594
-120,28,-0.07576945837328004
-120,30,0.5731365667936088
-120,32,0.22196870264815793
-120,34,-0.4954968268181361
-120,36,-0.29967707498755614
-120,38,0.4278412113137878
-120,40,0.32936126737200144
-120,42,-0.38478820031573485
-120,44,-0.32541391150946647
-120,46,0.3665531441795117
-120,48,0.29733241896748225
-120,50,-0.36986905475102017
-120,52,-0.24982636715899423
