-20.,-25.,0.6588046656651586
-20.,-24.9,0.833366212149801
-20.,-24.8,0.977801851957841
-20.,-24.7,1.0871890529059023
-20.,-24.6,1.1580151895006396
-20.,-24.5,1.1882767860113013
-20.,-24.4,1.1775081921645354
-20.,-24.3,1.1267422687282345
-20.,-24.2,1.03840948167687
-20.,-24.1,0.9161849316496274
-20.,-24.,0.7647950728258127
-20.,-23.9,0.5897970815411105
-20.,-23.8,0.3973439941957504
-20.,-23.7,0.19394791489711924
-20.,-23.6,-0.013748050734630368
-20.,-23.5,-0.21918072743731937
-20.,-23.4,-0.41605484810256715
-20.,-23.3,-0.5985049055428986
-20.,-23.2,-0.761230145508023
-20.,-23.1,-0.8996039687603663
-20.,-23.,-1.009760402990833
-20.,-22.9,-1.0886609977968371
-20.,-22.8,-1.1341454782855913
-20.,-22.7,-1.1449688378560006
-20.,-22.6,-1.1208264034001014
-20.,-22.5,-1.0623669663358006
-20.,-22.4,-0.9711925730686188
-20.,-22.3,-0.8498422464226807
-20.,-22.2,-0.7017559834004207
-20.,-22.1,-0.5312150164988952
-20.,-22.,-0.3432546441104451
-20.,-21.9,-0.1435469603298612
-20.,-21.8,0.061747506206527025
-20.,-21.7,0.26615803152261164
-20.,-21.6,0.4631080708988602
-20.,-21.5,0.6461394138329477
-20.,-21.4,0.8091473380082354
-20.,-21.3,0.946616002156387
-20.,-21.2,1.0538420200150913
-20.,-21.1,1.1271337162082906
-20.,-21.,1.1639740806201517
-20.,-20.9,1.1631369253795953
-20.,-20.8,1.124748130588077
-20.,-20.7,1.0502869790940565
-20.,-20.6,0.9425261927053636
-20.,-20.5,0.8054131084278539
-20.,-20.4,0.6438981608249223
-20.,-20.3,0.4637201631639679
-20.,-20.2,0.27116052734325835
-20.,-20.1,0.0727803169584765
-20.,-20.,-0.12484524757019161
-20.,-19.9,-0.31538057210634535
-20.,-19.8,-0.49295888597472604
-20.,-19.7,-0.6523762623983052
-20.,-19.6,-0.7892428327008891
-20.,-19.5,-0.9000869355847883
-20.,-19.4,-0.9824114200748713
-20.,-19.3,-1.03470460776294
-20.,-19.2,-1.0564112323548684
-20.,-19.1,-1.0478707973921058
-20.,-19.,-1.0102320719401598
-20.,-18.9,-0.9453528125960251
-20.,-18.8,-0.8556932900119688
-20.,-18.7,-0.7442109083663476
-20.,-18.6,-0.6142613402172817
-20.,-18.5,-0.46950936617980504
-20.,-18.4,-0.3138503014968441
-20.,-18.3,-0.15134075662316865
-20.,-18.2,0.013864241084287243
-20.,-18.1,0.1775718439180429
-20.,-18.,0.33561418466361403
-20.,-17.9,0.4839174707514425
-20.,-17.8,0.6185804225625992
-20.,-17.7,0.7359634066730262
-20.,-17.6,0.8327875907803204
-20.,-17.5,0.9062412331169244
-20.,-17.4,0.9540881307885001
-20.,-17.3,0.9747715201858387
-20.,-17.2,0.9675055644030942
-20.,-17.1,0.9323461593413225
-20.,-17.,0.8702332305249503
-20.,-16.9,0.7829979236819175
-20.,-16.799999999999997,0.6733301363935913
-20.,-16.7,0.5447044519690142
-20.,-16.6,0.4012655181436712
-20.,-16.5,0.2476769595824895
-20.,-16.4,0.08894096866868956
-20.,-16.299999999999997,-0.06980209592324887
-20.,-16.2,-0.22348271293767769
-20.,-16.1,-0.36730769684121034
-20.,-16.,-0.49695018749619546
-20.,-15.9,-0.6087129719490639
-20.,-15.799999999999999,-0.6996560943520705
-20.,-15.7,-0.7676822599489229
-20.,-15.6,-0.8115766542327356
-20.,-15.5,-0.8310011833020875
-20.,-15.399999999999999,-0.8264464599310289
-20.,-15.299999999999999,-0.7991475178485574
-20.,-15.2,-0.7509717873061127
-20.,-15.1,-0.6842891873623228
-20.,-15.,-0.6018347413765626
-20.,-14.899999999999999,-0.5065737261679946
-20.,-14.799999999999999,-0.40157816323544043
-20.,-14.7,-0.2899214805023731
-20.,-14.6,-0.17459557340323922
-20.,-14.5,-0.05845189446539059
-20.,-14.399999999999999,0.05583431295271388
-20.,-14.299999999999999,0.1657804734361147
-20.,-14.2,0.2690989031982882
-20.,-14.1,0.3636911949650434
-20.,-14.,0.44764138504917983
-20.,-13.899999999999999,0.5192148250510235
-20.,-13.799999999999999,0.5768666172161794
-20.,-13.7,0.6192631513612259
-20.,-13.6,0.6453186613002171
-20.,-13.5,0.6542447340201958
-20.,-13.399999999999999,0.6455908519072595
-20.,-13.299999999999999,0.6193455034138198
-20.,-13.2,0.575961890092018
-20.,-13.1,0.516333565539348
-20.,-13.,0.4420217612225771
-20.,-12.899999999999999,0.3549517035417222
-20.,-12.799999999999999,0.2577359108623228
-20.,-12.7,0.1532234921972701
-20.,-12.6,0.044820789344633266
-20.,-12.5,-0.06406413271613332
-20.,-12.399999999999999,-0.16971372957733555
-20.,-12.299999999999999,-0.26868289053716127
-20.,-12.2,-0.3576668617633463
-20.,-12.1,-0.43365690463746476
-20.,-12.,-0.49433956325634804
-20.,-11.899999999999999,-0.5378055876233863
-20.,-11.799999999999999,-0.5629990633330018
-20.,-11.7,-0.5694967465792828
-20.,-11.6,-0.5575324777853616
-20.,-11.5,-0.5281165165120141
-20.,-11.399999999999999,-0.4827277436914428
-20.,-11.299999999999999,-0.4233711440471868
-20.,-11.2,-0.3524186653345116
-20.,-11.1,-0.27241719752393007
-20.,-11.,-0.18605092142573454
-20.,-10.899999999999999,-0.09595985265415075
-20.,-10.799999999999999,-0.00467994854644882
-20.,-10.7,0.08543907960624869
-20.,-10.6,0.1722866441620937
-20.,-10.5,0.25399659281647824
-20.,-10.399999999999999,0.32895112039019475
-20.,-10.299999999999999,0.39575446450621443
-20.,-10.2,0.4532027506462729
-20.,-10.1,0.5002438068035076
-20.,-10.,0.5359598322065634
-20.,-9.899999999999999,0.5594672862440103
-20.,-9.799999999999999,0.5700640089437063
-20.,-9.7,0.5670861388742922
-20.,-9.6,0.5500155401291008
-20.,-9.5,0.5185113641094674
-20.,-9.399999999999999,0.4724692733794488
-20.,-9.299999999999999,0.41208645230090274
-20.,-9.2,0.3379247296194533
-20.,-9.1,0.2509637004295384
-20.,-9.,0.15263615337176634
-20.,-8.899999999999999,0.044839353519003367
-20.,-8.8,-0.07008231143317778
-20.,-8.7,-0.18938533079694142
-20.,-8.599999999999998,-0.3100049565424363
-20.,-8.5,-0.4286594315435901
-20.,-8.399999999999999,-0.5419744930865736
-20.,-8.3,-0.6466200707395999
-20.,-8.2,-0.7394497964190214
-20.,-8.099999999999998,-0.8176334884935971
-20.,-8.,-0.8787732119383445
-20.,-7.899999999999999,-0.9209948161587873
-20.,-7.800000000000001,-0.9430088906401949
-20.,-7.699999999999999,-0.9441376631039289
-20.,-7.599999999999998,-0.9243072492507487
-20.,-7.5,-0.8840075721914555
-20.,-7.399999999999999,-0.8242249259507602
-20.,-7.300000000000001,-0.7463543089925966
-20.,-7.199999999999999,-0.6521000984647807
-20.,-7.099999999999998,-0.5433742416693313
-20.,-7.,-0.4222008586345994
-20.,-6.899999999999999,-0.290635016619616
-20.,-6.800000000000001,-0.1507015753927533
-20.,-6.699999999999999,-0.004357603900409623
-20.,-6.599999999999998,0.14652082075109552
-20.,-6.5,0.30012932991147123
-20.,-6.399999999999999,0.4547078486819398
-20.,-6.300000000000001,0.6085013581734534
-20.,-6.199999999999999,0.7597164031632847
-20.,-6.099999999999998,0.9064813538034937
-20.,-6.,1.0468180083440952
-20.,-5.899999999999999,1.1786308848736855
-20.,-5.799999999999997,1.2997186208852207
-20.,-5.699999999999999,1.4078094764823734
-20.,-5.599999999999998,1.5006202665782913
-20.,-5.5,1.5759354011277513
-20.,-5.399999999999999,1.6317003598599413
-20.,-5.299999999999997,1.6661221102200434
-20.,-5.199999999999999,1.6777678820976814
-20.,-5.099999999999998,1.6656534569338945
-20.,-5.,1.6293127448141769
-20.,-4.899999999999999,1.5687949904853133
-20.,-4.799999999999997,1.484913001600931
-20.,-4.699999999999999,1.3787561156021466
-20.,-4.599999999999998,1.2521089923539883
-20.,-4.5,1.1070838972338692
-20.,-4.399999999999999,0.9462916449501361
-20.,-4.299999999999997,0.7724405344546068
-20.,-4.199999999999999,0.5882893852837071
-20.,-4.099999999999998,0.3965757984621787
-20.,-4.,0.19993375195673035
-20.,-3.8999999999999986,0.001079413063250545
-20.,-3.799999999999997,-0.19800876831809355
-20.,-3.6999999999999993,-0.3951925050118985
-20.,-3.599999999999998,-0.5890231868410203
-20.,-3.5,-0.7780282412906312
-20.,-3.3999999999999986,-0.9610686497087921
-20.,-3.299999999999997,-1.1370242485468642
-20.,-3.1999999999999993,-1.3050053271666116
-20.,-3.099999999999998,-1.4640960461251356
-20.,-3.,-1.6133741925115557
-20.,-2.8999999999999986,-1.7518382316403593
-20.,-2.799999999999997,-1.8784183615949295
-20.,-2.6999999999999993,-1.9920477508529288
-20.,-2.599999999999998,-2.091612215322628
-20.,-2.5,-2.176063660711447
-20.,-2.3999999999999986,-2.2444825638545547
-20.,-2.299999999999997,-2.296159318951352
-20.,-2.1999999999999993,-2.3306741258417536
-20.,-2.099999999999998,-2.34796685613598
-20.,-2.,-2.34838907546191
-20.,-1.8999999999999986,-2.332731937563247
-20.,-1.7999999999999972,-2.3022258483264313
-20.,-1.6999999999999993,-2.2585104105222435
-20.,-1.5999999999999979,-2.2035759455407833
-20.,-1.5,-2.139680571416451
-20.,-1.3999999999999986,-2.0692491317871546
-20.,-1.2999999999999972,-1.9947619887821566
-20.,-1.1999999999999993,-1.9186426440828803
-20.,-1.0999999999999979,-1.8431532419194185
-20.,-1.,-1.7703062266552436
-20.,-0.8999999999999986,-1.701798852577876
-20.,-0.7999999999999972,-1.6389750302337251
-20.,-0.6999999999999993,-1.5828163607112282
-20.,-0.5999999999999979,-1.5339614167198032
-20.,-0.5,-1.4927496527715645
-20.,-0.3999999999999986,-1.4592840302789334
-20.,-0.29999999999999716,-1.4335047528658988
-20.,-0.1999999999999993,-1.415265588374156
-20.,-0.09999999999999787,-1.404404195871113
-20.,0.,-1.4007986817038862
-20.,0.10000000000000142,-1.404404195871261
-20.,0.20000000000000284,-1.4152655883748564
-20.,0.3000000000000007,-1.4335047528657754
-20.,0.40000000000000213,-1.459284030279076
-20.,0.5,-1.4927496527722022
-20.,0.6000000000000014,-1.5339614167201403
-20.,0.7000000000000028,-1.5828163607096064
-20.,0.8000000000000007,-1.6389750302325155
-20.,0.9000000000000021,-1.701798852577643
-20.,1.,-1.770306226654851
-20.,1.1000000000000014,-1.8431532419189078
-20.,1.2000000000000028,-1.918642644083051
-20.,1.3000000000000007,-1.9947619887830044
-20.,1.4000000000000021,-2.06924913178644
-20.,1.5,-2.1396805714171085
-20.,1.6000000000000014,-2.2035759455407415
-20.,1.7000000000000028,-2.258510410522483
-20.,1.8000000000000007,-2.302225848325935
-20.,1.9000000000000021,-2.332731937563581
-20.,2.,-2.348389075461529
-20.,2.1000000000000014,-2.3479668561352414
-20.,2.200000000000003,-2.3306741258411208
-20.,2.3000000000000007,-2.29615931895074
-20.,2.400000000000002,-2.2444825638542687
-20.,2.5,-2.176063660711491
-20.,2.6000000000000014,-2.091612215322551
-20.,2.700000000000003,-1.9920477508527454
-20.,2.8000000000000007,-1.8784183615950996
-20.,2.900000000000002,-1.751838406935953
-20.,3.,-1.613374649183571
-20.,3.1000000000000014,-1.4640959088746375
-20.,3.200000000000003,-1.3050056850264296
-20.,3.3000000000000007,-1.1370242476914236
-20.,3.400000000000002,-0.9610686718973198
-20.,3.5,-0.7780280149857048
-20.,3.6000000000000014,-0.5890229324732346
-20.,3.700000000000003,-0.39519277039189804
-20.,3.8000000000000007,-0.19800823515767263
-20.,3.900000000000002,0.0010794284111177443
-20.,4.,0.19993429748495872
-20.,4.100000000000001,0.39657586014446555
-20.,4.200000000000003,0.588289284556356
-20.,4.300000000000001,0.7724405344545385
-20.,4.400000000000002,0.9462912594336427
-20.,4.5,1.1070842295489676
-20.,4.600000000000001,1.252108992354071
-20.,4.700000000000003,1.3787561156021209
-20.,4.800000000000001,1.48491300160104
-20.,4.900000000000002,1.568795190053393
-20.,5.,1.6293127448136215
-20.,5.100000000000001,1.665653456934079
-20.,5.200000000000003,1.677767882097784
-20.,5.300000000000001,1.666122110220275
-20.,5.400000000000002,1.6317003598598965
-20.,5.5,1.5759354011275628
-20.,5.600000000000001,1.5006202665785093
-20.,5.700000000000003,1.4078094764821898
-20.,5.800000000000001,1.299718620885508
