-6.,-6.,-0.020692317292077322
-6.,-5.9,-0.042876236278608246
-6.,-5.8,-0.04113040751389109
-6.,-5.7,-0.0122438819630536
-6.,-5.6,0.03416559563109472
-6.,-5.5,0.07683576907147477
-6.,-5.4,0.09260603120885842
-6.,-5.3,0.06910302711836269
-6.,-5.2,0.011367792908666484
-6.,-5.1,-0.06175904915293053
-6.,-5.,-0.12733335514623487
-6.,-4.9,-0.16630232299954298
-6.,-4.8,-0.16608212824487972
-6.,-4.7,-0.12063300502112868
-6.,-4.6,-0.03263401754560405
-6.,-4.5,0.0824354623455901
-6.,-4.4,0.19579743186422482
-6.,-4.3,0.2730304649586751
-6.,-4.2,0.2873987621946761
-6.,-4.1,0.23068543264439373
-6.,-4.,0.11473553827332542
-6.,-3.9,-0.035452855130997135
-6.,-3.8,-0.1901950466178703
-6.,-3.6999999999999997,-0.31976975777024713
-6.,-3.5999999999999996,-0.3961916810000389
-6.,-3.5,-0.39704094241545806
-6.,-3.4,-0.31320440140296013
-6.,-3.3,-0.15594072254786784
-6.,-3.1999999999999997,0.043553800393786896
-6.,-3.0999999999999996,0.2437921500636634
-6.,-3.,0.40605198463646197
-6.,-2.9,0.5028378252324563
-6.,-2.8,0.5190083546676777
-6.,-2.6999999999999997,0.44978831157669763
-6.,-2.5999999999999996,0.3011944624051759
-6.,-2.5,0.09310519841521055
-6.,-2.4,-0.14033867898340144
-6.,-2.3,-0.35751709091109646
-6.,-2.1999999999999997,-0.5212001521933202
-6.,-2.0999999999999996,-0.6080808704278918
-6.,-2.,-0.6103973656676
-6.,-1.8999999999999995,-0.5312742722679935
-6.,-1.7999999999999998,-0.3803858160235912
-6.,-1.7000000000000002,-0.1741719550252927
-6.,-1.5999999999999996,0.06172941806332627
-6.,-1.5,0.29427075946497444
-6.,-1.3999999999999995,0.4905026202724198
-6.,-1.2999999999999998,0.6270046873801218
-6.,-1.1999999999999993,0.6935704538969821
-6.,-1.0999999999999996,0.6898254389455329
-6.,-1.,0.619053013836529
-6.,-0.8999999999999995,0.48612332673376724
-6.,-0.7999999999999998,0.3007023464623743
-6.,-0.6999999999999993,0.08039590845447547
-6.,-0.5999999999999996,-0.1515485835241432
-6.,-0.5,-0.3735495122501824
-6.,-0.39999999999999947,-0.5715589028980206
-6.,-0.2999999999999998,-0.738456799675698
-6.,-0.1999999999999993,-0.8683889663006494
-6.,-0.09999999999999964,-0.9527694828126009
-6.,0.,-0.982272668364158
-6.,0.10000000000000053,-0.9527705003832698
-6.,0.20000000000000018,-0.8683940311597494
-6.,0.3000000000000007,-0.7384580111961804
-6.,0.40000000000000036,-0.5715626729211266
-6.,0.5,-0.37355272984284915
-6.,0.6000000000000005,-0.1515438724471755
-6.,0.7000000000000002,0.08039203858394878
-6.,0.8000000000000007,0.300680680702169
-6.,0.9000000000000004,0.4861135466945281
-6.,1.,0.6190527627890366
-6.,1.1000000000000005,0.689814556708958
-6.,1.2000000000000002,0.6935373634871321
-6.,1.3000000000000007,0.6269641001690054
-6.,1.4000000000000004,0.49048767516446456
-6.,1.5,0.294262177853646
-6.,1.6000000000000005,0.061723481794604414
-6.,1.7000000000000002,-0.1741952281741868
-6.,1.8000000000000007,-0.380385816023455
-6.,1.9000000000000004,-0.5312742722681613
-6.,2.,-0.6103973656675241
-6.,2.0999999999999996,-0.6080808704278631
-6.,2.200000000000001,-0.5212001521932219
-6.,2.3000000000000007,-0.3575170909110752
-6.,2.4000000000000004,-0.14033867898343044
-6.,2.5,0.0931051984151946
-6.,2.5999999999999996,0.30119446240532294
-6.,2.700000000000001,0.4497883115767519
-6.,2.8000000000000007,0.5190083546676842
-6.,2.9000000000000004,0.5028378252325616
-6.,3.,0.4060519846364712
-6.,3.0999999999999996,0.2437921500636942
-6.,3.200000000000001,0.04355380039383236
-6.,3.3000000000000007,-0.1559407225482711
-6.,3.4000000000000004,-0.31320440140313793
-6.,3.5,-0.39704094241533733
-6.,3.6000000000000014,-0.39619168100015667
-6.,3.700000000000001,-0.3197697577702069
-6.,3.8000000000000007,-0.19019504661774228
-6.,3.9000000000000004,-0.035452854907438484
-6.,4.,0.11473838676842303
-6.,4.100000000000001,0.23068941906933452
-6.,4.200000000000001,0.28741028684198333
-6.,4.300000000000001,0.27303856967245965
-6.,4.4,0.1958034974956226
-6.,4.5,0.08243515509321653
-6.,4.600000000000001,-0.032632684604996354
-6.,4.700000000000001,-0.1206316418057609
-6.,4.800000000000001,-0.16608065015408832
-6.,4.9,-0.16630239833858804
-6.,5.,-0.12733337611326886
-6.,5.100000000000001,-0.06175871903572554
-6.,5.200000000000001,0.011367665316026378
-6.,5.300000000000001,0.06910308621019678
