15.,-25.,-1.9602006866873785
15.,-24.9,-1.7216407504996565
15.,-24.8,-1.4365199773518933
15.,-24.7,-1.1023970113832502
15.,-24.6,-0.7189782984693158
15.,-24.5,-0.28928625098339383
15.,-24.4,0.17949551793689061
15.,-24.3,0.6756347680730949
15.,-24.2,1.1830021306432033
15.,-24.1,1.6817782418128657
15.,-24.,2.149665872237165
15.,-23.9,2.56349420763929
15.,-23.8,2.9010528588800653
15.,-23.7,3.1429622353350184
15.,-23.6,3.2743783949058898
15.,-23.5,3.2863455174789467
15.,-23.4,3.1766460652746495
15.,-23.3,2.9500532188866533
15.,-23.2,2.6179559417226628
15.,-23.1,2.197396320036731
15.,-23.,1.7096235224000558
15.,-22.9,1.1783212400426977
15.,-22.8,0.6276996756552242
15.,-22.7,0.0806550883106748
15.,-22.6,-0.44281173243079835
15.,-22.5,-0.9267604092784846
15.,-22.4,-1.3599533790846963
15.,-22.3,-1.7359332382812136
15.,-22.2,-2.052560096286198
15.,-22.1,-2.311097643797487
15.,-22.,-2.514988770993096
15.,-21.9,-2.6684960097938424
15.,-21.8,-2.775394788645233
15.,-21.7,-2.837897059706407
15.,-21.6,-2.855950652862935
15.,-21.5,-2.8270097109567027
15.,-21.4,-2.746309884880477
15.,-21.3,-2.6076161346291933
15.,-21.2,-2.4043490097678872
15.,-21.1,-2.1309447216203865
15.,-21.,-1.7842713504735566
15.,-20.9,-1.364912221640157
15.,-20.8,-0.8781392998989767
15.,-20.7,-0.33443307857596427
15.,-20.6,0.2505430607353583
15.,-20.5,0.8565427619617519
15.,-20.4,1.4598720866519608
15.,-20.3,2.034957840075734
15.,-20.2,2.5561939452593547
15.,-20.1,2.99987631903765
15.,-20.,3.3460239069948994
15.,-19.9,3.579894187002652
15.,-19.8,3.6930343570121655
15.,-19.7,3.683760741560255
15.,-19.6,3.5570226570218266
15.,-19.5,3.3236755744902506
15.,-19.4,2.9992538408327825
15.,-19.3,2.602387780039813
15.,-19.2,2.1530473146490907
15.,-19.1,1.6708099970134667
15.,-19.,1.1733437708688321
15.,-18.9,0.6752649205992527
15.,-18.8,0.18748318715731416
15.,-18.7,-0.2829151797466306
15.,-18.6,-0.7322622143348595
15.,-18.5,-1.1594605400839773
15.,-18.4,-1.5648264135821068
15.,-18.3,-1.948793553189029
15.,-18.2,-2.310663497802782
15.,-18.1,-2.6475809772618875
15.,-18.,-2.953883474525735
15.,-17.9,-3.220926395679093
15.,-17.8,-3.437424831484476
15.,-17.7,-3.5902871166207952
15.,-17.6,-3.6658522369103768
15.,-17.5,-3.65139026070258
15.,-17.4,-3.5366888134980687
15.,-17.3,-3.315533607117833
15.,-17.2,-2.98689908695903
15.,-17.1,-2.555695505747749
15.,-17.,-2.0329676700694663
15.,-16.9,-1.4355024629202742
15.,-16.799999999999997,-0.7848697175417305
15.,-16.7,-0.10598610722883672
15.,-16.6,0.5746533017459607
15.,-16.5,1.2308928420228482
15.,-16.4,1.8387832391427188
15.,-16.299999999999997,2.378203745060663
15.,-16.2,2.8340739404903914
15.,-16.1,3.1970374527640795
15.,-16.,3.4635609859676766
15.,-15.9,3.6354594272150957
15.,-15.799999999999999,3.718923361464908
15.,-15.7,3.723181340970663
15.,-15.6,3.658969137311827
15.,-15.5,3.5369972525342397
15.,-15.399999999999999,3.3666040074062704
15.,-15.299999999999999,3.154755171135116
15.,-15.2,2.9055055542137125
15.,-15.1,2.619978811676947
15.,-15.,2.296856087370565
15.,-14.899999999999999,1.933299930255079
15.,-14.799999999999999,1.5261849817623339
15.,-14.7,1.073467711958612
15.,-14.6,0.5755089750909266
15.,-14.5,0.03616727170681938
15.,-14.399999999999999,-0.5364928188589393
15.,-14.299999999999999,-1.1299869144877928
15.,-14.2,-1.7277423289046736
15.,-14.1,-2.3099594653974056
15.,-14.,-2.854922968053233
15.,-13.899999999999999,-3.340627358457653
15.,-13.799999999999999,-3.746541821995208
15.,-13.7,-4.055319920248968
15.,-13.6,-4.254263737878757
15.,-13.5,-4.336378195309062
15.,-13.399999999999999,-4.300897296078782
15.,-13.299999999999999,-4.153223612129844
15.,-13.2,-3.9042892623756758
15.,-13.1,-3.5694126384326745
15.,-13.,-3.1667819675079585
15.,-12.899999999999999,-2.715738557028616
15.,-12.799999999999999,-2.2350538338840518
15.,-12.7,-1.741392305167781
15.,-12.6,-1.2481286383518424
15.,-12.5,-0.7646424104120946
15.,-12.399999999999999,-0.29615635569625554
15.,-12.299999999999999,0.15588290365615792
15.,-12.2,0.5929465737014357
15.,-12.1,1.0182116708781144
15.,-12.,1.4351592578028418
15.,-11.899999999999999,1.8461703413767938
15.,-11.799999999999999,2.2513048770755524
15.,-11.7,2.6474266621752203
15.,-11.6,3.027793294741226
15.,-11.5,3.382172878916096
15.,-11.399999999999999,3.697486357161299
15.,-11.299999999999999,3.9589021732364587
15.,-11.2,4.151266867064178
15.,-11.1,4.2606932121471175
15.,-11.,4.276127636892245
15.,-10.899999999999999,4.190702351666898
15.,-10.799999999999999,4.002709300603414
15.,-10.7,3.716073775966343
15.,-10.6,3.340263693223306
15.,-10.5,2.889636230908802
15.,-10.399999999999999,2.38228926299056
15.,-10.299999999999999,1.838542917533892
15.,-10.2,1.2792197783488835
15.,-10.1,0.7239155556680466
15.,-10.,0.1894527076540098
15.,-9.899999999999999,-0.31131258069098156
15.,-9.799999999999999,-0.7702018266880171
15.,-9.7,-1.1838730903390768
15.,-9.6,-1.5534217056792636
15.,-9.5,-1.8834832920691145
15.,-9.399999999999999,-2.180957922050589
15.,-9.299999999999999,-2.4535184257910343
15.,-9.2,-2.7080902904342055
15.,-9.1,-2.949492573096236
15.,-9.,-3.1794084883884897
15.,-8.899999999999999,-3.395813370394291
15.,-8.8,-3.5929314739632954
15.,-8.7,-3.761728323749419
15.,-8.599999999999998,-3.89087981039516
15.,-8.5,-3.9681008269160363
15.,-8.399999999999999,-3.9816719376950793
15.,-8.3,-3.921977690421605
15.,-8.2,-3.7828677061501796
15.,-8.099999999999998,-3.562671920613649
15.,-8.,-3.264741889225173
15.,-7.899999999999999,-2.897446067329394
15.,-7.800000000000001,-2.4736117442715653
15.,-7.699999999999999,-2.0094721024920137
15.,-7.599999999999998,-1.5232358243237694
15.,-7.5,-1.0334417285627024
15.,-7.399999999999999,-0.5572866943618604
15.,-7.300000000000001,-0.10911853304749985
15.,-7.199999999999999,0.3007339167120311
15.,-7.099999999999998,0.6666610614575728
15.,-7.,0.9879263794339234
15.,-6.899999999999999,1.2682616779648486
15.,-6.800000000000001,1.5149577283291098
15.,-6.699999999999999,1.7375637905164576
15.,-6.599999999999998,1.9463554992923038
15.,-6.5,2.1507574581336137
15.,-6.399999999999999,2.357911483297142
15.,-6.300000000000001,2.57156322311143
15.,-6.199999999999999,2.79140104025867
15.,-6.099999999999998,3.0129262430238453
15.,-6.,3.227869547508745
15.,-5.899999999999999,3.425102730534734
15.,-5.799999999999997,3.5919346794150924
15.,-5.699999999999999,3.715634607326905
15.,-5.599999999999998,3.7849975897400716
15.,-5.5,3.791762485338265
15.,-5.399999999999999,3.7317088835550947
15.,-5.299999999999997,3.605298726226061
15.,-5.199999999999999,3.4177831038265376
15.,-5.099999999999998,3.178755744055472
15.,-5.,2.9012051692880445
15.,-4.899999999999999,2.600173181427481
15.,-4.799999999999997,2.291178320449781
15.,-4.699999999999999,1.9885877155596776
15.,-4.599999999999998,1.7041297166903475
15.,-4.5,1.4457218416124538
15.,-4.399999999999999,1.216751638751158
15.,-4.299999999999997,1.0158932565234986
15.,-4.199999999999999,0.8374807222891982
15.,-4.099999999999998,0.672389980341547
15.,-4.,0.5093240392346112
15.,-3.8999999999999986,0.3363454765690941
15.,-3.799999999999997,0.14247297335674913
15.,-3.6999999999999993,-0.08085051435347101
15.,-3.599999999999998,-0.33859275121252086
15.,-3.5,-0.6314103766242558
15.,-3.3999999999999986,-0.9554561333621036
15.,-3.299999999999997,-1.3027376932668653
15.,-3.1999999999999993,-1.6619848024754262
15.,-3.099999999999998,-2.019920230187232
