-10.,-10.,-2.7690195802387003
-10.,-9.9,-3.1161728646817077
-10.,-9.8,-3.3940916533687475
-10.,-9.7,-3.5973958602491556
-10.,-9.6,-3.722464003999877
-10.,-9.5,-3.76745702337027
-10.,-9.4,-3.732293507883628
-10.,-9.3,-3.6185824236545683
-10.,-9.2,-3.4295208952898673
-10.,-9.1,-3.169765273833424
-10.,-9.,-2.8452835701780774
-10.,-8.9,-2.4631964482160082
-10.,-8.8,-2.031612517337621
-10.,-8.7,-1.5594618649191312
-10.,-8.6,-1.056329883107905
-10.,-8.5,-0.5322917286334785
-10.,-8.4,0.002253562815528687
-10.,-8.3,0.536751034822037
-10.,-8.2,1.0606616554959962
-10.,-8.1,1.5636392871940343
-10.,-8.,2.0357128589533393
-10.,-7.9,2.467472243162373
-10.,-7.8,2.850254560897337
-10.,-7.699999999999999,3.1763259140352362
-10.,-7.6,3.4390521156138236
-10.,-7.5,3.633051081192085
-10.,-7.4,3.754319312888443
-10.,-7.3,3.800325435363081
-10.,-7.199999999999999,3.770065020922253
-10.,-7.1,3.664072871176677
-10.,-7.,3.4843913283515677
-10.,-6.9,3.234495834529314
-10.,-6.8,2.9191815743187486
-10.,-6.699999999999999,2.5444173574331024
-10.,-6.6,2.117174684856894
-10.,-6.5,1.6452410164553677
-10.,-6.4,1.1370265190464992
-10.,-6.3,0.6013730129268882
-10.,-6.199999999999999,0.04737253434341415
-10.,-6.1,-0.5157989445889175
-10.,-6.,-1.0790293203393766
-10.,-5.8999999999999995,-1.63339867971056
-10.,-5.8,-2.1702892610116016
-10.,-5.7,-2.6814798848134087
-10.,-5.6,-3.159228789481228
-10.,-5.5,-3.596349185002289
-10.,-5.3999999999999995,-3.9862815468213952
-10.,-5.3,-4.323165524886857
-10.,-5.199999999999999,-4.60191297955426
-10.,-5.1,-4.818281877758569
-10.,-5.,-4.968948551028828
-10.,-4.8999999999999995,-5.051574670234023
-10.,-4.8,-5.064863736006502
-10.,-4.699999999999999,-5.008601324369464
-10.,-4.6,-4.883673779906381
-10.,-4.5,-4.69206013367063
-10.,-4.3999999999999995,-4.4367946727721765
-10.,-4.3,-4.121898521371202
-10.,-4.199999999999999,-3.752281435516207
-10.,-4.1,-3.333617622701984
-10.,-4.,-2.8722006209098017
-10.,-3.8999999999999995,-2.374784721983066
-10.,-3.8,-1.8484210753371495
-10.,-3.6999999999999993,-1.3002965161929785
-10.,-3.5999999999999996,-0.7375831813380493
-10.,-3.5,-0.16730480408767878
-10.,-3.3999999999999995,0.40377532827084117
-10.,-3.3,0.9692430269859473
-10.,-3.1999999999999993,1.5230982976345366
-10.,-3.0999999999999996,2.0597993621560295
-10.,-3.,2.5742896075197264
-10.,-2.8999999999999995,3.0620127684493914
-10.,-2.8,3.5189218961682966
-10.,-2.6999999999999993,3.941487539322435
-10.,-2.5999999999999996,4.326709311597026
-10.,-2.5,4.672133643734779
-10.,-2.3999999999999995,4.975878300163417
-10.,-2.3,5.2366625928652075
-10.,-2.1999999999999993,5.4538398860175885
-10.,-2.0999999999999996,5.627427931289772
-10.,-2.,5.7581314512919075
-10.,-1.9000000000000004,5.847351363492468
-10.,-1.799999999999999,5.89717549424476
-10.,-1.6999999999999993,5.9103471223609265
-10.,-1.5999999999999996,5.890209324958791
-10.,-1.5,5.840625372471906
-10.,-1.4000000000000004,5.765877656412183
-10.,-1.299999999999999,5.670549686497696
-10.,-1.1999999999999993,5.559397424202549
-10.,-1.0999999999999996,5.437217149363713
-10.,-1.,5.308717463649766
-10.,-0.9000000000000004,5.178402539083818
-10.,-0.7999999999999989,5.0504724450703185
-10.,-0.6999999999999993,4.928744751336321
-10.,-0.5999999999999996,4.816599171493811
-10.,-0.5,4.716945284245392
-10.,-0.3999999999999986,4.632210363988497
-10.,-0.29999999999999893,4.564343491197677
-10.,-0.1999999999999993,4.51483016099384
-10.,-0.09999999999999964,4.484711814961647
-10.,0.,4.4746044495974076
-10.,0.10000000000000142,4.484711813539163
-10.,0.20000000000000107,4.514830161081852
-10.,0.3000000000000007,4.5643434925907345
-10.,0.40000000000000036,4.632210365269519
-10.,0.5,4.716945284757728
-10.,0.6000000000000014,4.816599170996734
-10.,0.7000000000000011,4.928744751303652
-10.,0.8000000000000007,5.05047244847821
-10.,0.9000000000000004,5.178402538480411
-10.,1.,5.308717465047111
-10.,1.1000000000000014,5.437217147937813
-10.,1.200000000000001,5.559397426640631
-10.,1.3000000000000007,5.670549685448421
-10.,1.4000000000000004,5.76587765490574
-10.,1.5,5.840625371619368
-10.,1.6000000000000014,5.890209322501151
-10.,1.700000000000001,5.9103471194515365
-10.,1.8000000000000007,5.89717549471964
-10.,1.9000000000000004,5.847351366488048
-10.,2.,5.758131451922917
-10.,2.1000000000000014,5.627427927252151
-10.,2.200000000000001,5.4538398846458325
-10.,2.3000000000000007,5.236662591978584
-10.,2.4000000000000004,4.975878297799612
-10.,2.5,4.67213363981685
-10.,2.6000000000000014,4.326709312094504
-10.,2.700000000000001,3.941487538719466
-10.,2.8000000000000007,3.5189218955551365
-10.,2.9000000000000004,3.0620127662651804
-10.,3.,2.5742895979787574
-10.,3.1000000000000014,2.059799354784472
-10.,3.200000000000001,1.5230983013261108
-10.,3.3000000000000007,0.9692430337086115
-10.,3.4000000000000004,0.4037753287352501
-10.,3.5,-0.16730480500480738
-10.,3.6000000000000014,-0.7375831704800335
-10.,3.700000000000001,-1.3002965244784672
-10.,3.8000000000000007,-1.8484210718823162
-10.,3.9000000000000004,-2.3747847274409484
-10.,4.,-2.872200607829994
-10.,4.100000000000001,-3.3336176333500362
-10.,4.200000000000001,-3.752281447100473
-10.,4.300000000000001,-4.121898511060312
-10.,4.4,-4.43679467891293
-10.,4.5,-4.692060144169968
-10.,4.600000000000001,-4.8836737874563045
-10.,4.700000000000001,-5.008601333245852
-10.,4.800000000000001,-5.0648637199545705
-10.,4.9,-5.051574675673072
-10.,5.,-4.968948551564759
-10.,5.100000000000001,-4.818281862578281
-10.,5.200000000000001,-4.601912977651817
-10.,5.300000000000001,-4.323165514422964
-10.,5.4,-3.9862815563984606
-10.,5.5,-3.596349205144215
-10.,5.600000000000001,-3.1592287788367557
-10.,5.700000000000001,-2.681479884813298
-10.,5.800000000000001,-2.1702892610119546
-10.,5.9,-1.63339867971031
-10.,6.,-1.0790293203392571
-10.,6.100000000000001,-0.5157989445778768
-10.,6.199999999999999,0.047372534345833994
-10.,6.300000000000001,0.6013730129273092
-10.,6.400000000000002,1.137026519046298
-10.,6.5,1.6452410164554494
-10.,6.600000000000001,2.1171746848570647
-10.,6.699999999999999,2.5444173574330287
-10.,6.800000000000001,2.919181574318759
-10.,6.900000000000002,3.2344958345289587
-10.,7.,3.4843913283514065
-10.,7.100000000000001,3.6640728711767023
-10.,7.199999999999999,3.77006502092203
-10.,7.300000000000001,3.8003254353634555
-10.,7.400000000000002,3.75431931288803
-10.,7.5,3.6330510811920647
-10.,7.600000000000001,3.4390521156137983
-10.,7.699999999999999,3.176325914035274
-10.,7.800000000000001,2.850254560897505
-10.,7.900000000000002,2.4674722431628244
-10.,8.,2.0357128589533646
-10.,8.100000000000001,1.5636392871936788
-10.,8.2,1.060661655496155
-10.,8.3,0.53675103482223
-10.,8.400000000000002,0.0022535628157900334
-10.,8.5,-0.5322917286333593
-10.,8.600000000000001,-1.056329883108001
-10.,8.7,-1.5594618649191976
-10.,8.8,-2.0316125173375497
-10.,8.900000000000002,-2.4631964482157453
-10.,9.,-2.8452835701785415
-10.,9.100000000000001,-3.1697652738329927
-10.,9.200000000000003,-3.429520895289519
-10.,9.3,-3.6185824236546056
-10.,9.400000000000002,-3.732293507884208
-10.,9.5,-3.767457023370361
-10.,9.600000000000001,-3.722464004000114
-10.,9.700000000000003,-3.59739586024901
-10.,9.8,-3.394091653369044
-10.,9.900000000000002,-3.116172864681629
-10.,10.,-2.769019580238913
-9.9,-10.,-2.9494080799386353
-9.9,-9.9,-3.2403046333422814
-9.9,-9.8,-3.4586331684251097
-9.9,-9.7,-3.6001973541477943
-9.9,-9.6,-3.6625823302078118
-9.9,-9.5,-3.64515800427451
-9.9,-9.4,-3.5490363259024846
-9.9,-9.3,-3.376988161177528
-9.9,-9.2,-3.133326639199786
-9.9,-9.1,-2.8237644130474924
-9.9,-9.,-2.455252175595882
-9.9,-8.9,-2.03580506987707
-9.9,-8.8,-1.5743224728429381
-9.9,-8.7,-1.0804051948669173
-9.9,-8.6,-0.5641726324111151
-9.9,-8.5,-0.03608104371135168
-9.9,-8.4,0.4932569340430688
-9.9,-8.3,1.0132520110973142
-9.9,-8.2,1.5135177888634699
-9.9,-8.1,1.9840502693516169
-9.9,-8.,2.4154066140307116
-9.9,-7.9,2.7988812626825874
-9.9,-7.8,3.1266762188386945
-9.9,-7.699999999999999,3.392061071087228
-9.9,-7.6,3.589517343972071
-9.9,-7.5,3.7148612258618297
-9.9,-7.4,3.765338723055862
-9.9,-7.3,3.7396878945758476
-9.9,-7.199999999999999,3.638164014147511
-9.9,-7.1,3.462525197609298
-9.9,-7.,3.2159780768138626
-9.9,-6.9,2.9030853016833573
-9.9,-6.8,2.529638794626403
-9.9,-6.699999999999999,2.1025045524200747
-9.9,-6.6,1.6294462034368995
-9.9,-6.5,1.1189353450178547
-9.9,-6.4,0.5799568338505234
-9.9,-6.3,0.02181668156220118
-9.9,-6.199999999999999,-0.5460409086141613
-9.9,-6.1,-1.1142024016653371
-9.9,-6.,-1.6734365717237072
-9.9,-5.8999999999999995,-2.2148277144037447
-9.9,-5.8,-2.729890972679948
-9.9,-5.7,-3.2106717276401753
-9.9,-5.6,-3.649831924135109
-9.9,-5.5,-4.040726542110132
-9.9,-5.3999999999999995,-4.377473230588996
-9.9,-5.3,-4.655017243939654
-9.9,-5.199999999999999,-4.869192793744471
-9.9,-5.1,-5.01678060247626
-9.9,-5.,-5.0955596415538125
-9.9,-4.8999999999999995,-5.104350358695331
-9.9,-4.8,-5.043045387407647
-9.9,-4.699999999999999,-4.912623496020629
-9.9,-4.6,-4.715142932431576
-9.9,-4.5,-4.453710403289668
-9.9,-4.3999999999999995,-4.1324242623457685
-9.9,-4.3,-3.756291092245145
-9.9,-4.199999999999999,-3.3311172335653527
-9.9,-4.1,-2.8633789809288706
-9.9,-4.,-2.360075917809298
-9.9,-3.8999999999999995,-1.828573989261573
-9.9,-3.8,-1.2764452594068114
-9.9,-3.6999999999999993,-0.711311192254537
-9.9,-3.5999999999999996,-0.14069627002239482
-9.9,-3.5,0.428103074455378
-9.9,-3.3999999999999995,0.9881299753764248
-9.9,-3.3,1.5328575654049228
-9.9,-3.1999999999999993,2.056258030446454
-9.9,-3.0999999999999996,2.552852184087933
-9.9,-3.,3.0177426719332647
-9.9,-2.8999999999999995,3.446635005622486
-9.9,-2.8,3.835850810219669
-9.9,-2.6999999999999993,4.182337621391757
-9.9,-2.5999999999999996,4.483678556203532
-9.9,-2.5,4.738104133453651
-9.9,-2.3999999999999995,4.94450674400671
-9.9,-2.3,5.1024570369474525
-9.9,-2.1999999999999993,5.212219588812644
-9.9,-2.0999999999999996,5.274764481585974
-9.9,-2.,5.291770520701018
-9.9,-1.9000000000000004,5.265615854042984
-9.9,-1.799999999999999,5.199352127431958
-9.9,-1.6999999999999993,5.096659570336634
-9.9,-1.5999999999999996,4.961781670416744
-9.9,-1.5,4.799439964171723
-9.9,-1.4000000000000004,4.614731233399358
-9.9,-1.299999999999999,4.41301102839583
-9.9,-1.1999999999999993,4.199768825908717
-9.9,-1.0999999999999996,3.9805008095011774
-9.9,-1.,3.760586649381806
-9.9,-0.9000000000000004,3.54517610044667
-9.9,-0.7999999999999989,3.339090356439396
-9.9,-0.6999999999999993,3.1467416551469505
-9.9,-0.5999999999999996,2.9720726698989743
-9.9,-0.5,2.818516038903424
-9.9,-0.3999999999999986,2.6889714333850474
-9.9,-0.29999999999999893,2.58579760891857
-9.9,-0.1999999999999993,2.5108147347839767
-9.9,-0.09999999999999964,2.4653125788695798
-9.9,0.,2.4500600599961038
-9.9,0.10000000000000142,2.4653125775748066
-9.9,0.20000000000000107,2.510814734903029
-9.9,0.3000000000000007,2.585797610228029
-9.9,0.40000000000000036,2.6889714346107274
-9.9,0.5,2.818516037474331
-9.9,0.6000000000000014,2.972072670054338
-9.9,0.7000000000000011,3.14674165506057
