-15.,15.,-0.21458804137560422
-15.,15.1,-0.0031214897094797855
-15.,15.2,0.21069441897698
-15.,15.3,0.42062679921992685
-15.,15.4,0.6205385801012202
-15.,15.5,0.8045659906428595
-15.,15.6,0.9672825405242695
-15.,15.7,1.103845671127161
-15.,15.8,1.2101237016118944
-15.,15.9,1.2828017869911519
-15.,16.,1.3194665470043894
-15.,16.1,1.3186695540405702
-15.,16.2,1.2799700266790799
-15.,16.3,1.2039569571561632
-15.,16.4,1.0922504781601998
-15.,16.5,0.9474818066866022
-15.,16.6,0.773250624165289
-15.,16.7,0.5740584883695954
-15.,16.8,0.3552168860484859
-15.,16.9,0.12272896500758812
-15.,17.,-0.11685517038062707
-15.,17.1,-0.3566084808040322
-15.,17.2,-0.5894196425469537
-15.,17.3,-0.8082038915530134
-15.,17.4,-1.0061258843178453
-15.,17.5,-1.1768267973313238
-15.,17.6,-1.314646678712419
-15.,17.7,-1.4148323520994217
-15.,17.8,-1.4737210940927663
-15.,17.9,-1.4888909153211713
-15.,18.,-1.45926954474653
-15.,18.1,-1.3851960919747408
-15.,18.2,-1.2684316802125135
-15.,18.3,-1.112117939083313
-15.,18.4,-0.9206849087346248
-15.,18.5,-0.6997124164573031
-15.,18.6,-0.45575116459883863
-15.,18.7,-0.19611144693159524
-15.,18.8,0.07137149840075857
-15.,18.9,0.3385860353915503
-15.,19.,0.5973972548728923
-15.,19.1,0.8398960208063028
-15.,19.2,1.058636331836562
-15.,19.3,1.2468546737950796
-15.,19.4,1.398666385083907
-15.,19.5,1.5092353190882877
-15.,19.6,1.5749141440490768
-15.,19.7,1.5933534016059023
-15.,19.8,1.5635779286477702
-15.,19.9,1.4860294712254474
-15.,20.,1.3625743644536374
-15.,20.1,1.1964751372232363
-15.,20.2,0.9923249575679698
-15.,20.3,0.7559440943872554
-15.,20.4,0.4942381392836749
-15.,20.5,0.21501867418447063
-15.,20.6,-0.0732116026291359
-15.,20.7,-0.3615056153075558
-15.,20.8,-0.6407449393147493
-15.,20.9,-0.9019315723330373
-15.,21.,-1.1364890283740483
-15.,21.1,-1.336561777057
-15.,21.2,-1.495300982819779
-15.,21.3,-1.607124084889538
-15.,21.4,-1.6679361012074323
-15.,21.5,-1.6753016776051768
-15.,21.6,-1.6285588040686756
-15.,21.7,-1.5288676775060785
-15.,21.8,-1.37919123763439
-15.,21.9,-1.1842072244212176
-15.,22.,-0.9501549617429723
-15.,22.1,-0.6846232199663762
-15.,22.2,-0.3962882294930189
-15.,22.3,-0.09461303066388939
-15.,22.4,0.21047926528456634
-15.,22.5,0.5089451131699474
-15.,22.6,0.7909600130568694
-15.,22.7,1.0472455773537226
-15.,22.8,1.2693732621193612
-15.,22.9,1.4500355294687224
-15.,23.,1.5832770779011032
-15.,23.1,1.664680656455857
-15.,23.200000000000003,1.691503726464119
-15.,23.3,1.6627637552310026
-15.,23.4,1.5792711759829667
-15.,23.5,1.443610038110366
-15.,23.6,1.260067158689683
-15.,23.700000000000003,1.034511262500333
-15.,23.8,0.7742242724044947
-15.,23.9,0.487687691345261
-15.,24.,0.18432798575715015
-15.,24.1,-0.12577391892565137
-15.,24.200000000000003,-0.4322024827017431
-15.,24.3,-0.7245485999501659
-15.,24.4,-0.9927620429795229
-15.,24.5,-1.2275039536999042
-15.,24.6,-1.4204867446291534
-15.,24.700000000000003,-1.5647879698873957
-15.,24.8,-1.6551245460996586
-15.,24.9,-1.6880742886315836
-15.,25.,-1.662233142356414
-14.9,15.,-0.38773948702899447
-14.9,15.1,-0.19423964048818476
-14.9,15.2,0.006574841292837474
-14.9,15.3,0.2087357233383493
-14.9,15.4,0.406250698922922
-14.9,15.5,0.5932787988573673
-14.9,15.6,0.7642932939199715
-14.9,15.7,0.9142283637539831
-14.9,15.8,1.0386074846824433
-14.9,15.9,1.1336527688093163
-14.9,16.,1.196375536397338
-14.9,16.1,1.2246489395057478
-14.9,16.2,1.2172635129130134
-14.9,16.3,1.1739662002236606
-14.9,16.4,1.0954826854073594
-14.9,16.5,0.9835220364207281
-14.9,16.6,0.8407618154820262
-14.9,16.7,0.6708111937551317
-14.9,16.8,0.47814933364553847
-14.9,16.9,0.26803654133386345
-14.9,17.,0.04639647275858713
-14.9,17.1,-0.18033101656709888
-14.9,17.2,-0.40536501260509417
-14.9,17.3,-0.6217832395821401
-14.9,17.4,-0.8227407249485348
-14.9,17.5,-1.001699785755949
-14.9,17.6,-1.152662019330513
-14.9,17.7,-1.270391846326862
-14.9,17.8,-1.3506207341172272
-14.9,17.9,-1.3902216051364766
-14.9,18.,-1.3873440999668074
-14.9,18.1,-1.3415032640138915
-14.9,18.2,-1.2536166877118453
-14.9,18.3,-1.125987962942338
-14.9,18.4,-0.9622372764197471
-14.9,18.5,-0.7671827873644697
-14.9,18.6,-0.5466789113046812
-14.9,18.7,-0.30741955299299945
-14.9,18.8,-0.05671558360160697
-14.9,18.9,0.19774362166150608
-14.9,19.,0.4481349445893715
-14.9,19.1,0.686743725398758
-14.9,19.2,0.9061957762305948
-14.9,19.3,1.099673069125004
-14.9,19.4,1.2611085080350137
-14.9,19.5,1.3853566129911044
-14.9,19.6,1.4683380812844529
-14.9,19.7,1.5071569537645337
-14.9,19.8,1.5001894724000797
-14.9,19.9,1.4471437104896336
-14.9,20.,1.3490887876359396
-14.9,20.1,1.2084520964849315
-14.9,20.2,1.0289826382864526
-14.9,20.3,0.8156784630892122
-14.9,20.4,0.5746764852904196
-14.9,20.5,0.3131036981944369
-14.9,20.6,0.03889007965260817
-14.9,20.7,-0.23945477032920898
-14.9,20.8,-0.5130970956615921
-14.9,20.9,-0.7731600667240197
-14.9,21.,-1.011021679254576
-14.9,21.1,-1.2186186149556693
-14.9,21.2,-1.3887436404316105
-14.9,21.3,-1.5153232453081693
-14.9,21.4,-1.5936621825959993
-14.9,21.5,-1.6206424464869251
-14.9,21.6,-1.5948659913475214
-14.9,21.7,-1.5167330605085882
-14.9,21.8,-1.388451177372084
-14.9,21.9,-1.2139734162501707
-14.9,22.,-0.9988682424490092
-14.9,22.1,-0.7501267080947146
-14.9,22.2,-0.47591585047884755
-14.9,22.3,-0.18528954851979001
-14.9,22.4,0.11213029726707274
-14.9,22.5,0.40648865213699054
-14.9,22.6,0.6880347985941153
-14.9,22.7,0.947449709932114
