-25.,3.400000000000002,-1.0078191856339447
-25.,3.5,-0.9786576000312539
-25.,3.6000000000000014,-0.9329282572381337
-25.,3.700000000000003,-0.8702071899366144
-25.,3.8000000000000007,-0.7919443844079477
-25.,3.900000000000002,-0.6958696722767567
-25.,4.,-0.5853019901950893
-25.,4.100000000000001,-0.4610466518274646
-25.,4.200000000000003,-0.3249062376099205
-25.,4.300000000000001,-0.17904415046658712
-25.,4.400000000000002,-0.02592877498014229
-25.,4.5,0.13174166320875552
-25.,4.600000000000001,0.29112810411806567
-25.,4.700000000000003,0.44934691460241327
-25.,4.800000000000001,0.6035662453651914
-25.,4.900000000000002,0.7510954593219816
-25.,5.,0.8894614051609853
-25.,5.100000000000001,1.0164666601698813
-25.,5.200000000000003,1.1302269254284503
-25.,5.300000000000001,1.2291860067498097
-25.,5.400000000000002,1.3121106068475485
-25.,5.5,1.3780670479295842
-25.,5.600000000000001,1.4263853166869918
-25.,5.700000000000003,1.456616088103713
-25.,5.800000000000001,1.4684870917789556
-25.,5.900000000000002,1.4618649550392797
-25.,6.,1.436727809977269
-25.,6.100000000000001,1.3931525442215138
-25.,6.200000000000003,1.3313187514063896
-25.,6.300000000000001,1.251529382620937
-25.,6.400000000000002,1.154246023950279
-25.,6.5,1.0401348396997094
-25.,6.600000000000001,0.9101177199393665
-25.,6.700000000000003,0.7654222109062642
-25.,6.800000000000001,0.6076234906373398
-25.,6.900000000000002,0.43867201952971674
-25.,7.,0.260901518263712
-25.,7.100000000000001,0.07701351048788466
-25.,7.200000000000003,-0.10996333411010412
-25.,7.300000000000004,-0.2967385998118559
-25.,7.399999999999999,-0.4798475808577699
-25.,7.5,-0.6557560810548506
-25.,7.600000000000001,-0.8209762201181765
-25.,7.700000000000003,-0.972185842939882
-25.,7.800000000000004,-1.1063437215497152
-25.,7.899999999999999,-1.2207930322490375
-25.,8.,-1.3133465531871245
-25.,8.100000000000001,-1.3823485663820563
-25.,8.200000000000003,-1.4267104132608066
-25.,8.300000000000004,-1.4459188537599879
-25.,8.399999999999999,-1.4400186035896
-25.,8.5,-1.409572459110486
-25.,8.600000000000001,-1.3556040712667072
-25.,8.700000000000003,-1.279529545034203
-25.,8.800000000000004,-1.1830845191074828
-25.,8.899999999999999,-1.0682531861434088
-25.,9.,-0.9372048782702144
-25.,9.100000000000001,-0.7922424611626505
-25.,9.200000000000003,-0.6357650025085473
-25.,9.300000000000004,-0.4702451960364772
-25.,9.399999999999999,-0.29822003961498217
-25.,9.5,-0.12229149361511232
-25.,9.600000000000001,0.05486752960362978
-25.,9.700000000000003,0.23050732630352577
-25.,9.800000000000004,0.4018013911898857
-25.,9.899999999999999,0.5658574527244201
-25.,10.,0.7197436874406862
-25.,10.100000000000001,0.8605326483711065
-25.,10.200000000000003,0.9853634862011967
-25.,10.300000000000004,1.091520922540259
-25.,10.399999999999999,1.1765273665775173
-25.,10.5,1.2381972241300667
-25.,10.600000000000001,1.2748935177078546
-25.,10.700000000000003,1.2854331115301951
-25.,10.800000000000004,1.2694640255153318
-25.,10.899999999999999,1.2265148362189644
-25.,11.,1.1581439896757637
-25.,11.100000000000001,1.0651801328637511
-25.,11.200000000000003,0.9504339850097508
-25.,11.300000000000004,0.816216088355451
-25.,11.399999999999999,0.6661929167656747
-25.,11.5,0.5039045764558818
-25.,11.600000000000001,0.3335311275514826
-25.,11.700000000000003,0.1588979133515514
-25.,11.800000000000004,-0.015425214196617021
-25.,11.899999999999999,-0.18559609116297773
-25.,12.,-0.348381848006051
-25.,12.100000000000001,-0.49925376795654397
-25.,12.200000000000003,-0.6366490184064453
-25.,12.300000000000004,-0.7564727530492913
-25.,12.399999999999999,-0.8579327279406975
-25.,12.5,-0.9395577112941208
-25.,12.600000000000001,-0.9988466846042577
-25.,12.700000000000003,-1.037061816399936
-25.,12.800000000000004,-1.0521171330245953
-25.,12.899999999999999,-1.0459811993978665
-25.,13.,-1.0174296764617359
-25.,13.100000000000001,-0.9688877367721622
-25.,13.200000000000003,-0.9000331828581601
-25.,13.300000000000004,-0.813561475808195
-25.,13.400000000000006,-0.7103229436259842
-25.,13.5,-0.5925861593630185
-25.,13.600000000000001,-0.4629285695207881
-25.,13.700000000000003,-0.32384244651374494
-25.,13.800000000000004,-0.17832414724225082
-25.,13.900000000000006,-0.02959476569083988
-25.,14.,0.1189121280927547
-25.,14.100000000000001,0.2636176768780949
-25.,14.200000000000003,0.40090613985886275
-25.,14.300000000000004,0.527221533331145
-25.,14.400000000000006,0.6391966257222494
-25.,14.5,0.7337806881495037
-25.,14.600000000000001,0.8083633537121167
-25.,14.700000000000003,0.8608939944951965
-25.,14.800000000000004,0.8899765531805665
-25.,14.900000000000006,0.8949448818511647
-25.,15.,0.875897861916059
-25.,15.100000000000001,0.8337086577065194
-25.,15.200000000000003,0.7699907628397534
-25.,15.300000000000004,0.6870330231228261
-25.,15.400000000000006,0.5877008775711555
-25.,15.5,0.4753148080584525
-25.,15.600000000000001,0.3535097639611429
-25.,15.700000000000003,0.22608686190183028
-25.,15.800000000000004,0.09686431033947861
-25.,15.900000000000006,-0.030461115113599474
-25.,16.,-0.15243857264226202
-25.,16.1,-0.2659632939552574
-25.,16.200000000000003,-0.368353202751617
-25.,16.300000000000004,-0.45739693826033945
-25.,16.400000000000006,-0.5313763777108278
-25.,16.5,-0.5890660246018208
-25.,16.6,-0.6297131855928825
-25.,16.700000000000003,-0.6530049602267664
-25.,16.800000000000004,-0.6590274546260444
-25.,16.900000000000006,-0.6482233036318796
-25.,17.,-0.621351667084945
-25.,17.1,-0.5794543417804827
-25.,17.200000000000003,-0.5238296630471506
-25.,17.300000000000004,-0.4560142515074177
-25.,17.400000000000006,-0.37777028487242836
-25.,17.5,-0.291076138859639
-25.,17.6,-0.19811522124179698
-25.,17.700000000000003,-0.10125905288842332
-25.,17.800000000000004,-0.003040265028685152
-25.,17.900000000000006,0.09388836443355991
-25.,18.,0.18681058009524976
-25.,18.1,0.2730197010628632
-25.,18.200000000000003,0.34990639544840235
-25.,18.300000000000004,0.41505763363230624
-25.,18.400000000000006,0.4663615165502436
-25.,18.5,0.5021111999918286
-25.,18.6,0.5211004064992104
-25.,18.700000000000003,0.5227027162075477
-25.,18.800000000000004,0.5069275475289308
-25.,18.900000000000006,0.4744468242199171
-25.,19.,0.42658827620319045
-25.,19.1,0.3652936051185549
-25.,19.200000000000003,0.29304230868260855
-25.,19.300000000000004,0.21274454551572616
-25.,19.400000000000006,0.12760887119882017
-25.,19.5,0.04099258349965641
-25.,19.6,-0.04375611063066706
-25.,19.700000000000003,-0.12345429415581462
-25.,19.800000000000004,-0.19522917095653483
-25.,19.900000000000006,-0.2566427091597902
-25.,20.,-0.3057888544789745
-25.,20.1,-0.34135821138373357
-25.,20.200000000000003,-0.36266758732949356
-25.,20.300000000000004,-0.3696544287620825
-25.,20.400000000000006,-0.362838710290432
-25.,20.5,-0.343257056425212
-25.,20.6,-0.3123755960395067
-25.,20.700000000000003,-0.27198912754045934
-25.,20.800000000000004,-0.22411454010862253
-25.,20.900000000000006,-0.17088610038335367
-25.,21.,-0.11445921705802198
-25.,21.1,-0.05692779759477678
-25.,21.200000000000003,-0.00025843668491565275
-25.,21.300000000000004,0.053757313090338266
-25.,21.400000000000006,0.10353329078486789
-25.,21.5,0.14770406630786004
-25.,21.6,0.18512890023151352
-25.,21.700000000000003,0.21488865099766263
-25.,21.800000000000004,0.23628007370785972
-25.,21.900000000000006,0.2488114642382253
-25.,22.,0.25220261449528714
-25.,22.1,0.24639065372836746
-25.,22.200000000000003,0.23154175960030948
-25.,22.300000000000004,0.2080671021071434
-25.,22.400000000000006,0.17663994947064737
-25.,22.5,0.1382097826180782
-25.,22.6,0.0940086903692994
-25.,22.700000000000003,0.04554533359702146
-25.,22.800000000000004,-0.005417600477179457
-25.,22.900000000000006,-0.05690531416227801
-25.,23.,-0.10679335475407324
-25.,23.1,-0.15288976557130377
-25.,23.200000000000003,-0.19303395439104304
-25.,23.300000000000004,-0.2252072594837311
-25.,23.400000000000006,-0.24764846305314248
-25.,23.5,-0.2589662708626642
-25.,23.6,-0.25824019776500207
-25.,23.700000000000003,-0.24510145884931067
-25.,23.800000000000004,-0.21978638845628024
-25.,23.900000000000006,-0.18315654265536996
-25.,24.,-0.1366818653411966
-25.,24.1,-0.08238593600314323
-25.,24.200000000000003,-0.022755147378427674
-25.,24.300000000000004,0.03938355875941192
-25.,24.400000000000006,0.10100928285445536
-25.,24.5,0.15906899647984585
-25.,24.6,0.21064423421599937
-25.,24.700000000000003,0.2531117921656878
-25.,24.800000000000004,0.2842879445225986
-25.,24.900000000000006,0.3025468755249019
-25.,25.,0.30690592534312244
-24.9,-25.,0.26160557138517704
-24.9,-24.9,0.24264203556628847
-24.9,-24.8,0.21186340158233938
-24.9,-24.7,0.17068590321309246
-24.9,-24.6,0.1210703031010583
-24.9,-24.5,0.06542627222956084
-24.9,-24.4,0.006488561718148923
-24.9,-24.3,-0.05282766804377119
-24.9,-24.2,-0.1095833657255798
-24.9,-24.1,-0.16097400312595037
-24.9,-24.,-0.204479739617909
-24.9,-23.9,-0.23799778108095027
-24.9,-23.8,-0.2599487030245978
-24.9,-23.7,-0.2693504566780909
-24.9,-23.6,-0.2658561823611979
-24.9,-23.5,-0.24975460967717725
-24.9,-23.4,-0.22193450488968045
-24.9,-23.3,-0.1838171044561775
-24.9,-23.2,-0.13726254959888737
-24.9,-23.1,-0.08445784512652021
-24.9,-23.,-0.02779469806960483
-24.9,-22.9,0.03025429475410832
-24.9,-22.8,0.08725322603023773
-24.9,-22.7,0.14090753621925592
-24.9,-22.6,0.189150730065766
-24.9,-22.5,0.23021009227518044
-24.9,-22.4,0.26265039398336265
-24.9,-22.3,0.28539652655036185
-24.9,-22.2,0.29773764783225454
-24.9,-22.1,0.29931663976234313
-24.9,-22.,0.2901093502813239
-24.9,-21.9,0.27039819648464347
-24.9,-21.8,0.24074425921070733
-24.9,-21.7,0.20196108310185615
-24.9,-21.6,0.1550921447599092
-24.9,-21.5,0.10139251787262793
-24.9,-21.4,0.042313847195680265
-24.9,-21.3,-0.020509505661558458
-24.9,-21.2,-0.08527618242631062
-24.9,-21.1,-0.15003889957552285
-24.9,-21.,-0.2127342875186738
-24.9,-20.9,-0.2712243076334431
-24.9,-20.8,-0.32335097294372406
-24.9,-20.7,-0.3670046394408232
-24.9,-20.6,-0.4002044548167955
-24.9,-20.5,-0.4211878085460401
-24.9,-20.4,-0.4285040546179713
-24.9,-20.3,-0.42110649342474843
-24.9,-20.2,-0.3984358250856118
-24.9,-20.1,-0.36048808691482565
-24.9,-20.,-0.30786050648565105
-24.9,-19.9,-0.24176981751686638
-24.9,-19.8,-0.16403919696388533
-24.9,-19.7,-0.07705207696001568
-24.9,-19.6,0.016326561657674737
-24.9,-19.5,0.11285839607146653
-24.9,-19.4,0.20906419523758163
-24.9,-19.3,0.30137326312602547
-24.9,-19.2,0.38628131075428573
-24.9,-19.1,0.4605074197394114
-24.9,-19.,0.5211407413613167
-24.9,-18.9,0.5657682961520674
-24.9,-18.8,0.5925765868089028
-24.9,-18.7,0.6004217192131088
-24.9,-18.6,0.5888649202269917
-24.9,-18.5,0.5581729231911818
-24.9,-18.4,0.5092850617201645
-24.9,-18.3,0.44375109558102127
-24.9,-18.2,0.36364558839325956
-24.9,-18.1,0.2714657457639605
-24.9,-18.,0.17002039242697384
-24.9,-17.9,0.06231718405752949
-24.9,-17.8,-0.04854498522320079
-24.9,-17.7,-0.1594733266404396
-24.9,-17.6,-0.26746439705629027
-24.9,-17.5,-0.36967145808462465
-24.9,-17.4,-0.4634559282258229
-24.9,-17.3,-0.5464245122238591
-24.9,-17.2,-0.6164549953514638
-24.9,-17.1,-0.6717144433149869
-24.9,-17.,-0.7106735326910458
-24.9,-16.9,-0.7321209409073536
-24.9,-16.799999999999997,-0.7351805181094577
-24.9,-16.7,-0.7193327471045037
-24.9,-16.6,-0.6844406328840019
-24.9,-16.5,-0.6307791586838556
-24.9,-16.4,-0.5590638756771428
-24.9,-16.299999999999997,-0.47047697184627735
-24.9,-16.2,-0.3666839243814589
-24.9,-16.1,-0.24983641253710356
-24.9,-16.,-0.12255796881567792
-24.9,-15.9,0.01209299030749518
-24.9,-15.799999999999999,0.15068360849085982
-24.9,-15.7,0.28949128842138777
-24.9,-15.6,0.42461119982099527
-24.9,-15.5,0.5520827451138913
-24.9,-15.399999999999999,0.6680281589172082
-24.9,-15.299999999999999,0.7687985895082337
-24.9,-15.2,0.85111787689272
-24.9,-15.1,0.9122155350454626
-24.9,-15.,0.9499413381458142
-24.9,-14.899999999999999,0.9628551140787587
-24.9,-14.799999999999999,0.9502851966118927
-24.9,-14.7,0.9123523106992972
-24.9,-14.6,0.8499589482117325
-24.9,-14.5,0.7647445928108478
-24.9,-14.399999999999999,0.6590086910340446
-24.9,-14.299999999999999,0.5356109574179144
-24.9,-14.2,0.39785397914252896
-24.9,-14.1,0.24935351831354044
-24.9,-14.,0.09390564947757797
-24.9,-13.899999999999999,-0.06463351940039505
-24.9,-13.799999999999999,-0.22246513142142343
-24.9,-13.7,-0.37594826890055943
-24.9,-13.6,-0.5216655179559584
-24.9,-13.5,-0.6564665715550186
-24.9,-13.399999999999999,-0.7777087616405577
-24.9,-13.299999999999999,-0.8827504630877054
-24.9,-13.2,-0.9692899302778404
-24.9,-13.1,-1.0363918899438938
-24.9,-13.,-1.0815295458225909
-24.9,-12.899999999999999,-1.105009179655678
-24.9,-12.799999999999999,-1.1046876521130042
-24.9,-12.7,-1.081858323239292
-24.9,-12.6,-1.0349187869064453
-24.9,-12.5,-0.9661057044478132
-24.9,-12.399999999999999,-0.8745713011081842
-24.9,-12.299999999999999,-0.7630226471120536
-24.9,-12.2,-0.6332505015145422
-24.9,-12.1,-0.48637988861474846
-24.9,-12.,-0.326702982800104
-24.9,-11.899999999999999,-0.15605577202791307
-24.9,-11.799999999999999,0.020891468225273546
-24.9,-11.7,0.20074278709682647
-24.9,-11.6,0.37958819049016645
-24.9,-11.5,0.5527865838274238
-24.9,-11.399999999999999,0.7165429371061379
-24.9,-11.299999999999999,0.8667371786887298
-24.9,-11.2,0.9998448225206966
-24.9,-11.1,1.1123815405406297
-24.9,-11.,1.2020731394704451
-24.9,-10.899999999999999,1.2663257822422318
-24.9,-10.799999999999999,1.3043675212803627
-24.9,-10.7,1.3148609718337856
-24.9,-10.6,1.2983593481437126
-24.9,-10.5,1.2553679875990906
-24.9,-10.399999999999999,1.187204253786469
-24.9,-10.299999999999999,1.09564045953811
-24.9,-10.2,0.9829878249811432
-24.9,-10.1,0.851853030686545
-24.9,-10.,0.7050810819948503
-24.9,-9.899999999999999,0.545663187976261
-24.9,-9.799999999999999,0.37665665473784604
-24.9,-9.7,0.20112024220979374
-24.9,-9.6,0.022066531003251122
-24.9,-9.5,-0.15756910372801036
-24.9,-9.399999999999999,-0.3349451154068017
-24.9,-9.299999999999999,-0.5073196835345501
-24.9,-9.2,-0.6720505649364898
-24.9,-9.1,-0.8265940134923182
-24.9,-9.,-0.9685077149245266
-24.9,-8.899999999999999,-1.0954619361510871
-24.9,-8.8,-1.2052618461938804
-24.9,-8.7,-1.2958823615843258
-24.9,-8.599999999999998,-1.3655150743162863
-24.9,-8.5,-1.4126250249494385
-24.9,-8.399999999999999,-1.4360134783595786
-24.9,-8.3,-1.4348816169080971
-24.9,-8.2,-1.4088893216683311
-24.9,-8.099999999999998,-1.358203053144299
-24.9,-8.,-1.2835272965017193
-24.9,-7.899999999999999,-1.1861150690980753
-24.9,-7.800000000000001,-1.0677545079803052
-24.9,-7.699999999999999,-0.9307304206800802
-24.9,-7.599999999999998,-0.7777617171032473
-24.9,-7.5,-0.6119176485628262
-24.9,-7.399999999999999,-0.43651756816555304
-24.9,-7.300000000000001,-0.2550203211939883
-24.9,-7.199999999999999,-0.07091023879628922
-24.9,-7.099999999999998,0.11241304201226474
-24.9,-7.,0.29173409991746335
-24.9,-6.899999999999999,0.46410475541800655
-24.9,-6.800000000000001,0.6269062688151342
-24.9,-6.699999999999999,0.7778882467485175
-24.9,-6.599999999999998,0.915183848954951
-24.9,-6.5,1.0373029306796187
-24.9,-6.399999999999999,1.1431068502000825
-24.9,-6.300000000000001,1.2317680752544786
-24.9,-6.199999999999999,1.3027258471518623
-24.9,-6.099999999999998,1.3556351316641397
-24.9,-6.,1.39032375973977
-24.9,-5.899999999999999,1.4067574150893034
-24.9,-5.799999999999997,1.405017938023221
