#TimeHarp 260  Histogram Data			11/12/2020 01:23:02 PM
#channels per curve
32768
#display curve no.
0	1	
#memory block no.
0	1	
#ns/bin
2.0000	2.0000	
#counts
26	0	
15	0	
33	0	
16	0	
24	0	
21	0	
16	0	
33	0	
26	0	
23	0	
16	0	
19	0	
30	0	
30	0	
19	0	
23	0	
15	0	
18	0	
23	0	
16	0	
23	0	
15	0	
28	0	
19	0	
25	0	
17	0	
16	0	
20	0	
19	0	
19	0	
21	0	
22	0	
21	0	
28	0	
22	0	
28	0	
19	0	
27	0	
29	0	
20	0	
28	0	
21	0	
21	0	
20	0	
23	0	
28	0	
21	0	
30	0	
31	0	
24	0	
23	0	
29	0	
25	0	
22	0	
27	0	
22	0	
18	0	
8	0	
30	0	
19	0	
27	0	
26	0	
16	0	
27	0	
17	0	
25	0	
28	0	
28	0	
24	0	
20	0	
21	0	
25	0	
20	0	
34	0	
25	0	
32	0	
23	0	
26	0	
18	0	
21	0	
23	0	
23	0	
26	0	
28	0	
30	0	
24	0	
12	0	
16	0	
22	0	
18	0	
23	0	
21	0	
26	0	
21	0	
25	0	
21	0	
31	0	
20	0	
18	0	
34	0	
25	0	
23	0	
20	0	
21	0	
24	0	
28	0	
18	0	
25	0	
15	0	
29	0	
17	0	
16	0	
15	0	
24	0	
21	0	
20	0	
30	0	
18	0	
24	0	
31	0	
22	0	
31	0	
32	0	
19	0	
16	0	
17	0	
28	0	
24	0	
27	0	
19	0	
26	0	
13	0	
19	0	
32	0	
21	0	
21	0	
18	0	
33	0	
24	0	
22	0	
21	0	
27	0	
25	0	
21	0	
13	0	
18	0	
25	0	
25	0	
22	0	
21	0	
21	0	
25	0	
20	0	
20	0	
20	0	
26	0	
27	0	
16	0	
36	0	
28	0	
24	0	
21	0	
36	0	
23	0	
21	0	
21	0	
18	0	
21	0	
20	0	
23	0	
16	0	
30	0	
26	0	
22	0	
21	0	
26	0	
20	0	
25	0	
20	0	
22	0	
30	0	
22	0	
27	0	
26	0	
29	0	
18	0	
22	0	
21	0	
28	0	
21	0	
19	0	
21	0	
17	0	
29	0	
22	0	
29	0	
24	0	
25	0	
20	0	
20	0	
32	0	
20	0	
29	0	
15	0	
24	0	
29	0	
22	0	
24	0	
15	0	
24	0	
19	0	
26	0	
16	0	
20	0	
24	0	
26	0	
37	0	
23	0	
20	0	
23	0	
28	0	
28	0	
17	0	
28	0	
26	0	
14	0	
19	0	
18	0	
23	0	
19	0	
22	0	
26	0	
21	0	
23	0	
27	0	
25	0	
22	0	
25	0	
22	0	
20	0	
27	0	
23	0	
20	0	
18	0	
32	0	
24	0	
26	0	
31	0	
21	0	
18	0	
17	0	
21	0	
24	0	
15	0	
19	0	
27	0	
25	0	
28	0	
36	0	
36	0	
24	0	
31	0	
20	0	
23	0	
21	0	
19	0	
26	0	
20	0	
22	0	
8	0	
25	0	
27	0	
24	0	
30	0	
22	0	
23	0	
34	0	
26	0	
18	0	
17	0	
21	0	
23	0	
27	0	
24	0	
19	0	
29	0	
18	0	
24	0	
17	0	
22	0	
19	0	
19	0	
28	0	
21	0	
18	0	
25	0	
18	0	
27	0	
22	0	
26	0	
22	0	
29	0	
23	0	
34	0	
17	0	
23	0	
36	0	
20	0	
18	0	
20	0	
21	0	
21	0	
29	0	
29	0	
16	0	
27	0	
14	0	
22	0	
24	0	
17	0	
19	0	
19	0	
24	0	
18	0	
27	0	
19	0	
20	0	
25	0	
24	0	
15	0	
19	0	
22	0	
25	0	
29	0	
19	0	
22	0	
32	0	
15	0	
28	0	
31	0	
20	0	
20	0	
19	0	
17	0	
22	0	
19	0	
21	0	
20	0	
19	0	
22	0	
20	0	
29	0	
25	0	
23	0	
22	0	
20	0	
31	0	
21	0	
17	0	
22	0	
20	0	
35	0	
23	0	
31	0	
31	0	
20	0	
20	0	
22	0	
26	0	
27	0	
25	0	
22	0	
13	0	
19	0	
34	0	
19	0	
24	0	
32	0	
27	0	
30	0	
27	0	
18	0	
32	0	
20	0	
24	0	
21	0	
19	0	
19	0	
21	0	
19	0	
21	0	
25	0	
27	0	
27	0	
30	0	
23	0	
25	0	
21	0	
31	0	
19	0	
23	0	
20	0	
30	0	
11	0	
19	0	
11	0	
13	0	
23	0	
28	0	
36	0	
33	0	
24	0	
19	0	
24	0	
22	0	
19	0	
23	0	
33	0	
20	0	
21	0	
22	0	
18	0	
24	0	
23	0	
30	0	
28	0	
23	0	
28	0	
29	0	
22	0	
20	0	
23	0	
17	0	
27	0	
20	0	
29	0	
22	0	
23	0	
29	0	
24	0	
25	0	
25	0	
22	0	
29	0	
26	0	
35	0	
22	0	
24	0	
20	0	
24	0	
21	0	
22	0	
30	0	
26	0	
18	0	
24	0	
21	0	
22	0	
23	0	
23	0	
14	0	
31	0	
24	0	
29	0	
26	0	
20	0	
21	0	
14	0	
28	0	
16	0	
20	0	
23	0	
27	0	
18	0	
21	0	
13	0	
21	0	
19	0	
26	0	
32	0	
14	0	
29	0	
24	0	
33	0	
31	0	
27	0	
21	0	
31	0	
28	0	
26	0	
27	0	
28	0	
15	0	
20	0	
19	0	
28	0	
25	0	
17	0	
28	0	
20	0	
22	0	
18	0	
21	0	
25	0	
25	0	
21	0	
19	0	
28	0	
31	0	
24	0	
28	0	
26	0	
29	0	
18	0	
21	0	
19	0	
18	0	
33	0	
27	0	
30	0	
19	0	
25	0	
29	0	
15	0	
15	0	
21	0	
27	0	
22	0	
13	0	
27	0	
20	0	
12	0	
19	0	
31	0	
24	0	
23	0	
35	0	
43	0	
37	0	
49	0	
68	0	
86	0	
91	0	
136	0	
206	0	
183	0	
276	0	
331	0	
453	0	
529	0	
647	0	
798	0	
988	0	
1073	0	
1235	0	
1448	0	
1596	0	
1841	0	
2060	0	
2254	0	
2415	0	
2633	0	
2922	0	
3135	0	
3238	0	
3403	0	
3479	0	
3688	0	
3762	0	
4009	0	
4006	0	
4265	0	
4303	0	
4287	0	
4504	0	
4508	0	
4634	0	
4769	0	
4682	0	
4830	0	
4822	0	
4819	0	
4790	0	
4927	0	
5045	0	
4745	0	
4974	0	
5029	0	
4892	0	
4956	0	
5008	0	
4833	0	
5028	0	
4888	0	
4929	0	
4878	0	
5019	0	
4979	0	
5001	0	
4909	0	
4960	0	
4811	0	
4900	0	
4795	0	
4816	0	
4925	0	
4746	0	
4732	0	
4734	0	
4863	0	
4697	0	
4748	0	
4785	0	
4651	0	
4775	0	
4771	0	
4722	0	
4735	0	
4737	0	
4691	0	
4738	0	
4642	0	
4777	0	
4727	0	
4801	0	
4645	0	
4735	0	
4887	0	
4776	0	
4717	0	
4655	0	
4801	0	
4674	0	
4797	0	
4667	0	
4755	0	
4782	0	
4799	0	
4905	0	
4718	0	
4833	0	
4764	0	
4566	0	
4941	0	
4716	0	
4776	0	
4623	0	
4744	0	
4846	0	
4849	0	
4795	0	
4760	0	
4828	0	
4859	0	
4773	0	
4758	0	
4713	0	
4779	0	
4810	0	
4717	0	
4770	0	
4805	0	
4810	0	
4833	0	
4733	0	
4793	0	
4689	0	
4751	0	
4706	0	
4702	0	
4689	0	
4797	0	
4727	0	
4800	0	
4693	0	
4740	0	
4784	0	
4655	0	
4749	0	
4702	0	
4823	0	
4804	0	
4787	0	
4622	0	
4811	0	
4668	0	
4772	0	
4621	0	
4850	0	
4860	0	
4716	0	
4760	0	
4621	0	
4590	0	
4681	0	
4747	0	
4623	0	
4641	0	
4674	0	
4685	0	
4687	0	
4769	0	
4789	0	
4717	0	
4740	0	
4766	0	
4709	0	
4782	0	
4687	0	
4661	0	
4600	0	
4750	0	
4719	0	
4696	0	
4737	0	
4763	0	
4795	0	
4804	0	
4789	0	
4746	0	
4831	0	
4670	0	
4760	0	
4759	0	
4638	0	
4617	0	
4726	0	
4630	0	
4767	0	
4680	0	
4656	0	
4715	0	
4750	0	
4708	0	
4682	0	
4511	0	
4698	0	
4594	0	
4625	0	
4695	0	
4726	0	
4691	0	
4676	0	
4627	0	
4644	0	
4698	0	
4656	0	
4645	0	
4662	0	
4701	0	
4616	0	
4628	0	
4695	0	
4682	0	
4700	0	
4608	0	
4712	0	
4695	0	
4585	0	
4639	0	
4615	0	
4689	0	
4453	0	
4621	0	
4568	0	
4699	0	
4608	0	
4722	0	
4667	0	
4656	0	
4726	0	
4536	0	
4672	0	
4683	0	
4629	0	
4720	0	
4651	0	
4718	0	
4631	0	
4583	0	
4538	0	
4585	0	
4684	0	
4654	0	
4548	0	
4639	0	
4640	0	
4563	0	
4723	0	
4550	0	
4582	0	
4594	0	
4611	0	
4531	0	
4467	0	
4549	0	
4459	0	
4282	0	
4359	0	
4171	0	
4141	0	
4091	0	
4005	0	
3896	0	
3942	0	
3809	0	
3842	0	
3666	0	
3707	0	
3671	0	
3567	0	
3550	0	
3486	0	
3382	0	
3469	0	
3238	0	
3162	0	
3179	0	
3113	0	
3092	0	
2961	0	
3043	0	
2908	0	
2799	0	
2845	0	
2806	0	
2793	0	
2733	0	
2731	0	
2700	0	
2627	0	
2626	0	
2605	0	
2520	0	
2514	0	
2322	0	
2379	0	
2358	0	
2269	0	
2330	0	
2245	0	
2234	0	
2080	0	
2124	0	
2118	0	
2063	0	
2014	0	
2035	0	
1887	0	
1964	0	
1942	0	
1954	0	
1809	0	
1954	0	
1859	0	
1832	0	
1759	0	
1763	0	
1730	0	
1769	0	
1668	0	
1683	0	
1646	0	
1565	0	
1672	0	
1558	0	
1511	0	
1574	0	
1539	0	
1546	0	
1503	0	
1487	0	
1424	0	
1430	0	
1403	0	
1326	0	
1354	0	
1372	0	
1329	0	
1238	0	
1249	0	
1273	0	
1281	0	
1185	0	
1221	0	
1231	0	
1225	0	
1161	0	
1203	0	
1123	0	
1192	0	
1062	0	
1047	0	
1002	0	
1076	0	
1057	0	
965	0	
978	0	
965	0	
943	0	
901	0	
916	0	
874	0	
940	0	
914	0	
878	0	
830	0	
871	0	
832	0	
836	0	
762	0	
756	0	
752	0	
804	0	
749	0	
745	0	
694	0	
730	0	
748	0	
736	0	
721	0	
765	0	
692	0	
757	0	
660	0	
630	0	
684	0	
667	0	
629	0	
622	0	
638	0	
582	0	
597	0	
570	0	
619	0	
549	0	
566	0	
576	0	
542	0	
525	0	
540	0	
539	0	
512	0	
519	0	
462	0	
473	0	
475	0	
467	0	
472	0	
475	0	
454	0	
458	0	
448	0	
442	0	
411	0	
447	0	
420	0	
443	0	
372	0	
377	0	
375	0	
406	0	
423	0	
399	0	
379	0	
387	0	
379	0	
356	0	
377	0	
333	0	
373	0	
331	0	
335	0	
315	0	
337	0	
308	0	
350	0	
312	0	
351	0	
318	0	
331	0	
302	0	
327	0	
281	0	
286	0	
276	0	
308	0	
259	0	
312	0	
264	0	
274	0	
235	0	
258	0	
278	0	
255	0	
278	0	
256	0	
252	0	
246	0	
233	0	
238	0	
212	0	
190	0	
217	0	
225	0	
222	0	
223	0	
223	0	
202	0	
195	0	
215	0	
231	0	
186	0	
196	0	
172	0	
201	0	
194	0	
181	0	
198	0	
152	0	
175	0	
173	0	
177	0	
182	0	
177	0	
155	0	
153	0	
166	0	
148	0	
149	0	
167	0	
154	0	
142	0	
181	0	
134	0	
155	0	
165	0	
132	0	
158	0	
137	0	
142	0	
134	0	
138	0	
136	0	
128	0	
122	0	
128	0	
133	0	
109	0	
138	0	
130	0	
113	0	
114	0	
137	0	
113	0	
128	0	
125	0	
110	0	
103	0	
117	0	
121	0	
102	0	
111	0	
113	0	
98	0	
99	0	
102	0	
111	0	
100	0	
93	0	
111	0	
107	0	
86	0	
101	0	
98	0	
88	0	
99	0	
96	0	
86	0	
84	0	
76	0	
88	0	
74	0	
92	0	
94	0	
73	0	
89	0	
82	0	
90	0	
79	0	
78	0	
74	0	
77	0	
76	0	
79	0	
71	0	
68	0	
66	0	
79	0	
75	0	
71	0	
62	0	
74	0	
53	0	
58	0	
88	0	
73	0	
63	0	
65	0	
75	0	
53	0	
59	0	
77	0	
49	0	
66	0	
59	0	
49	0	
61	0	
69	0	
64	0	
67	0	
41	0	
47	0	
62	0	
54	0	
41	0	
58	0	
67	0	
64	0	
54	0	
55	0	
42	0	
36	0	
48	0	
46	0	
55	0	
49	0	
44	0	
42	0	
42	0	
56	0	
52	0	
58	0	
50	0	
44	0	
55	0	
51	0	
43	0	
47	0	
48	0	
45	0	
30	0	
42	0	
51	0	
41	0	
38	0	
43	0	
42	0	
46	0	
36	0	
46	0	
47	0	
56	0	
44	0	
37	0	
42	0	
41	0	
37	0	
47	0	
42	0	
39	0	
34	0	
46	0	
40	0	
53	0	
36	0	
38	0	
43	0	
38	0	
49	0	
39	0	
35	0	
40	0	
37	0	
43	0	
42	0	
42	0	
28	0	
32	0	
32	0	
41	0	
36	0	
28	0	
30	0	
23	0	
30	0	
40	0	
35	0	
29	0	
38	0	
34	0	
31	0	
38	0	
38	0	
47	0	
41	0	
38	0	
39	0	
32	0	
35	0	
44	0	
33	0	
38	0	
35	0	
37	0	
30	0	
28	0	
22	0	
27	0	
35	0	
27	0	
31	0	
24	0	
48	0	
33	0	
36	0	
27	0	
40	0	
33	0	
23	0	
27	0	
18	0	
23	0	
27	0	
31	0	
23	0	
21	0	
31	0	
36	0	
34	0	
29	0	
23	0	
30	0	
29	0	
32	0	
27	0	
28	0	
27	0	
19	0	
37	0	
28	0	
25	0	
26	0	
40	0	
33	0	
30	0	
38	0	
26	0	
34	0	
44	0	
23	0	
28	0	
25	0	
21	0	
21	0	
19	0	
23	0	
34	0	
34	0	
22	0	
28	0	
18	0	
24	0	
25	0	
22	0	
28	0	
28	0	
27	0	
31	0	
30	0	
41	0	
16	0	
22	0	
29	0	
24	0	
24	0	
36	0	
22	0	
28	0	
17	0	
31	0	
29	0	
26	0	
28	0	
19	0	
34	0	
21	0	
29	0	
35	0	
22	0	
29	0	
19	0	
20	0	
24	0	
23	0	
26	0	
18	0	
22	0	
25	0	
23	0	
26	0	
24	0	
19	0	
23	0	
34	0	
31	0	
27	0	
25	0	
28	0	
31	0	
25	0	
21	0	
22	0	
31	0	
27	0	
25	0	
27	0	
23	0	
30	0	
33	0	
26	0	
27	0	
26	0	
26	0	
26	0	
20	0	
20	0	
26	0	
24	0	
27	0	
23	0	
25	0	
17	0	
33	0	
21	0	
22	0	
19	0	
24	0	
29	0	
27	0	
13	0	
25	0	
21	0	
24	0	
23	0	
22	0	
35	0	
29	0	
24	0	
24	0	
16	0	
20	0	
29	0	
28	0	
33	0	
28	0	
22	0	
28	0	
22	0	
19	0	
16	0	
27	0	
24	0	
24	0	
20	0	
20	0	
23	0	
28	0	
26	0	
20	0	
21	0	
16	0	
23	0	
25	0	
27	0	
23	0	
14	0	
27	0	
27	0	
22	0	
21	0	
23	0	
23	0	
14	0	
24	0	
23	0	
26	0	
28	0	
24	0	
19	0	
26	0	
19	0	
35	0	
31	0	
22	0	
20	0	
32	0	
27	0	
23	0	
30	0	
18	0	
15	0	
24	0	
15	0	
21	0	
21	0	
15	0	
23	0	
19	0	
29	0	
26	0	
17	0	
19	0	
25	0	
17	0	
17	0	
24	0	
30	0	
21	0	
17	0	
18	0	
29	0	
30	0	
27	0	
23	0	
29	0	
25	0	
20	0	
34	0	
27	0	
25	0	
23	0	
28	0	
22	0	
28	0	
20	0	
24	0	
27	0	
20	0	
22	0	
29	0	
26	0	
25	0	
25	0	
23	0	
29	0	
23	0	
21	0	
24	0	
22	0	
29	0	
22	0	
28	0	
29	0	
21	0	
12	0	
19	0	
24	0	
26	0	
22	0	
19	0	
22	0	
24	0	
25	0	
21	0	
17	0	
22	0	
28	0	
20	0	
28	0	
30	0	
28	0	
20	0	
15	0	
31	0	
28	0	
18	0	
30	0	
24	0	
21	0	
16	0	
15	0	
17	0	
23	0	
23	0	
26	0	
24	0	
33	0	
21	0	
17	0	
22	0	
16	0	
24	0	
25	0	
34	0	
24	0	
21	0	
23	0	
22	0	
21	0	
24	0	
23	0	
20	0	
25	0	
14	0	
28	0	
25	0	
20	0	
25	0	
27	0	
29	0	
29	0	
22	0	
19	0	
20	0	
22	0	
26	0	
27	0	
27	0	
24	0	
19	0	
18	0	
22	0	
23	0	
24	0	
21	0	
25	0	
24	0	
18	0	
15	0	
28	0	
23	0	
24	0	
19	0	
27	0	
20	0	
19	0	
25	0	
29	0	
25	0	
29	0	
27	0	
14	0	
21	0	
32	0	
27	0	
36	0	
22	0	
27	0	
13	0	
20	0	
23	0	
25	0	
16	0	
15	0	
22	0	
20	0	
26	0	
39	0	
29	0	
31	0	
20	0	
19	0	
32	0	
15	0	
20	0	
15	0	
19	0	
25	0	
22	0	
18	0	
38	0	
24	0	
23	0	
25	0	
25	0	
36	0	
34	0	
22	0	
28	0	
19	0	
20	0	
24	0	
29	0	
30	0	
31	0	
15	0	
16	0	
19	0	
27	0	
32	0	
17	0	
18	0	
26	0	
22	0	
19	0	
21	0	
23	0	
17	0	
26	0	
25	0	
28	0	
26	0	
26	0	
19	0	
36	0	
28	0	
16	0	
19	0	
29	0	
23	0	
21	0	
24	0	
24	0	
30	0	
24	0	
22	0	
26	0	
25	0	
29	0	
29	0	
21	0	
24	0	
30	0	
19	0	
27	0	
24	0	
28	0	
19	0	
20	0	
24	0	
25	0	
23	0	
18	0	
26	0	
19	0	
29	0	
23	0	
14	0	
17	0	
29	0	
22	0	
15	0	
26	0	
24	0	
19	0	
21	0	
21	0	
14	0	
21	0	
19	0	
19	0	
22	0	
19	0	
21	0	
18	0	
27	0	
13	0	
19	0	
25	0	
24	0	
25	0	
23	0	
29	0	
26	0	
25	0	
25	0	
34	0	
23	0	
16	0	
23	0	
23	0	
27	0	
31	0	
17	0	
27	0	
29	0	
27	0	
31	0	
25	0	
28	0	
22	0	
29	0	
19	0	
21	0	
23	0	
30	0	
25	0	
25	0	
21	0	
26	0	
21	0	
28	0	
28	0	
23	0	
18	0	
17	0	
22	0	
24	0	
22	0	
26	0	
14	0	
16	0	
23	0	
21	0	
25	0	
23	0	
27	0	
21	0	
17	0	
22	0	
34	0	
27	0	
27	0	
25	0	
22	0	
25	0	
18	0	
22	0	
25	0	
23	0	
23	0	
27	0	
30	0	
29	0	
23	0	
27	0	
19	0	
23	0	
25	0	
18	0	
22	0	
24	0	
26	0	
30	0	
29	0	
23	0	
18	0	
30	0	
27	0	
22	0	
27	0	
25	0	
25	0	
16	0	
24	0	
18	0	
18	0	
25	0	
19	0	
23	0	
24	0	
15	0	
31	0	
29	0	
26	0	
29	0	
27	0	
21	0	
28	0	
19	0	
23	0	
28	0	
25	0	
21	0	
27	0	
37	0	
21	0	
23	0	
25	0	
27	0	
30	0	
18	0	
12	0	
21	0	
15	0	
27	0	
33	0	
32	0	
29	0	
22	0	
26	0	
21	0	
18	0	
19	0	
25	0	
21	0	
20	0	
29	0	
24	0	
22	0	
15	0	
23	0	
15	0	
19	0	
29	0	
26	0	
22	0	
25	0	
23	0	
28	0	
25	0	
18	0	
22	0	
21	0	
20	0	
28	0	
29	0	
30	0	
21	0	
25	0	
21	0	
24	0	
17	0	
32	0	
14	0	
27	0	
29	0	
23	0	
24	0	
17	0	
19	0	
21	0	
23	0	
23	0	
26	0	
24	0	
32	0	
29	0	
16	0	
28	0	
24	0	
20	0	
22	0	
30	0	
20	0	
24	0	
26	0	
25	0	
28	0	
18	0	
13	0	
15	0	
31	0	
16	0	
23	0	
25	0	
28	0	
22	0	
23	0	
27	0	
21	0	
17	0	
28	0	
18	0	
21	0	
27	0	
19	0	
29	0	
24	0	
15	0	
28	0	
27	0	
14	0	
18	0	
28	0	
27	0	
33	0	
26	0	
17	0	
29	0	
23	0	
20	0	
15	0	
31	0	
22	0	
20	0	
26	0	
29	0	
21	0	
20	0	
17	0	
18	0	
27	0	
25	0	
26	0	
18	0	
30	0	
22	0	
28	0	
19	0	
19	0	
21	0	
26	0	
32	0	
33	0	
23	0	
28	0	
31	0	
25	0	
20	0	
19	0	
14	0	
30	0	
29	0	
22	0	
23	0	
18	0	
13	0	
27	0	
32	0	
24	0	
19	0	
23	0	
21	0	
23	0	
19	0	
22	0	
23	0	
26	0	
22	0	
18	0	
24	0	
26	0	
13	0	
24	0	
32	0	
17	0	
15	0	
16	0	
27	0	
30	0	
23	0	
31	0	
22	0	
17	0	
21	0	
17	0	
18	0	
24	0	
22	0	
24	0	
24	0	
25	0	
23	0	
23	0	
34	0	
14	0	
15	0	
23	0	
27	0	
21	0	
13	0	
25	0	
17	0	
16	0	
22	0	
20	0	
22	0	
26	0	
22	0	
19	0	
28	0	
26	0	
26	0	
18	0	
21	0	
23	0	
19	0	
16	0	
22	0	
15	0	
27	0	
28	0	
24	0	
24	0	
23	0	
15	0	
30	0	
23	0	
14	0	
21	0	
35	0	
16	0	
17	0	
30	0	
18	0	
22	0	
17	0	
25	0	
15	0	
31	0	
20	0	
23	0	
22	0	
20	0	
27	0	
34	0	
25	0	
15	0	
28	0	
19	0	
30	0	
32	0	
27	0	
21	0	
24	0	
25	0	
20	0	
31	0	
24	0	
27	0	
16	0	
24	0	
28	0	
25	0	
22	0	
27	0	
20	0	
22	0	
19	0	
16	0	
25	0	
25	0	
26	0	
30	0	
23	0	
18	0	
28	0	
19	0	
23	0	
26	0	
29	0	
20	0	
16	0	
25	0	
36	0	
16	0	
23	0	
15	0	
19	0	
19	0	
23	0	
25	0	
26	0	
21	0	
25	0	
22	0	
37	0	
21	0	
12	0	
25	0	
20	0	
13	0	
29	0	
28	0	
21	0	
27	0	
29	0	
26	0	
15	0	
26	0	
28	0	
28	0	
13	0	
22	0	
21	0	
27	0	
16	0	
17	0	
23	0	
19	0	
24	0	
28	0	
14	0	
24	0	
26	0	
26	0	
25	0	
24	0	
36	0	
18	0	
32	0	
26	0	
17	0	
23	0	
25	0	
24	0	
19	0	
22	0	
16	0	
16	0	
18	0	
17	0	
21	0	
17	0	
27	0	
20	0	
15	0	
28	0	
23	0	
28	0	
17	0	
22	0	
18	0	
38	0	
27	0	
22	0	
24	0	
20	0	
22	0	
20	0	
25	0	
32	0	
16	0	
14	0	
18	0	
27	0	
19	0	
33	0	
23	0	
22	0	
33	0	
25	0	
23	0	
26	0	
23	0	
21	0	
30	0	
25	0	
23	0	
20	0	
20	0	
27	0	
15	0	
20	0	
29	0	
31	0	
28	0	
21	0	
18	0	
28	0	
26	0	
24	0	
28	0	
31	0	
19	0	
23	0	
28	0	
11	0	
28	0	
26	0	
25	0	
31	0	
20	0	
22	0	
21	0	
18	0	
15	0	
24	0	
22	0	
22	0	
22	0	
31	0	
32	0	
26	0	
16	0	
21	0	
17	0	
18	0	
25	0	
30	0	
28	0	
23	0	
15	0	
23	0	
28	0	
20	0	
24	0	
20	0	
27	0	
22	0	
19	0	
19	0	
28	0	
26	0	
13	0	
20	0	
15	0	
32	0	
25	0	
21	0	
20	0	
24	0	
23	0	
25	0	
23	0	
26	0	
19	0	
22	0	
19	0	
26	0	
27	0	
17	0	
25	0	
23	0	
20	0	
28	0	
26	0	
26	0	
20	0	
18	0	
23	0	
21	0	
22	0	
17	0	
35	0	
28	0	
34	0	
24	0	
25	0	
29	0	
19	0	
21	0	
22	0	
17	0	
24	0	
19	0	
31	0	
27	0	
34	0	
26	0	
30	0	
21	0	
21	0	
21	0	
21	0	
24	0	
21	0	
26	0	
23	0	
20	0	
22	0	
23	0	
24	0	
27	0	
26	0	
21	0	
23	0	
13	0	
29	0	
14	0	
24	0	
19	0	
35	0	
20	0	
23	0	
25	0	
29	0	
17	0	
16	0	
24	0	
18	0	
21	0	
26	0	
30	0	
29	0	
21	0	
32	0	
27	0	
21	0	
21	0	
26	0	
16	0	
26	0	
19	0	
27	0	
27	0	
31	0	
25	0	
24	0	
19	0	
19	0	
18	0	
31	0	
26	0	
28	0	
17	0	
27	0	
18	0	
25	0	
19	0	
23	0	
14	0	
28	0	
23	0	
13	0	
18	0	
21	0	
25	0	
20	0	
23	0	
20	0	
19	0	
22	0	
24	0	
21	0	
35	0	
23	0	
18	0	
15	0	
24	0	
29	0	
26	0	
24	0	
26	0	
18	0	
16	0	
21	0	
15	0	
14	0	
29	0	
21	0	
28	0	
26	0	
26	0	
19	0	
15	0	
25	0	
12	0	
28	0	
24	0	
28	0	
22	0	
32	0	
24	0	
21	0	
25	0	
29	0	
26	0	
24	0	
20	0	
27	0	
20	0	
29	0	
21	0	
28	0	
22	0	
27	0	
20	0	
18	0	
27	0	
20	0	
25	0	
23	0	
13	0	
14	0	
24	0	
18	0	
16	0	
26	0	
21	0	
27	0	
19	0	
20	0	
23	0	
30	0	
33	0	
15	0	
24	0	
20	0	
38	0	
27	0	
26	0	
19	0	
12	0	
21	0	
30	0	
28	0	
26	0	
23	0	
17	0	
16	0	
19	0	
32	0	
25	0	
24	0	
19	0	
28	0	
18	0	
17	0	
24	0	
36	0	
24	0	
21	0	
24	0	
25	0	
23	0	
24	0	
19	0	
30	0	
24	0	
19	0	
29	0	
27	0	
18	0	
24	0	
26	0	
11	0	
27	0	
25	0	
27	0	
18	0	
21	0	
21	0	
22	0	
23	0	
33	0	
20	0	
27	0	
24	0	
19	0	
9	0	
19	0	
26	0	
27	0	
22	0	
31	0	
28	0	
20	0	
27	0	
21	0	
28	0	
21	0	
26	0	
28	0	
20	0	
30	0	
31	0	
20	0	
21	0	
24	0	
21	0	
23	0	
22	0	
25	0	
16	0	
19	0	
21	0	
27	0	
20	0	
21	0	
22	0	
19	0	
23	0	
21	0	
27	0	
23	0	
18	0	
19	0	
26	0	
25	0	
19	0	
20	0	
22	0	
20	0	
20	0	
24	0	
22	0	
20	0	
26	0	
18	0	
