#TimeHarp 260  Histogram Data			03/04/2021 04:05:01 PM
#channels per curve
32768
#display curve no.
0	1	
#memory block no.
0	1	
#ns/bin
2.0000	2.0000	
#counts
4	0	
8	0	
7	0	
8	0	
6	0	
2	0	
6	0	
8	0	
7	0	
3	0	
3	0	
11	0	
7	0	
7	0	
8	0	
13	0	
11	0	
9	0	
4	0	
6	0	
8	0	
4	0	
3	0	
6	0	
5	0	
8	0	
8	0	
4	0	
6	0	
7	0	
8	0	
3	0	
5	0	
0	0	
8	0	
6	0	
10	0	
6	0	
8	0	
10	0	
4	0	
9	0	
5	0	
3	0	
11	0	
11	0	
5	0	
6	0	
7	0	
2	0	
7	0	
4	0	
12	0	
5	0	
11	0	
6	0	
5	0	
1	0	
8	0	
2	0	
19	0	
8	0	
5	0	
6	0	
4	0	
7	0	
7	0	
4	0	
5	0	
12	0	
2	0	
7	0	
4	0	
4	0	
11	0	
3	0	
5	0	
6	0	
5	0	
4	0	
8	0	
4	0	
8	0	
5	0	
6	0	
9	0	
9	0	
6	0	
4	0	
7	0	
10	0	
8	0	
6	0	
6	0	
6	0	
7	0	
5	0	
5	0	
6	0	
7	0	
9	0	
4	0	
7	0	
7	0	
7	0	
8	0	
8	0	
9	0	
4	0	
4	0	
12	0	
7	0	
6	0	
5	0	
14	0	
6	0	
2	0	
8	0	
9	0	
4	0	
6	0	
5	0	
5	0	
7	0	
4	0	
7	0	
3	0	
11	0	
6	0	
6	0	
5	0	
5	0	
5	0	
7	0	
6	0	
3	0	
7	0	
6	0	
9	0	
5	0	
8	0	
8	0	
8	0	
5	0	
8	0	
6	0	
10	0	
7	0	
2	0	
8	0	
6	0	
7	0	
9	0	
6	0	
3	0	
5	0	
8	0	
6	0	
11	0	
9	0	
4	0	
9	0	
11	0	
6	0	
6	0	
4	0	
5	0	
7	0	
9	0	
6	0	
7	0	
7	0	
5	0	
6	0	
10	0	
9	0	
4	0	
8	0	
1	0	
6	0	
6	0	
2	0	
8	0	
8	0	
2	0	
6	0	
7	0	
10	0	
7	0	
5	0	
5	0	
9	0	
5	0	
6	0	
5	0	
4	0	
5	0	
9	0	
8	0	
2	0	
8	0	
4	0	
1	0	
7	0	
8	0	
5	0	
6	0	
3	0	
3	0	
7	0	
10	0	
2	0	
5	0	
7	0	
7	0	
9	0	
13	0	
11	0	
6	0	
7	0	
7	0	
8	0	
8	0	
5	0	
7	0	
5	0	
3	0	
7	0	
12	0	
7	0	
5	0	
2	0	
7	0	
6	0	
4	0	
4	0	
8	0	
3	0	
7	0	
7	0	
6	0	
10	0	
7	0	
8	0	
8	0	
9	0	
4	0	
7	0	
4	0	
6	0	
5	0	
7	0	
4	0	
4	0	
8	0	
7	0	
10	0	
7	0	
3	0	
7	0	
8	0	
6	0	
7	0	
5	0	
9	0	
9	0	
7	0	
7	0	
6	0	
9	0	
8	0	
6	0	
5	0	
4	0	
3	0	
6	0	
9	0	
5	0	
3	0	
6	0	
4	0	
5	0	
7	0	
5	0	
3	0	
6	0	
9	0	
7	0	
6	0	
5	0	
6	0	
8	0	
6	0	
5	0	
5	0	
5	0	
6	0	
5	0	
5	0	
8	0	
7	0	
4	0	
7	0	
13	0	
10	0	
3	0	
6	0	
8	0	
6	0	
11	0	
5	0	
6	0	
7	0	
7	0	
5	0	
5	0	
6	0	
7	0	
9	0	
8	0	
7	0	
4	0	
7	0	
8	0	
4	0	
16	0	
9	0	
6	0	
10	0	
5	0	
7	0	
2	0	
5	0	
6	0	
6	0	
11	0	
9	0	
6	0	
6	0	
6	0	
5	0	
9	0	
11	0	
6	0	
7	0	
8	0	
10	0	
6	0	
9	0	
6	0	
6	0	
2	0	
11	0	
10	0	
10	0	
8	0	
9	0	
5	0	
12	0	
6	0	
7	0	
9	0	
6	0	
6	0	
8	0	
10	0	
11	0	
8	0	
7	0	
6	0	
8	0	
9	0	
6	0	
6	0	
10	0	
4	0	
5	0	
5	0	
7	0	
11	0	
7	0	
5	0	
6	0	
10	0	
4	0	
8	0	
7	0	
8	0	
9	0	
8	0	
3	0	
2	0	
8	0	
2	0	
5	0	
13	0	
4	0	
4	0	
5	0	
7	0	
6	0	
2	0	
9	0	
4	0	
5	0	
3	0	
4	0	
5	0	
7	0	
3	0	
8	0	
14	0	
8	0	
4	0	
4	0	
10	0	
6	0	
1	0	
4	0	
9	0	
8	0	
5	0	
5	0	
5	0	
6	0	
3	0	
7	0	
12	0	
3	0	
5	0	
10	0	
3	0	
3	0	
4	0	
4	0	
1	0	
3	0	
11	0	
8	0	
7	0	
6	0	
7	0	
4	0	
9	0	
1	0	
8	0	
11	0	
5	0	
5	0	
5	0	
4	0	
7	0	
3	0	
4	0	
7	0	
1	0	
4	0	
11	0	
10	0	
5	0	
4	0	
8	0	
10	0	
15	0	
7	0	
8	0	
7	0	
7	0	
6	0	
10	0	
6	0	
8	0	
3	0	
8	0	
8	0	
7	0	
8	0	
2	0	
9	0	
4	0	
9	0	
6	0	
6	0	
8	0	
9	0	
7	0	
5	0	
6	0	
7	0	
8	0	
7	0	
5	0	
6	0	
9	0	
7	0	
5	0	
6	0	
5	0	
12	0	
9	0	
6	0	
7	0	
9	0	
3	0	
7	0	
13	0	
10	0	
9	0	
8	0	
8	0	
5	0	
7	0	
8	0	
5	0	
6	0	
9	0	
5	0	
7	0	
7	0	
5	0	
7	0	
8	0	
6	0	
2	0	
7	0	
2	0	
8	0	
7	0	
10	0	
6	0	
7	0	
4	0	
4	0	
9	0	
8	0	
9	0	
7	0	
4	0	
4	0	
5	0	
4	0	
5	0	
6	0	
12	0	
9	0	
6	0	
10	0	
10	0	
8	0	
5	0	
7	0	
3	0	
7	0	
8	0	
4	0	
8	0	
9	0	
8	0	
8	0	
8	0	
6	0	
5	0	
13	0	
6	0	
5	0	
6	0	
12	0	
6	0	
6	0	
4	0	
5	0	
11	0	
4	0	
6	0	
8	0	
9	0	
10	0	
7	0	
10	0	
8	0	
9	0	
13	0	
22	0	
43	0	
55	0	
70	0	
81	0	
116	0	
156	0	
208	0	
258	0	
332	0	
449	0	
497	0	
632	0	
790	0	
920	0	
1094	0	
1250	0	
1488	0	
1771	0	
1927	0	
2187	0	
2503	0	
2911	0	
3079	0	
3435	0	
3720	0	
4138	0	
4546	0	
4662	0	
5248	0	
5553	0	
6052	0	
6355	0	
6719	0	
7105	0	
7467	0	
7641	0	
8055	0	
8235	0	
8559	0	
8841	0	
9063	0	
9308	0	
9282	0	
9633	0	
9670	0	
9631	0	
9771	0	
9954	0	
10083	0	
9801	0	
9951	0	
9819	0	
9775	0	
9430	0	
9494	0	
9275	0	
9449	0	
9198	0	
8869	0	
8838	0	
8748	0	
8548	0	
8523	0	
8330	0	
8282	0	
8266	0	
7946	0	
7800	0	
7686	0	
7796	0	
7478	0	
7540	0	
7243	0	
7127	0	
7072	0	
6882	0	
6897	0	
6844	0	
6853	0	
6609	0	
6512	0	
6473	0	
6363	0	
6308	0	
6159	0	
5936	0	
6076	0	
6085	0	
5968	0	
5710	0	
5622	0	
5597	0	
5522	0	
5426	0	
5254	0	
5346	0	
5219	0	
5111	0	
4968	0	
5002	0	
4836	0	
4818	0	
4750	0	
4783	0	
4645	0	
4541	0	
4538	0	
4460	0	
4342	0	
4294	0	
4159	0	
4133	0	
4126	0	
3993	0	
4038	0	
3999	0	
3914	0	
3768	0	
3823	0	
3732	0	
3567	0	
3633	0	
3524	0	
3607	0	
3496	0	
3413	0	
3466	0	
3322	0	
3213	0	
3285	0	
3279	0	
3136	0	
2997	0	
3061	0	
3003	0	
2948	0	
2900	0	
2789	0	
2751	0	
2774	0	
2763	0	
2783	0	
2618	0	
2659	0	
2592	0	
2558	0	
2518	0	
2530	0	
2512	0	
2472	0	
2360	0	
2327	0	
2304	0	
2338	0	
2223	0	
2243	0	
2168	0	
2115	0	
2066	0	
2140	0	
2094	0	
2006	0	
1889	0	
2038	0	
1887	0	
1928	0	
1916	0	
1889	0	
1943	0	
1817	0	
1787	0	
1801	0	
1696	0	
1705	0	
1666	0	
1611	0	
1570	0	
1643	0	
1558	0	
1583	0	
1568	0	
1614	0	
1503	0	
1463	0	
1436	0	
1428	0	
1434	0	
1402	0	
1316	0	
1381	0	
1300	0	
1378	0	
1326	0	
1306	0	
1256	0	
1267	0	
1246	0	
1216	0	
1219	0	
1158	0	
1178	0	
1187	0	
1112	0	
1124	0	
1083	0	
1130	0	
1093	0	
1111	0	
950	0	
1018	0	
976	0	
991	0	
1030	0	
973	0	
952	0	
1008	0	
906	0	
913	0	
917	0	
837	0	
870	0	
908	0	
874	0	
823	0	
834	0	
819	0	
801	0	
728	0	
804	0	
784	0	
728	0	
771	0	
725	0	
720	0	
750	0	
700	0	
702	0	
708	0	
650	0	
632	0	
676	0	
612	0	
660	0	
620	0	
620	0	
616	0	
601	0	
600	0	
599	0	
563	0	
550	0	
565	0	
550	0	
530	0	
504	0	
540	0	
544	0	
495	0	
544	0	
487	0	
517	0	
513	0	
494	0	
501	0	
485	0	
491	0	
488	0	
484	0	
431	0	
433	0	
459	0	
439	0	
396	0	
437	0	
402	0	
392	0	
394	0	
404	0	
403	0	
376	0	
350	0	
345	0	
345	0	
385	0	
336	0	
328	0	
372	0	
323	0	
346	0	
344	0	
299	0	
305	0	
329	0	
326	0	
335	0	
340	0	
325	0	
315	0	
290	0	
283	0	
278	0	
286	0	
307	0	
253	0	
277	0	
280	0	
302	0	
259	0	
238	0	
230	0	
241	0	
268	0	
232	0	
263	0	
235	0	
210	0	
212	0	
236	0	
223	0	
222	0	
207	0	
230	0	
225	0	
193	0	
203	0	
203	0	
199	0	
153	0	
161	0	
167	0	
194	0	
180	0	
178	0	
200	0	
189	0	
162	0	
198	0	
163	0	
176	0	
144	0	
156	0	
159	0	
139	0	
183	0	
154	0	
152	0	
146	0	
146	0	
163	0	
145	0	
148	0	
163	0	
137	0	
158	0	
137	0	
132	0	
144	0	
123	0	
142	0	
123	0	
115	0	
142	0	
109	0	
127	0	
123	0	
122	0	
108	0	
97	0	
109	0	
123	0	
116	0	
109	0	
100	0	
100	0	
106	0	
99	0	
99	0	
118	0	
96	0	
89	0	
77	0	
92	0	
82	0	
97	0	
90	0	
117	0	
89	0	
72	0	
87	0	
71	0	
85	0	
88	0	
90	0	
75	0	
77	0	
88	0	
86	0	
74	0	
79	0	
80	0	
98	0	
67	0	
93	0	
63	0	
73	0	
72	0	
72	0	
68	0	
68	0	
75	0	
60	0	
62	0	
57	0	
66	0	
62	0	
70	0	
57	0	
69	0	
65	0	
61	0	
61	0	
59	0	
43	0	
56	0	
46	0	
66	0	
56	0	
60	0	
55	0	
73	0	
47	0	
45	0	
41	0	
48	0	
55	0	
48	0	
58	0	
46	0	
47	0	
47	0	
36	0	
42	0	
37	0	
43	0	
54	0	
41	0	
37	0	
54	0	
38	0	
51	0	
42	0	
38	0	
36	0	
41	0	
40	0	
28	0	
41	0	
44	0	
35	0	
44	0	
40	0	
36	0	
35	0	
31	0	
37	0	
40	0	
39	0	
29	0	
31	0	
34	0	
32	0	
29	0	
48	0	
33	0	
26	0	
23	0	
30	0	
29	0	
29	0	
32	0	
34	0	
30	0	
35	0	
36	0	
21	0	
27	0	
23	0	
33	0	
30	0	
30	0	
29	0	
35	0	
23	0	
25	0	
38	0	
34	0	
16	0	
26	0	
23	0	
32	0	
26	0	
18	0	
21	0	
21	0	
28	0	
23	0	
29	0	
17	0	
28	0	
23	0	
23	0	
24	0	
21	0	
20	0	
26	0	
21	0	
24	0	
21	0	
23	0	
18	0	
26	0	
29	0	
10	0	
23	0	
26	0	
23	0	
19	0	
26	0	
24	0	
13	0	
15	0	
21	0	
21	0	
18	0	
13	0	
19	0	
13	0	
20	0	
15	0	
15	0	
15	0	
15	0	
7	0	
24	0	
16	0	
9	0	
11	0	
9	0	
15	0	
19	0	
16	0	
19	0	
13	0	
6	0	
16	0	
18	0	
14	0	
20	0	
10	0	
17	0	
10	0	
13	0	
10	0	
19	0	
15	0	
13	0	
11	0	
15	0	
14	0	
12	0	
10	0	
13	0	
16	0	
14	0	
15	0	
13	0	
14	0	
17	0	
13	0	
20	0	
13	0	
11	0	
14	0	
6	0	
11	0	
13	0	
11	0	
6	0	
14	0	
12	0	
17	0	
11	0	
11	0	
13	0	
11	0	
8	0	
4	0	
12	0	
12	0	
11	0	
19	0	
15	0	
11	0	
9	0	
3	0	
8	0	
12	0	
16	0	
12	0	
9	0	
18	0	
14	0	
7	0	
15	0	
15	0	
10	0	
10	0	
10	0	
8	0	
11	0	
9	0	
10	0	
9	0	
9	0	
12	0	
18	0	
15	0	
12	0	
6	0	
13	0	
21	0	
8	0	
13	0	
11	0	
8	0	
5	0	
12	0	
7	0	
8	0	
5	0	
11	0	
12	0	
13	0	
11	0	
11	0	
11	0	
9	0	
6	0	
6	0	
14	0	
9	0	
9	0	
11	0	
9	0	
10	0	
10	0	
15	0	
6	0	
9	0	
9	0	
9	0	
13	0	
9	0	
8	0	
13	0	
7	0	
8	0	
11	0	
7	0	
8	0	
13	0	
8	0	
9	0	
11	0	
6	0	
5	0	
12	0	
8	0	
10	0	
3	0	
12	0	
10	0	
11	0	
7	0	
6	0	
6	0	
6	0	
11	0	
9	0	
5	0	
9	0	
12	0	
2	0	
16	0	
3	0	
8	0	
10	0	
11	0	
6	0	
6	0	
4	0	
9	0	
12	0	
10	0	
10	0	
9	0	
8	0	
9	0	
6	0	
10	0	
6	0	
8	0	
4	0	
10	0	
9	0	
6	0	
9	0	
4	0	
10	0	
6	0	
10	0	
7	0	
11	0	
11	0	
8	0	
5	0	
4	0	
12	0	
10	0	
8	0	
9	0	
3	0	
8	0	
8	0	
6	0	
10	0	
9	0	
7	0	
9	0	
8	0	
9	0	
6	0	
7	0	
9	0	
7	0	
7	0	
9	0	
13	0	
8	0	
4	0	
9	0	
7	0	
2	0	
7	0	
5	0	
1	0	
8	0	
8	0	
9	0	
10	0	
6	0	
3	0	
9	0	
5	0	
8	0	
6	0	
6	0	
10	0	
12	0	
4	0	
6	0	
9	0	
7	0	
6	0	
1	0	
8	0	
8	0	
7	0	
10	0	
4	0	
5	0	
6	0	
11	0	
8	0	
9	0	
10	0	
8	0	
6	0	
8	0	
6	0	
9	0	
9	0	
5	0	
11	0	
8	0	
11	0	
8	0	
4	0	
7	0	
9	0	
8	0	
11	0	
10	0	
4	0	
5	0	
10	0	
13	0	
11	0	
5	0	
4	0	
5	0	
10	0	
8	0	
6	0	
7	0	
7	0	
8	0	
4	0	
7	0	
6	0	
6	0	
7	0	
5	0	
9	0	
4	0	
6	0	
4	0	
6	0	
7	0	
7	0	
8	0	
3	0	
3	0	
3	0	
11	0	
7	0	
11	0	
6	0	
8	0	
10	0	
3	0	
7	0	
8	0	
5	0	
4	0	
6	0	
7	0	
6	0	
6	0	
11	0	
7	0	
13	0	
6	0	
5	0	
5	0	
5	0	
7	0	
2	0	
5	0	
3	0	
11	0	
9	0	
5	0	
7	0	
6	0	
5	0	
2	0	
2	0	
3	0	
8	0	
6	0	
4	0	
8	0	
13	0	
7	0	
11	0	
10	0	
5	0	
10	0	
9	0	
10	0	
6	0	
6	0	
2	0	
5	0	
5	0	
7	0	
11	0	
7	0	
8	0	
5	0	
4	0	
7	0	
7	0	
3	0	
7	0	
4	0	
7	0	
7	0	
2	0	
6	0	
10	0	
9	0	
5	0	
4	0	
8	0	
7	0	
9	0	
8	0	
13	0	
5	0	
9	0	
9	0	
10	0	
7	0	
5	0	
8	0	
4	0	
6	0	
8	0	
5	0	
9	0	
4	0	
2	0	
3	0	
5	0	
12	0	
12	0	
7	0	
7	0	
8	0	
6	0	
9	0	
13	0	
8	0	
5	0	
9	0	
3	0	
8	0	
6	0	
6	0	
6	0	
8	0	
10	0	
14	0	
4	0	
8	0	
12	0	
5	0	
13	0	
11	0	
8	0	
5	0	
5	0	
13	0	
5	0	
10	0	
9	0	
4	0	
5	0	
7	0	
5	0	
7	0	
4	0	
9	0	
4	0	
3	0	
7	0	
6	0	
10	0	
6	0	
9	0	
4	0	
11	0	
5	0	
10	0	
4	0	
6	0	
5	0	
6	0	
5	0	
6	0	
6	0	
9	0	
2	0	
6	0	
3	0	
7	0	
5	0	
7	0	
10	0	
2	0	
2	0	
5	0	
6	0	
9	0	
13	0	
6	0	
6	0	
8	0	
5	0	
5	0	
5	0	
7	0	
2	0	
5	0	
7	0	
11	0	
7	0	
4	0	
10	0	
8	0	
8	0	
12	0	
6	0	
7	0	
5	0	
11	0	
5	0	
4	0	
11	0	
6	0	
6	0	
7	0	
6	0	
4	0	
6	0	
5	0	
9	0	
12	0	
6	0	
3	0	
7	0	
4	0	
4	0	
2	0	
9	0	
6	0	
7	0	
7	0	
7	0	
7	0	
6	0	
7	0	
8	0	
7	0	
4	0	
8	0	
8	0	
2	0	
5	0	
7	0	
4	0	
5	0	
11	0	
8	0	
3	0	
8	0	
4	0	
6	0	
7	0	
7	0	
6	0	
4	0	
7	0	
8	0	
4	0	
1	0	
0	0	
5	0	
7	0	
12	0	
8	0	
8	0	
11	0	
5	0	
3	0	
10	0	
2	0	
11	0	
11	0	
6	0	
5	0	
7	0	
5	0	
5	0	
7	0	
7	0	
5	0	
7	0	
10	0	
7	0	
8	0	
10	0	
5	0	
10	0	
4	0	
7	0	
4	0	
2	0	
5	0	
9	0	
6	0	
5	0	
3	0	
8	0	
5	0	
9	0	
5	0	
10	0	
8	0	
4	0	
5	0	
5	0	
5	0	
4	0	
6	0	
8	0	
5	0	
9	0	
11	0	
9	0	
9	0	
6	0	
9	0	
7	0	
4	0	
5	0	
6	0	
9	0	
4	0	
3	0	
9	0	
5	0	
6	0	
9	0	
5	0	
8	0	
8	0	
4	0	
5	0	
8	0	
5	0	
10	0	
6	0	
6	0	
8	0	
6	0	
9	0	
6	0	
12	0	
3	0	
10	0	
4	0	
10	0	
12	0	
6	0	
8	0	
6	0	
6	0	
5	0	
2	0	
5	0	
2	0	
6	0	
7	0	
7	0	
7	0	
9	0	
4	0	
8	0	
7	0	
7	0	
8	0	
5	0	
4	0	
9	0	
4	0	
4	0	
8	0	
6	0	
4	0	
4	0	
9	0	
7	0	
4	0	
2	0	
8	0	
5	0	
10	0	
5	0	
5	0	
4	0	
9	0	
12	0	
4	0	
8	0	
7	0	
10	0	
7	0	
9	0	
7	0	
3	0	
3	0	
7	0	
10	0	
2	0	
11	0	
4	0	
8	0	
8	0	
8	0	
6	0	
9	0	
8	0	
6	0	
4	0	
6	0	
5	0	
10	0	
4	0	
9	0	
1	0	
7	0	
4	0	
5	0	
2	0	
7	0	
8	0	
8	0	
8	0	
3	0	
5	0	
5	0	
6	0	
8	0	
6	0	
7	0	
6	0	
3	0	
12	0	
3	0	
3	0	
8	0	
5	0	
6	0	
4	0	
4	0	
11	0	
9	0	
9	0	
10	0	
6	0	
7	0	
4	0	
13	0	
4	0	
3	0	
5	0	
4	0	
7	0	
4	0	
5	0	
5	0	
5	0	
10	0	
12	0	
6	0	
9	0	
7	0	
3	0	
4	0	
5	0	
6	0	
5	0	
7	0	
7	0	
6	0	
11	0	
5	0	
8	0	
4	0	
9	0	
4	0	
5	0	
9	0	
4	0	
4	0	
10	0	
8	0	
8	0	
4	0	
8	0	
11	0	
2	0	
6	0	
8	0	
9	0	
6	0	
6	0	
8	0	
6	0	
10	0	
6	0	
4	0	
8	0	
11	0	
9	0	
9	0	
4	0	
9	0	
4	0	
6	0	
5	0	
4	0	
6	0	
7	0	
4	0	
11	0	
8	0	
10	0	
10	0	
4	0	
11	0	
9	0	
3	0	
3	0	
4	0	
6	0	
4	0	
6	0	
4	0	
14	0	
4	0	
9	0	
4	0	
8	0	
10	0	
8	0	
12	0	
8	0	
5	0	
6	0	
7	0	
5	0	
7	0	
8	0	
6	0	
6	0	
9	0	
5	0	
8	0	
4	0	
7	0	
6	0	
8	0	
9	0	
6	0	
6	0	
7	0	
10	0	
7	0	
6	0	
6	0	
10	0	
4	0	
7	0	
15	0	
9	0	
9	0	
8	0	
6	0	
9	0	
6	0	
12	0	
8	0	
9	0	
13	0	
4	0	
4	0	
8	0	
7	0	
3	0	
5	0	
8	0	
3	0	
8	0	
10	0	
3	0	
8	0	
7	0	
7	0	
7	0	
3	0	
8	0	
5	0	
5	0	
6	0	
6	0	
7	0	
5	0	
11	0	
9	0	
6	0	
8	0	
9	0	
9	0	
7	0	
6	0	
10	0	
7	0	
3	0	
7	0	
6	0	
2	0	
9	0	
4	0	
7	0	
9	0	
7	0	
7	0	
7	0	
6	0	
6	0	
8	0	
6	0	
7	0	
6	0	
5	0	
7	0	
6	0	
5	0	
4	0	
12	0	
6	0	
8	0	
5	0	
5	0	
4	0	
9	0	
7	0	
5	0	
7	0	
4	0	
8	0	
6	0	
1	0	
9	0	
6	0	
3	0	
6	0	
14	0	
8	0	
5	0	
4	0	
4	0	
7	0	
6	0	
8	0	
6	0	
5	0	
5	0	
6	0	
5	0	
6	0	
8	0	
11	0	
3	0	
5	0	
6	0	
4	0	
9	0	
9	0	
7	0	
5	0	
10	0	
2	0	
2	0	
9	0	
9	0	
8	0	
7	0	
5	0	
9	0	
5	0	
6	0	
9	0	
7	0	
13	0	
6	0	
7	0	
7	0	
2	0	
6	0	
8	0	
7	0	
11	0	
7	0	
9	0	
7	0	
3	0	
6	0	
8	0	
7	0	
5	0	
7	0	
4	0	
11	0	
3	0	
2	0	
6	0	
8	0	
10	0	
5	0	
9	0	
10	0	
10	0	
8	0	
4	0	
5	0	
3	0	
10	0	
2	0	
9	0	
4	0	
12	0	
4	0	
9	0	
8	0	
5	0	
2	0	
7	0	
5	0	
7	0	
7	0	
4	0	
10	0	
5	0	
3	0	
7	0	
10	0	
5	0	
6	0	
8	0	
7	0	
4	0	
7	0	
10	0	
8	0	
7	0	
7	0	
6	0	
6	0	
9	0	
9	0	
3	0	
9	0	
7	0	
5	0	
4	0	
7	0	
3	0	
2	0	
6	0	
6	0	
8	0	
3	0	
7	0	
9	0	
6	0	
10	0	
6	0	
4	0	
10	0	
7	0	
10	0	
6	0	
6	0	
6	0	
8	0	
3	0	
4	0	
12	0	
3	0	
6	0	
12	0	
10	0	
8	0	
8	0	
7	0	
9	0	
8	0	
5	0	
12	0	
3	0	
8	0	
6	0	
6	0	
10	0	
10	0	
6	0	
5	0	
5	0	
6	0	
6	0	
8	0	
8	0	
5	0	
9	0	
7	0	
4	0	
7	0	
7	0	
7	0	
10	0	
6	0	
13	0	
1	0	
5	0	
6	0	
5	0	
7	0	
6	0	
5	0	
15	0	
5	0	
10	0	
14	0	
4	0	
2	0	
5	0	
10	0	
3	0	
9	0	
9	0	
6	0	
5	0	
6	0	
5	0	
6	0	
4	0	
5	0	
14	0	
4	0	
7	0	
9	0	
8	0	
5	0	
9	0	
6	0	
5	0	
5	0	
16	0	
6	0	
3	0	
10	0	
5	0	
9	0	
3	0	
5	0	
4	0	
5	0	
8	0	
5	0	
9	0	
6	0	
9	0	
7	0	
8	0	
7	0	
2	0	
9	0	
4	0	
6	0	
5	0	
9	0	
10	0	
6	0	
12	0	
9	0	
8	0	
7	0	
9	0	
4	0	
7	0	
5	0	
12	0	
5	0	
5	0	
6	0	
3	0	
6	0	
5	0	
8	0	
6	0	
4	0	
3	0	
7	0	
4	0	
8	0	
3	0	
4	0	
4	0	
4	0	
1	0	
1	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
