#TimeHarp 260  Histogram Data			03/04/2021 02:16:04 PM
#channels per curve
32768
#display curve no.
0	1	
#memory block no.
0	1	
#ns/bin
2.0000	2.0000	
#counts
16	0	
14	0	
11	0	
10	0	
15	0	
13	0	
11	0	
11	0	
10	0	
15	0	
20	0	
9	0	
7	0	
10	0	
16	0	
9	0	
10	0	
18	0	
14	0	
16	0	
12	0	
8	0	
20	0	
11	0	
18	0	
10	0	
9	0	
12	0	
10	0	
10	0	
12	0	
6	0	
14	0	
8	0	
13	0	
14	0	
15	0	
8	0	
11	0	
11	0	
12	0	
11	0	
14	0	
13	0	
9	0	
9	0	
11	0	
18	0	
17	0	
19	0	
15	0	
13	0	
15	0	
13	0	
10	0	
12	0	
12	0	
8	0	
7	0	
13	0	
13	0	
11	0	
7	0	
14	0	
9	0	
11	0	
11	0	
10	0	
9	0	
11	0	
14	0	
14	0	
13	0	
8	0	
9	0	
11	0	
13	0	
14	0	
8	0	
11	0	
13	0	
5	0	
15	0	
18	0	
9	0	
16	0	
11	0	
13	0	
5	0	
11	0	
12	0	
8	0	
11	0	
9	0	
14	0	
15	0	
8	0	
7	0	
12	0	
14	0	
7	0	
18	0	
9	0	
10	0	
12	0	
17	0	
19	0	
14	0	
4	0	
13	0	
13	0	
10	0	
11	0	
7	0	
11	0	
4	0	
12	0	
12	0	
13	0	
12	0	
11	0	
10	0	
15	0	
16	0	
4	0	
13	0	
15	0	
10	0	
10	0	
17	0	
14	0	
8	0	
8	0	
9	0	
10	0	
9	0	
17	0	
13	0	
17	0	
15	0	
10	0	
13	0	
9	0	
11	0	
16	0	
13	0	
17	0	
15	0	
15	0	
11	0	
19	0	
8	0	
17	0	
11	0	
13	0	
14	0	
9	0	
20	0	
10	0	
8	0	
15	0	
15	0	
14	0	
9	0	
10	0	
10	0	
6	0	
5	0	
13	0	
18	0	
12	0	
12	0	
8	0	
15	0	
17	0	
17	0	
10	0	
10	0	
8	0	
16	0	
11	0	
13	0	
8	0	
14	0	
5	0	
11	0	
18	0	
14	0	
14	0	
16	0	
9	0	
16	0	
10	0	
8	0	
11	0	
10	0	
12	0	
9	0	
10	0	
11	0	
12	0	
9	0	
11	0	
13	0	
14	0	
10	0	
10	0	
8	0	
12	0	
6	0	
8	0	
9	0	
10	0	
16	0	
9	0	
13	0	
15	0	
12	0	
12	0	
8	0	
7	0	
17	0	
8	0	
7	0	
16	0	
12	0	
7	0	
11	0	
12	0	
13	0	
12	0	
12	0	
9	0	
8	0	
12	0	
12	0	
13	0	
10	0	
7	0	
13	0	
9	0	
12	0	
13	0	
17	0	
10	0	
11	0	
15	0	
11	0	
15	0	
14	0	
14	0	
12	0	
10	0	
10	0	
4	0	
14	0	
14	0	
9	0	
17	0	
9	0	
14	0	
6	0	
12	0	
9	0	
7	0	
7	0	
6	0	
13	0	
11	0	
7	0	
14	0	
11	0	
13	0	
18	0	
17	0	
11	0	
6	0	
19	0	
13	0	
9	0	
20	0	
18	0	
9	0	
10	0	
14	0	
10	0	
7	0	
10	0	
6	0	
8	0	
12	0	
8	0	
7	0	
12	0	
8	0	
4	0	
13	0	
7	0	
13	0	
16	0	
15	0	
14	0	
12	0	
14	0	
15	0	
17	0	
14	0	
11	0	
13	0	
11	0	
12	0	
7	0	
10	0	
10	0	
9	0	
11	0	
15	0	
11	0	
6	0	
12	0	
17	0	
13	0	
13	0	
12	0	
9	0	
20	0	
14	0	
12	0	
11	0	
12	0	
10	0	
10	0	
5	0	
8	0	
11	0	
11	0	
19	0	
11	0	
5	0	
15	0	
9	0	
15	0	
8	0	
7	0	
6	0	
8	0	
11	0	
11	0	
13	0	
13	0	
18	0	
9	0	
12	0	
4	0	
9	0	
15	0	
16	0	
9	0	
11	0	
4	0	
5	0	
16	0	
8	0	
5	0	
19	0	
9	0	
17	0	
7	0	
10	0	
11	0	
19	0	
12	0	
12	0	
12	0	
9	0	
18	0	
7	0	
7	0	
7	0	
15	0	
13	0	
11	0	
18	0	
8	0	
8	0	
10	0	
10	0	
10	0	
12	0	
15	0	
5	0	
14	0	
10	0	
11	0	
7	0	
17	0	
16	0	
15	0	
13	0	
9	0	
8	0	
11	0	
9	0	
14	0	
13	0	
6	0	
11	0	
11	0	
9	0	
7	0	
14	0	
15	0	
14	0	
10	0	
11	0	
8	0	
11	0	
16	0	
18	0	
11	0	
12	0	
14	0	
5	0	
8	0	
11	0	
9	0	
12	0	
16	0	
15	0	
10	0	
15	0	
7	0	
5	0	
8	0	
18	0	
18	0	
8	0	
8	0	
12	0	
12	0	
12	0	
13	0	
14	0	
13	0	
16	0	
15	0	
7	0	
9	0	
7	0	
9	0	
13	0	
9	0	
9	0	
16	0	
8	0	
16	0	
7	0	
9	0	
19	0	
12	0	
12	0	
11	0	
7	0	
11	0	
11	0	
13	0	
13	0	
10	0	
11	0	
10	0	
7	0	
12	0	
22	0	
13	0	
14	0	
9	0	
11	0	
13	0	
16	0	
13	0	
9	0	
12	0	
14	0	
23	0	
14	0	
10	0	
9	0	
13	0	
11	0	
9	0	
10	0	
10	0	
11	0	
12	0	
14	0	
11	0	
12	0	
11	0	
8	0	
10	0	
11	0	
11	0	
12	0	
11	0	
8	0	
12	0	
11	0	
10	0	
7	0	
21	0	
11	0	
16	0	
12	0	
7	0	
14	0	
19	0	
8	0	
10	0	
17	0	
18	0	
12	0	
9	0	
10	0	
9	0	
7	0	
12	0	
15	0	
9	0	
18	0	
11	0	
11	0	
9	0	
10	0	
18	0	
15	0	
12	0	
10	0	
10	0	
22	0	
12	0	
12	0	
13	0	
8	0	
9	0	
8	0	
8	0	
16	0	
4	0	
15	0	
13	0	
16	0	
11	0	
15	0	
15	0	
6	0	
16	0	
14	0	
12	0	
11	0	
8	0	
11	0	
10	0	
15	0	
17	0	
9	0	
11	0	
12	0	
11	0	
4	0	
9	0	
14	0	
15	0	
15	0	
10	0	
16	0	
11	0	
11	0	
19	0	
12	0	
17	0	
15	0	
29	0	
16	0	
37	0	
46	0	
50	0	
71	0	
90	0	
115	0	
156	0	
201	0	
228	0	
286	0	
352	0	
439	0	
533	0	
631	0	
774	0	
884	0	
1038	0	
1194	0	
1362	0	
1540	0	
1730	0	
1942	0	
2194	0	
2466	0	
2602	0	
2892	0	
3086	0	
3407	0	
3700	0	
3837	0	
4036	0	
4493	0	
4703	0	
4945	0	
5114	0	
5462	0	
5777	0	
5902	0	
6060	0	
6339	0	
6663	0	
6769	0	
7121	0	
7421	0	
7476	0	
7768	0	
7770	0	
8003	0	
8180	0	
8463	0	
8815	0	
8718	0	
8840	0	
9255	0	
9104	0	
9357	0	
9272	0	
9487	0	
9680	0	
10049	0	
9955	0	
10169	0	
10295	0	
10548	0	
10502	0	
10784	0	
10769	0	
10845	0	
10867	0	
11053	0	
11001	0	
11290	0	
11453	0	
11300	0	
11616	0	
11470	0	
11463	0	
11722	0	
11877	0	
12027	0	
11796	0	
12017	0	
12340	0	
12096	0	
11935	0	
12245	0	
12355	0	
12277	0	
12347	0	
12608	0	
12297	0	
12397	0	
12399	0	
12702	0	
12642	0	
12561	0	
12830	0	
12960	0	
12787	0	
12786	0	
12720	0	
12815	0	
12711	0	
12912	0	
12820	0	
12767	0	
12821	0	
12966	0	
12861	0	
12482	0	
12642	0	
12657	0	
12540	0	
12253	0	
12350	0	
12295	0	
12066	0	
11843	0	
11700	0	
11520	0	
11254	0	
11223	0	
11087	0	
10757	0	
10678	0	
10761	0	
10358	0	
10297	0	
10212	0	
10111	0	
9691	0	
9613	0	
9652	0	
9412	0	
9253	0	
9338	0	
9057	0	
8914	0	
8705	0	
8651	0	
8541	0	
8310	0	
8276	0	
7948	0	
7927	0	
7970	0	
7720	0	
7791	0	
7768	0	
7437	0	
7305	0	
7213	0	
7081	0	
7078	0	
7005	0	
6853	0	
6752	0	
6665	0	
6507	0	
6469	0	
6486	0	
6289	0	
6063	0	
6043	0	
6012	0	
5972	0	
5834	0	
5753	0	
5562	0	
5632	0	
5447	0	
5440	0	
5488	0	
5443	0	
5242	0	
5172	0	
5042	0	
4899	0	
4937	0	
4802	0	
4810	0	
4954	0	
4771	0	
4498	0	
4584	0	
4413	0	
4460	0	
4204	0	
4246	0	
4331	0	
4097	0	
4089	0	
3980	0	
4049	0	
3887	0	
3882	0	
3852	0	
3744	0	
3595	0	
3672	0	
3553	0	
3638	0	
3426	0	
3371	0	
3248	0	
3389	0	
3326	0	
3340	0	
3194	0	
3034	0	
3046	0	
3031	0	
2956	0	
3051	0	
2986	0	
2832	0	
2840	0	
2790	0	
2878	0	
2836	0	
2840	0	
2651	0	
2613	0	
2626	0	
2575	0	
2459	0	
2512	0	
2370	0	
2319	0	
2372	0	
2396	0	
2279	0	
2223	0	
2221	0	
2251	0	
2241	0	
2210	0	
2106	0	
2159	0	
2037	0	
1982	0	
2033	0	
1945	0	
1965	0	
1988	0	
1855	0	
1904	0	
1776	0	
1809	0	
1878	0	
1810	0	
1715	0	
1679	0	
1717	0	
1690	0	
1637	0	
1596	0	
1570	0	
1588	0	
1582	0	
1544	0	
1476	0	
1481	0	
1552	0	
1469	0	
1466	0	
1420	0	
1398	0	
1366	0	
1335	0	
1416	0	
1267	0	
1302	0	
1311	0	
1249	0	
1238	0	
1262	0	
1198	0	
1163	0	
1194	0	
1110	0	
1111	0	
1118	0	
1082	0	
1118	0	
1074	0	
1063	0	
1020	0	
1006	0	
1030	0	
992	0	
1004	0	
991	0	
974	0	
922	0	
978	0	
894	0	
921	0	
856	0	
854	0	
866	0	
845	0	
849	0	
809	0	
819	0	
866	0	
829	0	
829	0	
773	0	
848	0	
717	0	
720	0	
750	0	
763	0	
698	0	
668	0	
703	0	
717	0	
712	0	
640	0	
656	0	
654	0	
633	0	
615	0	
623	0	
605	0	
624	0	
568	0	
627	0	
560	0	
547	0	
601	0	
560	0	
561	0	
551	0	
563	0	
495	0	
483	0	
497	0	
492	0	
476	0	
434	0	
544	0	
461	0	
489	0	
478	0	
475	0	
465	0	
454	0	
442	0	
464	0	
416	0	
415	0	
420	0	
399	0	
378	0	
420	0	
374	0	
390	0	
406	0	
382	0	
384	0	
363	0	
371	0	
338	0	
370	0	
320	0	
317	0	
357	0	
344	0	
340	0	
354	0	
303	0	
315	0	
324	0	
323	0	
302	0	
316	0	
287	0	
287	0	
300	0	
283	0	
270	0	
293	0	
288	0	
285	0	
273	0	
251	0	
262	0	
267	0	
263	0	
257	0	
232	0	
224	0	
261	0	
223	0	
229	0	
246	0	
220	0	
240	0	
242	0	
206	0	
217	0	
239	0	
183	0	
213	0	
215	0	
183	0	
188	0	
198	0	
184	0	
191	0	
172	0	
184	0	
176	0	
178	0	
188	0	
176	0	
172	0	
175	0	
186	0	
174	0	
160	0	
166	0	
165	0	
146	0	
165	0	
163	0	
161	0	
172	0	
142	0	
133	0	
160	0	
129	0	
158	0	
140	0	
132	0	
132	0	
127	0	
119	0	
142	0	
113	0	
134	0	
123	0	
135	0	
129	0	
133	0	
120	0	
104	0	
114	0	
131	0	
116	0	
97	0	
104	0	
113	0	
121	0	
130	0	
109	0	
107	0	
99	0	
98	0	
104	0	
96	0	
86	0	
96	0	
108	0	
88	0	
93	0	
95	0	
98	0	
103	0	
104	0	
76	0	
87	0	
110	0	
83	0	
79	0	
92	0	
81	0	
92	0	
96	0	
90	0	
105	0	
79	0	
71	0	
74	0	
81	0	
95	0	
61	0	
66	0	
68	0	
75	0	
71	0	
74	0	
64	0	
70	0	
76	0	
64	0	
72	0	
71	0	
67	0	
66	0	
68	0	
60	0	
61	0	
75	0	
62	0	
57	0	
59	0	
54	0	
55	0	
57	0	
49	0	
74	0	
59	0	
54	0	
48	0	
49	0	
49	0	
43	0	
58	0	
51	0	
50	0	
43	0	
52	0	
56	0	
49	0	
62	0	
42	0	
49	0	
47	0	
44	0	
54	0	
53	0	
41	0	
49	0	
58	0	
48	0	
35	0	
48	0	
32	0	
36	0	
49	0	
36	0	
45	0	
44	0	
36	0	
52	0	
41	0	
40	0	
37	0	
40	0	
40	0	
31	0	
42	0	
44	0	
48	0	
34	0	
36	0	
37	0	
31	0	
44	0	
42	0	
30	0	
38	0	
36	0	
26	0	
32	0	
28	0	
29	0	
31	0	
20	0	
30	0	
31	0	
41	0	
32	0	
28	0	
22	0	
36	0	
36	0	
20	0	
28	0	
35	0	
24	0	
32	0	
27	0	
26	0	
30	0	
22	0	
31	0	
30	0	
25	0	
28	0	
35	0	
26	0	
23	0	
30	0	
22	0	
26	0	
31	0	
24	0	
27	0	
25	0	
24	0	
25	0	
26	0	
24	0	
29	0	
18	0	
23	0	
23	0	
29	0	
22	0	
15	0	
18	0	
20	0	
22	0	
18	0	
13	0	
15	0	
19	0	
20	0	
19	0	
22	0	
19	0	
31	0	
26	0	
20	0	
15	0	
17	0	
23	0	
20	0	
17	0	
13	0	
19	0	
18	0	
21	0	
18	0	
21	0	
18	0	
15	0	
25	0	
14	0	
19	0	
10	0	
24	0	
17	0	
24	0	
15	0	
18	0	
12	0	
15	0	
23	0	
13	0	
17	0	
22	0	
22	0	
19	0	
16	0	
22	0	
22	0	
23	0	
17	0	
13	0	
19	0	
17	0	
16	0	
18	0	
15	0	
19	0	
17	0	
22	0	
17	0	
14	0	
17	0	
11	0	
12	0	
21	0	
14	0	
13	0	
18	0	
16	0	
19	0	
19	0	
11	0	
9	0	
10	0	
16	0	
10	0	
16	0	
16	0	
17	0	
23	0	
18	0	
9	0	
9	0	
20	0	
14	0	
17	0	
11	0	
16	0	
11	0	
15	0	
12	0	
12	0	
17	0	
13	0	
15	0	
9	0	
17	0	
18	0	
22	0	
15	0	
10	0	
17	0	
17	0	
11	0	
12	0	
25	0	
13	0	
13	0	
11	0	
11	0	
22	0	
12	0	
11	0	
15	0	
19	0	
15	0	
9	0	
15	0	
20	0	
15	0	
12	0	
17	0	
13	0	
11	0	
16	0	
12	0	
20	0	
15	0	
16	0	
17	0	
15	0	
10	0	
11	0	
11	0	
9	0	
13	0	
12	0	
15	0	
12	0	
16	0	
12	0	
9	0	
11	0	
7	0	
13	0	
11	0	
16	0	
11	0	
16	0	
18	0	
19	0	
11	0	
17	0	
5	0	
16	0	
12	0	
15	0	
14	0	
14	0	
7	0	
12	0	
16	0	
11	0	
16	0	
14	0	
14	0	
20	0	
13	0	
7	0	
9	0	
14	0	
16	0	
9	0	
9	0	
5	0	
11	0	
15	0	
3	0	
9	0	
9	0	
14	0	
17	0	
13	0	
18	0	
11	0	
13	0	
14	0	
10	0	
14	0	
14	0	
9	0	
10	0	
10	0	
14	0	
11	0	
11	0	
9	0	
21	0	
10	0	
18	0	
15	0	
12	0	
9	0	
12	0	
10	0	
24	0	
8	0	
11	0	
22	0	
7	0	
15	0	
9	0	
13	0	
12	0	
12	0	
18	0	
13	0	
19	0	
12	0	
12	0	
6	0	
12	0	
10	0	
16	0	
16	0	
12	0	
10	0	
9	0	
12	0	
9	0	
12	0	
14	0	
11	0	
14	0	
6	0	
13	0	
11	0	
12	0	
15	0	
8	0	
7	0	
12	0	
9	0	
13	0	
16	0	
17	0	
10	0	
10	0	
15	0	
17	0	
8	0	
15	0	
8	0	
9	0	
11	0	
16	0	
17	0	
11	0	
8	0	
12	0	
13	0	
21	0	
14	0	
12	0	
13	0	
8	0	
16	0	
14	0	
7	0	
13	0	
16	0	
13	0	
18	0	
17	0	
14	0	
20	0	
10	0	
17	0	
15	0	
6	0	
13	0	
14	0	
10	0	
8	0	
8	0	
12	0	
12	0	
16	0	
9	0	
12	0	
9	0	
11	0	
9	0	
6	0	
6	0	
12	0	
10	0	
11	0	
10	0	
13	0	
14	0	
7	0	
10	0	
9	0	
14	0	
13	0	
14	0	
7	0	
9	0	
10	0	
9	0	
8	0	
8	0	
12	0	
16	0	
9	0	
13	0	
10	0	
13	0	
19	0	
13	0	
14	0	
17	0	
16	0	
7	0	
14	0	
10	0	
12	0	
6	0	
11	0	
14	0	
15	0	
11	0	
8	0	
17	0	
8	0	
12	0	
11	0	
10	0	
9	0	
12	0	
11	0	
15	0	
16	0	
12	0	
17	0	
10	0	
13	0	
16	0	
10	0	
10	0	
13	0	
6	0	
13	0	
18	0	
14	0	
18	0	
19	0	
14	0	
13	0	
9	0	
13	0	
7	0	
13	0	
12	0	
14	0	
13	0	
9	0	
7	0	
13	0	
10	0	
16	0	
13	0	
14	0	
17	0	
11	0	
9	0	
8	0	
9	0	
9	0	
11	0	
13	0	
14	0	
16	0	
10	0	
18	0	
4	0	
11	0	
4	0	
16	0	
10	0	
12	0	
14	0	
14	0	
18	0	
5	0	
16	0	
8	0	
17	0	
15	0	
18	0	
9	0	
6	0	
11	0	
12	0	
9	0	
10	0	
10	0	
10	0	
13	0	
10	0	
14	0	
16	0	
5	0	
11	0	
10	0	
7	0	
11	0	
8	0	
7	0	
14	0	
10	0	
11	0	
11	0	
10	0	
13	0	
19	0	
11	0	
11	0	
13	0	
14	0	
7	0	
15	0	
11	0	
7	0	
11	0	
10	0	
10	0	
17	0	
14	0	
8	0	
10	0	
14	0	
14	0	
13	0	
11	0	
15	0	
10	0	
13	0	
12	0	
7	0	
9	0	
11	0	
14	0	
19	0	
14	0	
10	0	
15	0	
13	0	
11	0	
10	0	
11	0	
16	0	
11	0	
10	0	
11	0	
10	0	
18	0	
9	0	
9	0	
16	0	
10	0	
14	0	
13	0	
13	0	
13	0	
10	0	
11	0	
12	0	
12	0	
5	0	
9	0	
13	0	
11	0	
9	0	
13	0	
12	0	
11	0	
14	0	
17	0	
16	0	
6	0	
5	0	
16	0	
13	0	
10	0	
13	0	
14	0	
12	0	
8	0	
12	0	
6	0	
13	0	
9	0	
9	0	
18	0	
11	0	
15	0	
15	0	
12	0	
6	0	
10	0	
17	0	
11	0	
16	0	
11	0	
18	0	
11	0	
10	0	
13	0	
11	0	
20	0	
10	0	
14	0	
15	0	
12	0	
13	0	
9	0	
9	0	
15	0	
12	0	
15	0	
7	0	
9	0	
13	0	
10	0	
16	0	
9	0	
9	0	
13	0	
10	0	
6	0	
15	0	
10	0	
15	0	
14	0	
9	0	
10	0	
6	0	
20	0	
17	0	
13	0	
11	0	
14	0	
4	0	
8	0	
12	0	
11	0	
7	0	
17	0	
11	0	
16	0	
7	0	
14	0	
11	0	
5	0	
7	0	
10	0	
12	0	
10	0	
16	0	
15	0	
6	0	
17	0	
7	0	
12	0	
17	0	
11	0	
7	0	
16	0	
3	0	
15	0	
14	0	
15	0	
7	0	
10	0	
11	0	
12	0	
13	0	
7	0	
8	0	
8	0	
11	0	
15	0	
14	0	
16	0	
14	0	
8	0	
12	0	
12	0	
15	0	
6	0	
12	0	
20	0	
10	0	
12	0	
14	0	
12	0	
12	0	
12	0	
14	0	
11	0	
8	0	
8	0	
13	0	
15	0	
13	0	
9	0	
11	0	
13	0	
13	0	
8	0	
15	0	
14	0	
11	0	
8	0	
12	0	
13	0	
6	0	
7	0	
11	0	
5	0	
11	0	
8	0	
11	0	
14	0	
12	0	
10	0	
13	0	
16	0	
14	0	
19	0	
15	0	
13	0	
11	0	
7	0	
9	0	
12	0	
12	0	
11	0	
11	0	
12	0	
12	0	
9	0	
9	0	
9	0	
6	0	
10	0	
15	0	
8	0	
12	0	
14	0	
10	0	
16	0	
12	0	
9	0	
7	0	
8	0	
9	0	
15	0	
14	0	
15	0	
8	0	
7	0	
17	0	
12	0	
11	0	
9	0	
17	0	
12	0	
13	0	
8	0	
10	0	
13	0	
9	0	
14	0	
10	0	
9	0	
7	0	
12	0	
10	0	
12	0	
13	0	
12	0	
12	0	
15	0	
17	0	
11	0	
16	0	
16	0	
17	0	
10	0	
20	0	
14	0	
12	0	
13	0	
12	0	
12	0	
21	0	
11	0	
18	0	
16	0	
12	0	
11	0	
8	0	
13	0	
12	0	
15	0	
10	0	
12	0	
18	0	
15	0	
11	0	
12	0	
9	0	
9	0	
11	0	
12	0	
10	0	
12	0	
16	0	
8	0	
17	0	
9	0	
7	0	
10	0	
13	0	
14	0	
8	0	
12	0	
10	0	
13	0	
18	0	
15	0	
13	0	
10	0	
9	0	
12	0	
12	0	
12	0	
8	0	
11	0	
9	0	
10	0	
11	0	
15	0	
7	0	
6	0	
12	0	
12	0	
8	0	
15	0	
8	0	
7	0	
9	0	
13	0	
14	0	
15	0	
7	0	
17	0	
7	0	
16	0	
13	0	
10	0	
14	0	
12	0	
10	0	
13	0	
9	0	
16	0	
11	0	
8	0	
10	0	
9	0	
9	0	
20	0	
13	0	
10	0	
10	0	
13	0	
9	0	
6	0	
11	0	
6	0	
12	0	
12	0	
8	0	
8	0	
13	0	
12	0	
6	0	
7	0	
9	0	
14	0	
8	0	
9	0	
7	0	
6	0	
14	0	
12	0	
12	0	
16	0	
7	0	
10	0	
10	0	
12	0	
11	0	
10	0	
15	0	
17	0	
8	0	
14	0	
15	0	
8	0	
14	0	
8	0	
17	0	
13	0	
11	0	
17	0	
14	0	
6	0	
15	0	
16	0	
13	0	
12	0	
6	0	
16	0	
16	0	
8	0	
15	0	
12	0	
8	0	
13	0	
8	0	
6	0	
15	0	
11	0	
9	0	
12	0	
8	0	
13	0	
10	0	
19	0	
7	0	
14	0	
9	0	
10	0	
8	0	
16	0	
19	0	
16	0	
11	0	
8	0	
9	0	
12	0	
15	0	
10	0	
16	0	
15	0	
17	0	
11	0	
15	0	
11	0	
12	0	
14	0	
12	0	
10	0	
12	0	
18	0	
7	0	
12	0	
10	0	
11	0	
15	0	
9	0	
13	0	
13	0	
5	0	
14	0	
14	0	
17	0	
8	0	
9	0	
11	0	
17	0	
7	0	
12	0	
9	0	
14	0	
11	0	
10	0	
17	0	
11	0	
13	0	
9	0	
6	0	
15	0	
12	0	
7	0	
8	0	
10	0	
16	0	
10	0	
10	0	
11	0	
12	0	
10	0	
10	0	
12	0	
14	0	
11	0	
12	0	
16	0	
13	0	
9	0	
14	0	
5	0	
8	0	
20	0	
9	0	
11	0	
13	0	
10	0	
18	0	
15	0	
9	0	
14	0	
17	0	
16	0	
8	0	
16	0	
10	0	
9	0	
15	0	
14	0	
11	0	
7	0	
10	0	
17	0	
9	0	
6	0	
4	0	
19	0	
9	0	
9	0	
15	0	
13	0	
16	0	
7	0	
11	0	
15	0	
12	0	
12	0	
13	0	
14	0	
9	0	
10	0	
18	0	
12	0	
14	0	
11	0	
14	0	
9	0	
8	0	
14	0	
12	0	
17	0	
12	0	
18	0	
12	0	
16	0	
10	0	
7	0	
15	0	
4	0	
18	0	
7	0	
14	0	
19	0	
5	0	
10	0	
13	0	
19	0	
10	0	
13	0	
16	0	
18	0	
10	0	
14	0	
11	0	
13	0	
20	0	
10	0	
12	0	
8	0	
8	0	
10	0	
8	0	
16	0	
9	0	
18	0	
10	0	
11	0	
14	0	
13	0	
11	0	
7	0	
16	0	
15	0	
9	0	
14	0	
16	0	
6	0	
9	0	
11	0	
9	0	
11	0	
12	0	
12	0	
13	0	
15	0	
21	0	
14	0	
9	0	
16	0	
10	0	
11	0	
19	0	
11	0	
14	0	
6	0	
9	0	
7	0	
9	0	
10	0	
13	0	
14	0	
10	0	
12	0	
13	0	
6	0	
9	0	
17	0	
10	0	
10	0	
11	0	
10	0	
10	0	
7	0	
12	0	
12	0	
10	0	
10	0	
8	0	
13	0	
15	0	
8	0	
11	0	
16	0	
8	0	
12	0	
16	0	
11	0	
9	0	
14	0	
17	0	
8	0	
9	0	
12	0	
12	0	
7	0	
12	0	
12	0	
13	0	
19	0	
13	0	
12	0	
9	0	
20	0	
11	0	
2	0	
0	0	
1	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
