232.1,1.1594730184043656
232.12,0.8704955385621378
232.14000000000001,0.9994154525553918
232.16,1.080022111510154
232.18,0.9495574362262125
232.20000000000002,0.8787605752488089
232.21,1.139444680867258
232.22,1.0830665315720929
232.24,1.0595145597040379
232.26,0.8234268311693368
232.28,1.0155114141791612
232.3,0.9757535432962109
232.32,0.9616759194172083
232.34,1.1864358683047782
232.36,0.8174465189828521
232.38,1.194089202071597
232.4,0.7558970839435881
232.42000000000002,0.8427546702014519
232.43,0.8520782066411395
232.44,0.9594193839916694
232.45000000000002,0.963109333863038
232.46,0.7367299226369645
232.47,0.8493311813167327
232.48000000000002,0.7894660434876617
232.49,1.0818403068249232
232.5,0.8686266029130029
232.51,1.3685513850654853
232.52,1.0879714305607722
232.53,0.47355672172713353
232.54,1.019149918989298
232.55,0.7147255309670613
232.56,0.9440048932475049
232.57,0.8166642721613816
232.58,1.1922639594881659
232.59,1.2809820246727701
232.6,0.8267376379866953
232.61,0.9498477836950827
232.62,0.240355554436345
232.63,0.6349490402606703
232.64000000000001,0.46616272744707266
232.65,0.5760775673129266
232.66,0.32326385133608243
232.67000000000002,0.4146528313435451
232.68,0.20076681800128005
232.69,0.025215127272262616
232.70000000000002,0.47773011422870826
232.71,0.37039316523937565
232.72,0.47478576538176825
232.73000000000002,0.3609667386772242
232.74,0.13787699246252338
232.75,0.23256691311121797
232.76,0.6981996859549161
232.77,0.7140109379247453
232.78,0.7366115285234444
232.79,0.4105005806479562
232.8,0.5923962226264121
232.81,1.0723687777433355
232.82,0.8989975119383085
232.83,0.7584848409962361
232.84,1.1493531406058832
232.85,0.5124054949526996
232.86,1.3684245342295713
232.87,1.1378801872243174
232.88,0.9649486709837926
232.89000000000001,0.8568153806356661
232.9,0.964355290962461
232.91,1.1884654816794042
232.92000000000002,1.1031512472584957
232.93,0.9113485549951469
232.94,1.2786282369396968
232.95000000000002,0.9163577535600221
232.96,0.8537892834722479
232.97,0.9130765452710436
232.98000000000002,0.698013638062242
232.99,1.019993477048127
233.,0.9225931768720673
233.01,0.9905640831160507
233.02,0.9074288641654004
233.04,0.8467828889685914
233.06,1.3545132258909893
233.08,1.1477322688136473
233.1,1.104011014035247
233.12,0.6984660727103358
233.14000000000001,0.8189461777541035
233.16,1.1290147232476524
233.18,1.0397258293014346
233.20000000000002,0.9210329115903236
