195.42000000000002,0.921265157316106
195.45000000000002,0.9655663970662718
195.47,0.7686402696523437
195.49,0.9284366257907921
195.51,1.1704718373508383
195.52,0.8882219542120896
195.53,1.1485890193725818
195.54,1.1197226381179648
195.55,1.0717994147024323
195.56,0.9714106926047515
195.57,0.9979393556439766
195.58,0.980791156836134
195.59,1.0700387281984347
195.6,1.030223540112236
195.61,0.9668832130230433
195.62,1.2235735504840108
195.63,0.9436347533278205
195.64000000000001,1.1544629062808767
195.65,1.0991566360964797
195.66,0.9312892338409665
195.67000000000002,1.0424299801609591
195.68,0.7717725161472705
195.69,1.0762973029143255
195.70000000000002,0.515368475189264
195.71,0.38351820870418296
195.72,0.8937570199360015
195.73000000000002,0.7030968650804179
195.74,0.8074848608086077
195.75,0.9499747043107029
195.76,0.6022065692643712
195.77,1.0733529616177244
195.78,1.0861364333778418
195.79,0.6725482144518132
195.8,1.189587862251384
195.81,0.6760178025626322
195.82,0.5357162408583628
195.83,0.32640316603983915
195.84,0.17277809007632702
195.85,0.45018682511332747
195.86,0.7418156929149679
195.87,0.38688940551036677
195.88,0.005554300114291784
195.89000000000001,0.31179390676213103
195.9,0.6542666661800529
195.91,0.7650286429664124
195.93,0.36183735182491444
195.94,0.18323715973746932
195.95000000000002,0.2098545968861396
195.96,0.38058348460277186
195.97,0.3235328031677759
195.98000000000002,0.6097952760534502
195.99,0.8605998900581973
196.,0.6874163982154036
196.01,0.6765452687295861
196.02,0.5092334444423511
196.03,0.1361987182794078
196.04,0.3807817467805329
196.05,0.9832176491609709
196.06,0.780309626338923
196.07,0.585676830085664
196.08,0.4277033023278248
196.09,0.5129516000596167
196.1,0.36872178401239436
196.11,0.2564195764271596
196.12,0.34714375714323326
196.13,0.49475142805484773
196.14000000000001,0.9482983532106781
196.15,0.7663839277039434
196.16,0.6144544372308355
196.17000000000002,0.7321200805950547
196.18,0.8554598691213166
196.19,0.8663450545077962
196.20000000000002,0.4304567792891186
196.21,0.6753150075295239
196.22,0.5181064166814047
196.23000000000002,0.8855128643055183
196.24,0.4782571985199185
196.25,0.7694214818154619
196.26,0.5515609398258507
196.27,0.22707973325550135
196.28,0.7397457765964025
196.29,0.7614909947050187
196.3,0.8461859338212685
196.31,0.9420353397893152
196.32,0.8880518038356529
196.33,0.7448872771017737
196.34,0.7237649573277649
196.35,0.7245150985525775
196.36,0.9220877973969653
196.37,0.876626575950048
196.38,1.1453635600627374
196.39000000000001,1.0554649785645047
196.4,1.1093656586826848
196.41,1.038642284824628
196.42000000000002,0.7819830183019661
196.43,1.093223566448555
196.44,1.1765232724780235
196.45000000000002,0.6739316109906686
196.46,1.0070239061772082
196.47,1.086195616117472
196.48000000000002,0.9915328240790101
196.49,1.2548812197483725
196.5,1.0388642200982412
196.51,1.0249858676549655
196.52,1.1327280451516955
196.53,1.2636106738438229
196.55,1.1996341323036062
196.56,1.0858849067344136
196.57,1.163029607842344
196.58,1.1975035536769196
196.59,0.927775258675425
196.6,0.8664826543774363
196.61,1.2694845607521177
196.63,0.9393158929033087
196.64000000000001,0.960506272827892
