#TimeHarp 260  Histogram Data			11/25/2020 01:56:56 PM
#channels per curve
32768
#display curve no.
0	1	
#memory block no.
0	1	
#ns/bin
4.0000	4.0000	
#counts
185	0	
181	0	
172	0	
159	0	
159	0	
176	0	
164	0	
159	0	
155	0	
175	0	
157	0	
174	0	
190	0	
185	0	
171	0	
185	0	
157	0	
162	0	
176	0	
167	0	
168	0	
144	0	
150	0	
155	0	
200	0	
173	0	
167	0	
151	0	
151	0	
176	0	
165	0	
171	0	
156	0	
163	0	
164	0	
140	0	
154	0	
162	0	
165	0	
185	0	
152	0	
167	0	
193	0	
152	0	
147	0	
169	0	
172	0	
172	0	
167	0	
165	0	
177	0	
164	0	
157	0	
155	0	
167	0	
181	0	
169	0	
151	0	
173	0	
161	0	
163	0	
169	0	
178	0	
156	0	
166	0	
151	0	
168	0	
161	0	
153	0	
167	0	
158	0	
158	0	
157	0	
176	0	
161	0	
174	0	
166	0	
162	0	
154	0	
174	0	
162	0	
184	0	
174	0	
147	0	
155	0	
171	0	
193	0	
173	0	
169	0	
165	0	
155	0	
153	0	
152	0	
162	0	
164	0	
154	0	
177	0	
188	0	
164	0	
157	0	
167	0	
187	0	
171	0	
150	0	
163	0	
155	0	
136	0	
168	0	
156	0	
155	0	
148	0	
140	0	
155	0	
152	0	
162	0	
173	0	
165	0	
152	0	
173	0	
146	0	
165	0	
174	0	
168	0	
170	0	
153	0	
153	0	
174	0	
140	0	
160	0	
165	0	
171	0	
172	0	
156	0	
165	0	
172	0	
136	0	
154	0	
149	0	
170	0	
141	0	
157	0	
142	0	
192	0	
170	0	
141	0	
160	0	
135	0	
162	0	
144	0	
172	0	
152	0	
159	0	
150	0	
153	0	
164	0	
147	0	
165	0	
166	0	
161	0	
138	0	
169	0	
176	0	
158	0	
148	0	
165	0	
139	0	
177	0	
172	0	
157	0	
177	0	
154	0	
173	0	
161	0	
165	0	
158	0	
151	0	
166	0	
145	0	
147	0	
168	0	
145	0	
150	0	
158	0	
179	0	
153	0	
143	0	
178	0	
160	0	
142	0	
146	0	
193	0	
185	0	
147	0	
164	0	
157	0	
146	0	
162	0	
166	0	
158	0	
156	0	
154	0	
172	0	
174	0	
153	0	
165	0	
165	0	
152	0	
171	0	
143	0	
169	0	
150	0	
165	0	
139	0	
146	0	
145	0	
161	0	
162	0	
152	0	
159	0	
155	0	
161	0	
160	0	
168	0	
172	0	
191	0	
201	0	
211	0	
264	0	
345	0	
472	0	
644	0	
879	0	
1088	0	
1441	0	
1809	0	
2081	0	
2631	0	
2906	0	
3166	0	
3651	0	
3899	0	
3929	0	
3960	0	
3997	0	
4002	0	
3873	0	
3824	0	
3542	0	
3514	0	
3416	0	
3200	0	
3116	0	
2997	0	
2895	0	
2852	0	
2778	0	
2761	0	
2636	0	
2631	0	
2552	0	
2566	0	
2500	0	
2436	0	
2367	0	
2394	0	
2359	0	
2252	0	
2267	0	
2219	0	
2088	0	
2069	0	
2050	0	
2026	0	
1876	0	
1777	0	
1756	0	
1855	0	
1744	0	
1531	0	
1644	0	
1427	0	
1483	0	
1438	0	
1357	0	
1336	0	
1285	0	
1259	0	
1173	0	
1238	0	
1118	0	
1216	0	
1053	0	
1066	0	
1029	0	
1015	0	
997	0	
994	0	
925	0	
873	0	
897	0	
866	0	
774	0	
736	0	
769	0	
764	0	
751	0	
757	0	
741	0	
666	0	
665	0	
635	0	
668	0	
628	0	
570	0	
572	0	
570	0	
563	0	
586	0	
580	0	
549	0	
532	0	
536	0	
538	0	
527	0	
517	0	
513	0	
511	0	
503	0	
474	0	
487	0	
440	0	
473	0	
438	0	
449	0	
414	0	
463	0	
408	0	
443	0	
384	0	
371	0	
399	0	
381	0	
344	0	
397	0	
348	0	
341	0	
364	0	
309	0	
338	0	
325	0	
329	0	
331	0	
343	0	
308	0	
321	0	
293	0	
277	0	
295	0	
307	0	
287	0	
286	0	
263	0	
282	0	
277	0	
317	0	
255	0	
264	0	
268	0	
248	0	
237	0	
249	0	
259	0	
263	0	
235	0	
233	0	
239	0	
263	0	
239	0	
253	0	
229	0	
241	0	
244	0	
251	0	
215	0	
214	0	
206	0	
200	0	
214	0	
227	0	
212	0	
213	0	
188	0	
211	0	
201	0	
194	0	
199	0	
207	0	
243	0	
192	0	
214	0	
208	0	
206	0	
191	0	
190	0	
205	0	
197	0	
206	0	
195	0	
208	0	
184	0	
195	0	
170	0	
195	0	
177	0	
173	0	
179	0	
187	0	
204	0	
187	0	
158	0	
188	0	
196	0	
176	0	
181	0	
173	0	
193	0	
177	0	
167	0	
171	0	
204	0	
170	0	
188	0	
193	0	
163	0	
171	0	
166	0	
179	0	
161	0	
178	0	
170	0	
178	0	
206	0	
170	0	
172	0	
162	0	
190	0	
157	0	
180	0	
201	0	
179	0	
171	0	
187	0	
174	0	
180	0	
181	0	
177	0	
182	0	
171	0	
183	0	
189	0	
193	0	
181	0	
156	0	
180	0	
188	0	
183	0	
162	0	
174	0	
183	0	
174	0	
150	0	
161	0	
199	0	
175	0	
159	0	
166	0	
174	0	
152	0	
154	0	
163	0	
197	0	
160	0	
177	0	
172	0	
177	0	
189	0	
189	0	
168	0	
160	0	
185	0	
176	0	
161	0	
160	0	
163	0	
171	0	
155	0	
166	0	
173	0	
176	0	
153	0	
145	0	
154	0	
180	0	
158	0	
185	0	
159	0	
152	0	
159	0	
169	0	
153	0	
155	0	
163	0	
170	0	
166	0	
165	0	
149	0	
171	0	
180	0	
162	0	
175	0	
151	0	
159	0	
172	0	
147	0	
178	0	
164	0	
180	0	
150	0	
163	0	
169	0	
169	0	
174	0	
172	0	
172	0	
193	0	
177	0	
176	0	
149	0	
156	0	
160	0	
193	0	
163	0	
180	0	
132	0	
144	0	
168	0	
169	0	
176	0	
147	0	
160	0	
174	0	
160	0	
180	0	
165	0	
170	0	
142	0	
169	0	
171	0	
181	0	
194	0	
165	0	
169	0	
157	0	
162	0	
191	0	
166	0	
167	0	
176	0	
139	0	
143	0	
165	0	
155	0	
168	0	
155	0	
180	0	
175	0	
154	0	
153	0	
169	0	
168	0	
167	0	
142	0	
171	0	
159	0	
154	0	
159	0	
149	0	
182	0	
145	0	
169	0	
170	0	
185	0	
169	0	
180	0	
162	0	
181	0	
173	0	
162	0	
163	0	
170	0	
151	0	
188	0	
146	0	
176	0	
158	0	
142	0	
161	0	
143	0	
142	0	
159	0	
158	0	
142	0	
165	0	
147	0	
181	0	
178	0	
158	0	
174	0	
162	0	
150	0	
179	0	
158	0	
184	0	
177	0	
166	0	
146	0	
152	0	
175	0	
138	0	
175	0	
152	0	
165	0	
159	0	
159	0	
160	0	
168	0	
177	0	
159	0	
167	0	
175	0	
180	0	
145	0	
173	0	
156	0	
147	0	
172	0	
170	0	
161	0	
168	0	
149	0	
167	0	
135	0	
169	0	
142	0	
153	0	
150	0	
155	0	
174	0	
164	0	
129	0	
151	0	
167	0	
159	0	
182	0	
152	0	
169	0	
190	0	
177	0	
151	0	
181	0	
176	0	
159	0	
159	0	
169	0	
164	0	
177	0	
138	0	
157	0	
161	0	
140	0	
170	0	
161	0	
170	0	
168	0	
172	0	
154	0	
164	0	
166	0	
158	0	
149	0	
169	0	
147	0	
138	0	
159	0	
172	0	
161	0	
169	0	
153	0	
160	0	
155	0	
151	0	
167	0	
147	0	
168	0	
153	0	
170	0	
169	0	
173	0	
154	0	
164	0	
154	0	
155	0	
171	0	
169	0	
167	0	
163	0	
186	0	
150	0	
178	0	
150	0	
163	0	
173	0	
176	0	
154	0	
141	0	
169	0	
148	0	
166	0	
169	0	
165	0	
160	0	
172	0	
131	0	
137	0	
169	0	
155	0	
159	0	
151	0	
158	0	
175	0	
162	0	
160	0	
180	0	
165	0	
156	0	
168	0	
169	0	
162	0	
144	0	
170	0	
157	0	
160	0	
147	0	
155	0	
162	0	
140	0	
185	0	
168	0	
146	0	
150	0	
156	0	
175	0	
149	0	
187	0	
167	0	
171	0	
178	0	
161	0	
158	0	
137	0	
165	0	
169	0	
154	0	
189	0	
149	0	
146	0	
166	0	
169	0	
173	0	
143	0	
173	0	
153	0	
162	0	
162	0	
156	0	
157	0	
178	0	
150	0	
152	0	
145	0	
162	0	
161	0	
154	0	
155	0	
143	0	
170	0	
157	0	
169	0	
166	0	
163	0	
187	0	
151	0	
172	0	
172	0	
143	0	
171	0	
172	0	
176	0	
152	0	
172	0	
157	0	
147	0	
183	0	
165	0	
174	0	
158	0	
143	0	
170	0	
134	0	
145	0	
158	0	
157	0	
161	0	
154	0	
164	0	
186	0	
146	0	
147	0	
171	0	
139	0	
175	0	
176	0	
147	0	
181	0	
182	0	
159	0	
184	0	
169	0	
177	0	
145	0	
155	0	
152	0	
154	0	
156	0	
189	0	
167	0	
193	0	
168	0	
185	0	
166	0	
171	0	
157	0	
165	0	
168	0	
186	0	
156	0	
153	0	
144	0	
155	0	
174	0	
154	0	
136	0	
194	0	
161	0	
166	0	
152	0	
132	0	
155	0	
172	0	
161	0	
145	0	
176	0	
150	0	
167	0	
184	0	
164	0	
163	0	
159	0	
170	0	
179	0	
165	0	
157	0	
135	0	
184	0	
151	0	
172	0	
138	0	
170	0	
168	0	
136	0	
156	0	
158	0	
178	0	
178	0	
150	0	
172	0	
155	0	
156	0	
141	0	
166	0	
165	0	
182	0	
164	0	
164	0	
176	0	
133	0	
155	0	
175	0	
156	0	
170	0	
175	0	
140	0	
158	0	
164	0	
172	0	
171	0	
188	0	
160	0	
175	0	
161	0	
180	0	
192	0	
172	0	
186	0	
161	0	
149	0	
149	0	
152	0	
140	0	
155	0	
153	0	
173	0	
155	0	
182	0	
180	0	
171	0	
164	0	
174	0	
173	0	
182	0	
177	0	
163	0	
164	0	
127	0	
162	0	
141	0	
170	0	
159	0	
174	0	
167	0	
141	0	
172	0	
162	0	
171	0	
170	0	
167	0	
158	0	
179	0	
169	0	
175	0	
155	0	
153	0	
153	0	
156	0	
167	0	
184	0	
145	0	
177	0	
155	0	
179	0	
165	0	
172	0	
178	0	
152	0	
151	0	
185	0	
159	0	
139	0	
163	0	
190	0	
176	0	
174	0	
164	0	
165	0	
159	0	
173	0	
148	0	
170	0	
145	0	
174	0	
155	0	
174	0	
145	0	
180	0	
165	0	
174	0	
158	0	
169	0	
158	0	
164	0	
168	0	
161	0	
149	0	
146	0	
176	0	
159	0	
152	0	
175	0	
170	0	
176	0	
180	0	
165	0	
152	0	
164	0	
172	0	
139	0	
176	0	
141	0	
148	0	
155	0	
170	0	
152	0	
156	0	
178	0	
144	0	
148	0	
172	0	
138	0	
169	0	
189	0	
163	0	
174	0	
159	0	
152	0	
166	0	
146	0	
171	0	
183	0	
166	0	
181	0	
148	0	
182	0	
176	0	
186	0	
164	0	
179	0	
153	0	
154	0	
189	0	
159	0	
153	0	
152	0	
190	0	
180	0	
173	0	
163	0	
149	0	
159	0	
144	0	
171	0	
166	0	
157	0	
158	0	
147	0	
163	0	
164	0	
170	0	
169	0	
180	0	
164	0	
148	0	
168	0	
163	0	
176	0	
152	0	
166	0	
157	0	
161	0	
158	0	
148	0	
174	0	
181	0	
175	0	
182	0	
174	0	
165	0	
186	0	
166	0	
174	0	
155	0	
176	0	
171	0	
182	0	
172	0	
144	0	
174	0	
177	0	
164	0	
162	0	
162	0	
146	0	
152	0	
157	0	
182	0	
173	0	
150	0	
192	0	
151	0	
142	0	
170	0	
173	0	
194	0	
174	0	
164	0	
177	0	
174	0	
177	0	
175	0	
158	0	
178	0	
177	0	
178	0	
184	0	
178	0	
148	0	
156	0	
173	0	
138	0	
154	0	
188	0	
166	0	
170	0	
145	0	
173	0	
169	0	
190	0	
174	0	
142	0	
169	0	
147	0	
168	0	
155	0	
139	0	
150	0	
160	0	
160	0	
149	0	
166	0	
162	0	
162	0	
147	0	
178	0	
172	0	
167	0	
183	0	
178	0	
158	0	
148	0	
156	0	
175	0	
156	0	
156	0	
162	0	
167	0	
167	0	
157	0	
178	0	
175	0	
145	0	
192	0	
170	0	
142	0	
159	0	
185	0	
170	0	
183	0	
172	0	
162	0	
135	0	
176	0	
166	0	
187	0	
157	0	
176	0	
166	0	
169	0	
147	0	
165	0	
154	0	
168	0	
174	0	
192	0	
166	0	
157	0	
176	0	
150	0	
163	0	
158	0	
151	0	
176	0	
189	0	
160	0	
167	0	
153	0	
173	0	
146	0	
171	0	
155	0	
171	0	
165	0	
160	0	
156	0	
184	0	
161	0	
168	0	
156	0	
160	0	
196	0	
159	0	
161	0	
166	0	
165	0	
148	0	
174	0	
172	0	
151	0	
167	0	
158	0	
133	0	
186	0	
165	0	
161	0	
152	0	
172	0	
173	0	
155	0	
156	0	
155	0	
158	0	
183	0	
185	0	
177	0	
158	0	
138	0	
154	0	
165	0	
170	0	
150	0	
150	0	
154	0	
159	0	
158	0	
190	0	
153	0	
166	0	
163	0	
161	0	
165	0	
166	0	
145	0	
163	0	
150	0	
159	0	
160	0	
176	0	
145	0	
183	0	
145	0	
152	0	
179	0	
167	0	
159	0	
177	0	
170	0	
175	0	
160	0	
148	0	
177	0	
145	0	
166	0	
171	0	
185	0	
184	0	
165	0	
174	0	
166	0	
149	0	
160	0	
154	0	
183	0	
171	0	
184	0	
159	0	
152	0	
170	0	
181	0	
169	0	
169	0	
177	0	
164	0	
192	0	
172	0	
177	0	
161	0	
177	0	
148	0	
156	0	
166	0	
138	0	
158	0	
150	0	
151	0	
156	0	
169	0	
171	0	
147	0	
164	0	
163	0	
171	0	
182	0	
147	0	
151	0	
179	0	
181	0	
153	0	
180	0	
136	0	
165	0	
191	0	
172	0	
175	0	
144	0	
144	0	
178	0	
140	0	
192	0	
166	0	
170	0	
165	0	
174	0	
185	0	
184	0	
146	0	
183	0	
160	0	
183	0	
170	0	
175	0	
171	0	
155	0	
175	0	
165	0	
174	0	
165	0	
164	0	
157	0	
135	0	
147	0	
157	0	
170	0	
164	0	
187	0	
163	0	
138	0	
167	0	
177	0	
160	0	
164	0	
157	0	
140	0	
177	0	
153	0	
136	0	
169	0	
189	0	
173	0	
161	0	
154	0	
156	0	
173	0	
149	0	
190	0	
167	0	
160	0	
187	0	
166	0	
161	0	
157	0	
155	0	
180	0	
189	0	
159	0	
177	0	
147	0	
164	0	
174	0	
168	0	
157	0	
167	0	
152	0	
150	0	
168	0	
153	0	
147	0	
170	0	
170	0	
160	0	
138	0	
171	0	
164	0	
167	0	
191	0	
172	0	
147	0	
168	0	
162	0	
183	0	
157	0	
177	0	
164	0	
163	0	
151	0	
172	0	
160	0	
168	0	
166	0	
160	0	
163	0	
171	0	
175	0	
171	0	
138	0	
163	0	
149	0	
165	0	
164	0	
151	0	
171	0	
182	0	
168	0	
163	0	
173	0	
151	0	
154	0	
177	0	
154	0	
151	0	
157	0	
148	0	
160	0	
134	0	
137	0	
157	0	
178	0	
163	0	
168	0	
170	0	
159	0	
174	0	
152	0	
141	0	
134	0	
148	0	
178	0	
163	0	
179	0	
183	0	
162	0	
152	0	
171	0	
160	0	
170	0	
148	0	
143	0	
173	0	
165	0	
170	0	
160	0	
189	0	
177	0	
161	0	
178	0	
151	0	
171	0	
123	0	
163	0	
157	0	
162	0	
161	0	
169	0	
165	0	
149	0	
147	0	
160	0	
171	0	
158	0	
154	0	
170	0	
172	0	
183	0	
178	0	
157	0	
163	0	
150	0	
161	0	
176	0	
147	0	
186	0	
174	0	
183	0	
160	0	
161	0	
154	0	
171	0	
152	0	
164	0	
174	0	
169	0	
145	0	
172	0	
179	0	
172	0	
153	0	
147	0	
145	0	
184	0	
184	0	
171	0	
166	0	
159	0	
174	0	
192	0	
169	0	
182	0	
177	0	
164	0	
168	0	
170	0	
135	0	
158	0	
168	0	
179	0	
170	0	
159	0	
157	0	
154	0	
167	0	
181	0	
155	0	
156	0	
166	0	
151	0	
155	0	
162	0	
151	0	
171	0	
167	0	
166	0	
154	0	
153	0	
153	0	
160	0	
156	0	
162	0	
185	0	
177	0	
153	0	
146	0	
155	0	
184	0	
152	0	
166	0	
168	0	
181	0	
169	0	
160	0	
149	0	
188	0	
165	0	
163	0	
159	0	
158	0	
164	0	
168	0	
165	0	
159	0	
167	0	
175	0	
162	0	
151	0	
172	0	
185	0	
147	0	
169	0	
186	0	
160	0	
149	0	
186	0	
169	0	
164	0	
160	0	
152	0	
168	0	
194	0	
165	0	
144	0	
162	0	
135	0	
165	0	
147	0	
153	0	
149	0	
135	0	
180	0	
162	0	
173	0	
176	0	
154	0	
153	0	
157	0	
157	0	
145	0	
178	0	
151	0	
164	0	
150	0	
154	0	
153	0	
179	0	
167	0	
163	0	
168	0	
164	0	
170	0	
149	0	
176	0	
185	0	
186	0	
177	0	
160	0	
163	0	
131	0	
181	0	
142	0	
175	0	
151	0	
167	0	
142	0	
148	0	
155	0	
174	0	
160	0	
158	0	
160	0	
165	0	
170	0	
148	0	
175	0	
173	0	
158	0	
158	0	
157	0	
182	0	
165	0	
164	0	
185	0	
195	0	
147	0	
139	0	
175	0	
190	0	
143	0	
148	0	
171	0	
168	0	
160	0	
149	0	
147	0	
175	0	
164	0	
160	0	
142	0	
161	0	
147	0	
168	0	
164	0	
159	0	
162	0	
155	0	
171	0	
143	0	
187	0	
153	0	
156	0	
175	0	
156	0	
153	0	
151	0	
164	0	
173	0	
169	0	
165	0	
155	0	
166	0	
149	0	
177	0	
177	0	
171	0	
175	0	
144	0	
182	0	
159	0	
161	0	
187	0	
182	0	
154	0	
162	0	
158	0	
157	0	
156	0	
157	0	
173	0	
176	0	
131	0	
143	0	
173	0	
151	0	
194	0	
171	0	
159	0	
172	0	
169	0	
193	0	
172	0	
166	0	
162	0	
144	0	
179	0	
173	0	
180	0	
143	0	
172	0	
159	0	
165	0	
142	0	
169	0	
163	0	
162	0	
164	0	
151	0	
152	0	
154	0	
176	0	
165	0	
194	0	
154	0	
140	0	
157	0	
184	0	
189	0	
146	0	
186	0	
191	0	
156	0	
152	0	
152	0	
140	0	
162	0	
165	0	
167	0	
169	0	
179	0	
152	0	
147	0	
146	0	
150	0	
170	0	
153	0	
178	0	
161	0	
154	0	
155	0	
189	0	
150	0	
148	0	
143	0	
115	0	
44	0	
6	0	
8	0	
9	0	
9	0	
9	0	
4	0	
1	0	
0	0	
0	0	
1	0	
2	0	
1	0	
1	0	
4	0	
3	0	
2	0	
1	0	
3	0	
0	0	
1	0	
1	0	
1	0	
0	0	
1	0	
2	0	
1	0	
3	0	
3	0	
1	0	
1	0	
1	0	
2	0	
2	0	
1	0	
2	0	
0	0	
1	0	
2	0	
2	0	
1	0	
1	0	
0	0	
0	0	
2	0	
2	0	
1	0	
3	0	
0	0	
1	0	
3	0	
0	0	
0	0	
0	0	
2	0	
4	0	
2	0	
3	0	
2	0	
1	0	
1	0	
2	0	
1	0	
1	0	
1	0	
2	0	
2	0	
3	0	
1	0	
1	0	
0	0	
1	0	
0	0	
2	0	
3	0	
0	0	
2	0	
2	0	
1	0	
2	0	
3	0	
1	0	
1	0	
1	0	
0	0	
0	0	
1	0	
2	0	
1	0	
1	0	
0	0	
0	0	
1	0	
1	0	
2	0	
3	0	
1	0	
2	0	
2	0	
2	0	
2	0	
1	0	
0	0	
0	0	
0	0	
2	0	
2	0	
2	0	
3	0	
2	0	
0	0	
1	0	
2	0	
0	0	
0	0	
0	0	
1	0	
2	0	
0	0	
1	0	
2	0	
1	0	
1	0	
2	0	
0	0	
1	0	
2	0	
1	0	
2	0	
0	0	
1	0	
0	0	
0	0	
1	0	
0	0	
1	0	
1	0	
0	0	
0	0	
0	0	
2	0	
0	0	
3	0	
0	0	
2	0	
0	0	
2	0	
0	0	
1	0	
1	0	
0	0	
2	0	
1	0	
4	0	
0	0	
2	0	
1	0	
0	0	
0	0	
0	0	
1	0	
0	0	
1	0	
0	0	
3	0	
1	0	
3	0	
1	0	
2	0	
4	0	
2	0	
0	0	
1	0	
0	0	
0	0	
1	0	
0	0	
2	0	
0	0	
0	0	
0	0	
1	0	
1	0	
2	0	
1	0	
2	0	
1	0	
1	0	
1	0	
0	0	
1	0	
1	0	
1	0	
2	0	
3	0	
3	0	
0	0	
1	0	
1	0	
3	0	
0	0	
1	0	
0	0	
0	0	
1	0	
2	0	
2	0	
1	0	
0	0	
1	0	
0	0	
1	0	
1	0	
1	0	
0	0	
1	0	
0	0	
3	0	
0	0	
1	0	
0	0	
1	0	
2	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
1	0	
2	0	
0	0	
0	0	
1	0	
0	0	
0	0	
1	0	
0	0	
2	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
2	0	
1	0	
1	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
1	0	
0	0	
0	0	
1	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
3	0	
2	0	
0	0	
1	0	
0	0	
0	0	
0	0	
2	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
1	0	
1	0	
0	0	
0	0	
0	0	
2	0	
0	0	
1	0	
1	0	
0	0	
3	0	
1	0	
1	0	
3	0	
0	0	
0	0	
0	0	
1	0	
2	0	
0	0	
0	0	
2	0	
0	0	
1	0	
1	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
2	0	
1	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
2	0	
1	0	
0	0	
0	0	
3	0	
1	0	
1	0	
1	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
1	0	
0	0	
1	0	
1	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
1	0	
0	0	
1	0	
2	0	
1	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
1	0	
1	0	
0	0	
0	0	
0	0	
2	0	
0	0	
0	0	
1	0	
0	0	
1	0	
0	0	
1	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
2	0	
0	0	
1	0	
1	0	
1	0	
0	0	
2	0	
1	0	
0	0	
3	0	
1	0	
0	0	
1	0	
0	0	
0	0	
0	0	
1	0	
0	0	
1	0	
0	0	
1	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
1	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
