#TimeHarp 260  Histogram Data			11/25/2020 02:57:35 PM
#channels per curve
32768
#display curve no.
0	1	
#memory block no.
0	1	
#ns/bin
4.0000	4.0000	
#counts
417	0	
431	0	
412	0	
400	0	
406	0	
381	0	
391	0	
389	0	
395	0	
394	0	
420	0	
424	0	
389	0	
417	0	
405	0	
432	0	
419	0	
436	0	
367	0	
428	0	
427	0	
431	0	
402	0	
416	0	
373	0	
403	0	
409	0	
375	0	
404	0	
444	0	
431	0	
408	0	
434	0	
451	0	
445	0	
390	0	
391	0	
394	0	
390	0	
411	0	
398	0	
392	0	
431	0	
435	0	
411	0	
409	0	
394	0	
387	0	
446	0	
413	0	
415	0	
407	0	
391	0	
440	0	
407	0	
377	0	
416	0	
389	0	
390	0	
425	0	
406	0	
383	0	
392	0	
381	0	
388	0	
394	0	
417	0	
377	0	
397	0	
423	0	
423	0	
446	0	
441	0	
398	0	
423	0	
443	0	
438	0	
445	0	
443	0	
372	0	
396	0	
418	0	
396	0	
406	0	
408	0	
408	0	
429	0	
436	0	
408	0	
404	0	
367	0	
443	0	
392	0	
392	0	
412	0	
410	0	
441	0	
434	0	
423	0	
361	0	
404	0	
425	0	
396	0	
401	0	
431	0	
402	0	
411	0	
415	0	
432	0	
422	0	
410	0	
392	0	
440	0	
377	0	
452	0	
415	0	
375	0	
421	0	
417	0	
405	0	
398	0	
412	0	
395	0	
457	0	
447	0	
449	0	
421	0	
444	0	
420	0	
404	0	
408	0	
400	0	
431	0	
392	0	
413	0	
421	0	
453	0	
419	0	
415	0	
414	0	
403	0	
407	0	
411	0	
446	0	
419	0	
384	0	
381	0	
369	0	
385	0	
437	0	
406	0	
432	0	
423	0	
418	0	
422	0	
430	0	
395	0	
339	0	
403	0	
387	0	
416	0	
406	0	
398	0	
426	0	
405	0	
385	0	
439	0	
383	0	
439	0	
408	0	
415	0	
457	0	
405	0	
425	0	
389	0	
465	0	
369	0	
416	0	
422	0	
412	0	
412	0	
397	0	
398	0	
411	0	
433	0	
444	0	
414	0	
399	0	
413	0	
410	0	
416	0	
409	0	
459	0	
387	0	
407	0	
408	0	
426	0	
436	0	
420	0	
428	0	
427	0	
431	0	
416	0	
433	0	
428	0	
422	0	
399	0	
407	0	
381	0	
417	0	
406	0	
392	0	
363	0	
393	0	
410	0	
406	0	
410	0	
406	0	
416	0	
383	0	
392	0	
410	0	
402	0	
413	0	
413	0	
410	0	
469	0	
453	0	
487	0	
619	0	
745	0	
861	0	
1070	0	
1256	0	
1419	0	
1682	0	
1936	0	
2254	0	
2470	0	
2660	0	
2813	0	
2919	0	
3002	0	
2918	0	
2995	0	
2906	0	
2769	0	
2731	0	
2775	0	
2620	0	
2531	0	
2515	0	
2493	0	
2450	0	
2270	0	
2245	0	
2260	0	
2100	0	
2096	0	
1988	0	
1988	0	
1892	0	
1824	0	
1691	0	
1685	0	
1665	0	
1642	0	
1546	0	
1475	0	
1371	0	
1362	0	
1364	0	
1272	0	
1285	0	
1163	0	
1209	0	
1178	0	
1126	0	
1144	0	
1142	0	
1161	0	
1077	0	
1086	0	
1113	0	
1096	0	
1056	0	
1066	0	
1046	0	
1009	0	
1080	0	
925	0	
948	0	
885	0	
894	0	
878	0	
851	0	
865	0	
890	0	
788	0	
818	0	
801	0	
757	0	
784	0	
763	0	
777	0	
687	0	
754	0	
781	0	
703	0	
745	0	
722	0	
727	0	
720	0	
693	0	
695	0	
695	0	
720	0	
690	0	
669	0	
708	0	
652	0	
655	0	
612	0	
655	0	
624	0	
698	0	
612	0	
671	0	
614	0	
643	0	
628	0	
642	0	
647	0	
603	0	
598	0	
619	0	
559	0	
592	0	
563	0	
565	0	
583	0	
559	0	
560	0	
579	0	
582	0	
580	0	
539	0	
533	0	
557	0	
503	0	
534	0	
534	0	
517	0	
502	0	
504	0	
494	0	
467	0	
525	0	
472	0	
531	0	
518	0	
477	0	
522	0	
489	0	
475	0	
483	0	
503	0	
460	0	
472	0	
470	0	
453	0	
463	0	
467	0	
451	0	
410	0	
474	0	
450	0	
450	0	
479	0	
466	0	
465	0	
453	0	
420	0	
414	0	
459	0	
408	0	
367	0	
431	0	
451	0	
464	0	
435	0	
460	0	
421	0	
423	0	
422	0	
446	0	
500	0	
427	0	
430	0	
439	0	
428	0	
466	0	
443	0	
446	0	
437	0	
433	0	
431	0	
407	0	
405	0	
443	0	
424	0	
391	0	
428	0	
415	0	
449	0	
400	0	
424	0	
406	0	
382	0	
408	0	
414	0	
411	0	
438	0	
407	0	
414	0	
445	0	
435	0	
447	0	
446	0	
408	0	
438	0	
423	0	
444	0	
435	0	
428	0	
422	0	
387	0	
407	0	
424	0	
388	0	
458	0	
410	0	
426	0	
407	0	
443	0	
427	0	
418	0	
386	0	
444	0	
420	0	
421	0	
400	0	
426	0	
430	0	
428	0	
420	0	
426	0	
430	0	
436	0	
415	0	
368	0	
400	0	
405	0	
469	0	
450	0	
390	0	
401	0	
439	0	
398	0	
409	0	
412	0	
418	0	
417	0	
436	0	
419	0	
422	0	
415	0	
415	0	
447	0	
421	0	
411	0	
401	0	
388	0	
405	0	
400	0	
405	0	
422	0	
407	0	
402	0	
430	0	
426	0	
388	0	
423	0	
406	0	
432	0	
438	0	
400	0	
402	0	
419	0	
441	0	
380	0	
417	0	
454	0	
400	0	
425	0	
391	0	
415	0	
408	0	
397	0	
384	0	
426	0	
475	0	
401	0	
432	0	
438	0	
386	0	
395	0	
428	0	
399	0	
412	0	
391	0	
388	0	
407	0	
385	0	
400	0	
405	0	
426	0	
422	0	
390	0	
415	0	
420	0	
424	0	
422	0	
405	0	
416	0	
413	0	
435	0	
430	0	
404	0	
424	0	
449	0	
418	0	
408	0	
389	0	
400	0	
427	0	
397	0	
344	0	
399	0	
413	0	
396	0	
428	0	
409	0	
426	0	
415	0	
403	0	
450	0	
405	0	
392	0	
368	0	
365	0	
375	0	
400	0	
399	0	
396	0	
428	0	
454	0	
403	0	
423	0	
408	0	
379	0	
411	0	
434	0	
402	0	
388	0	
421	0	
427	0	
395	0	
449	0	
396	0	
407	0	
401	0	
443	0	
383	0	
440	0	
432	0	
391	0	
375	0	
415	0	
418	0	
471	0	
413	0	
421	0	
401	0	
385	0	
413	0	
408	0	
428	0	
416	0	
438	0	
408	0	
392	0	
421	0	
404	0	
405	0	
405	0	
423	0	
421	0	
425	0	
398	0	
408	0	
409	0	
413	0	
432	0	
414	0	
391	0	
405	0	
462	0	
403	0	
400	0	
404	0	
390	0	
414	0	
403	0	
414	0	
441	0	
440	0	
408	0	
404	0	
394	0	
391	0	
386	0	
428	0	
408	0	
381	0	
400	0	
423	0	
400	0	
444	0	
401	0	
397	0	
396	0	
406	0	
393	0	
384	0	
434	0	
382	0	
440	0	
426	0	
420	0	
378	0	
434	0	
403	0	
409	0	
461	0	
367	0	
410	0	
423	0	
454	0	
382	0	
442	0	
395	0	
396	0	
433	0	
393	0	
443	0	
404	0	
383	0	
419	0	
360	0	
431	0	
407	0	
430	0	
433	0	
401	0	
434	0	
402	0	
444	0	
386	0	
431	0	
417	0	
394	0	
406	0	
439	0	
432	0	
435	0	
386	0	
385	0	
391	0	
401	0	
387	0	
448	0	
406	0	
406	0	
374	0	
380	0	
384	0	
415	0	
372	0	
404	0	
410	0	
438	0	
399	0	
414	0	
394	0	
404	0	
422	0	
439	0	
398	0	
409	0	
418	0	
393	0	
376	0	
409	0	
446	0	
442	0	
407	0	
429	0	
449	0	
393	0	
412	0	
419	0	
403	0	
438	0	
413	0	
426	0	
427	0	
419	0	
369	0	
423	0	
440	0	
383	0	
406	0	
415	0	
423	0	
412	0	
409	0	
402	0	
440	0	
419	0	
407	0	
410	0	
412	0	
413	0	
437	0	
421	0	
424	0	
409	0	
419	0	
409	0	
418	0	
396	0	
389	0	
418	0	
404	0	
389	0	
410	0	
391	0	
411	0	
403	0	
399	0	
393	0	
418	0	
400	0	
425	0	
387	0	
416	0	
413	0	
396	0	
362	0	
401	0	
421	0	
435	0	
404	0	
426	0	
397	0	
396	0	
434	0	
442	0	
403	0	
387	0	
429	0	
406	0	
395	0	
416	0	
430	0	
376	0	
417	0	
396	0	
396	0	
415	0	
399	0	
404	0	
407	0	
427	0	
388	0	
389	0	
422	0	
390	0	
425	0	
419	0	
406	0	
395	0	
417	0	
452	0	
424	0	
419	0	
382	0	
425	0	
376	0	
432	0	
403	0	
407	0	
366	0	
438	0	
400	0	
429	0	
454	0	
413	0	
408	0	
413	0	
430	0	
397	0	
396	0	
387	0	
426	0	
393	0	
443	0	
429	0	
376	0	
418	0	
405	0	
422	0	
407	0	
416	0	
415	0	
386	0	
388	0	
393	0	
429	0	
409	0	
426	0	
389	0	
410	0	
422	0	
410	0	
427	0	
402	0	
417	0	
432	0	
376	0	
413	0	
413	0	
431	0	
414	0	
391	0	
393	0	
405	0	
408	0	
401	0	
419	0	
424	0	
433	0	
438	0	
389	0	
434	0	
420	0	
404	0	
415	0	
373	0	
390	0	
405	0	
430	0	
418	0	
406	0	
372	0	
415	0	
421	0	
403	0	
404	0	
434	0	
430	0	
401	0	
382	0	
403	0	
412	0	
427	0	
381	0	
408	0	
409	0	
420	0	
444	0	
418	0	
419	0	
441	0	
410	0	
416	0	
422	0	
419	0	
393	0	
404	0	
427	0	
411	0	
395	0	
404	0	
426	0	
418	0	
390	0	
431	0	
417	0	
433	0	
417	0	
409	0	
407	0	
437	0	
444	0	
403	0	
383	0	
373	0	
410	0	
453	0	
428	0	
444	0	
397	0	
375	0	
380	0	
402	0	
411	0	
416	0	
393	0	
408	0	
415	0	
403	0	
459	0	
418	0	
399	0	
409	0	
417	0	
403	0	
414	0	
404	0	
405	0	
422	0	
394	0	
429	0	
429	0	
396	0	
413	0	
437	0	
387	0	
392	0	
431	0	
392	0	
437	0	
396	0	
428	0	
387	0	
402	0	
437	0	
402	0	
419	0	
399	0	
392	0	
405	0	
440	0	
417	0	
402	0	
408	0	
405	0	
387	0	
427	0	
441	0	
382	0	
420	0	
459	0	
415	0	
410	0	
395	0	
389	0	
396	0	
384	0	
395	0	
422	0	
424	0	
425	0	
411	0	
383	0	
407	0	
369	0	
412	0	
412	0	
413	0	
425	0	
411	0	
389	0	
404	0	
396	0	
412	0	
377	0	
420	0	
435	0	
412	0	
408	0	
389	0	
387	0	
397	0	
368	0	
455	0	
414	0	
413	0	
397	0	
424	0	
389	0	
417	0	
415	0	
420	0	
425	0	
418	0	
417	0	
411	0	
425	0	
403	0	
417	0	
444	0	
429	0	
386	0	
419	0	
427	0	
379	0	
411	0	
432	0	
411	0	
390	0	
419	0	
379	0	
445	0	
425	0	
372	0	
418	0	
440	0	
378	0	
391	0	
415	0	
421	0	
424	0	
384	0	
415	0	
404	0	
414	0	
395	0	
402	0	
376	0	
391	0	
401	0	
443	0	
438	0	
436	0	
396	0	
436	0	
413	0	
428	0	
404	0	
410	0	
383	0	
374	0	
396	0	
418	0	
405	0	
420	0	
433	0	
405	0	
445	0	
389	0	
406	0	
410	0	
421	0	
399	0	
424	0	
406	0	
411	0	
417	0	
419	0	
424	0	
419	0	
423	0	
430	0	
449	0	
435	0	
377	0	
425	0	
446	0	
388	0	
433	0	
403	0	
411	0	
367	0	
424	0	
432	0	
431	0	
422	0	
408	0	
419	0	
429	0	
344	0	
465	0	
419	0	
415	0	
400	0	
437	0	
430	0	
399	0	
413	0	
423	0	
413	0	
419	0	
429	0	
430	0	
446	0	
390	0	
399	0	
425	0	
421	0	
377	0	
435	0	
416	0	
437	0	
411	0	
417	0	
373	0	
421	0	
399	0	
414	0	
410	0	
431	0	
414	0	
396	0	
385	0	
445	0	
375	0	
406	0	
419	0	
422	0	
348	0	
396	0	
424	0	
415	0	
420	0	
423	0	
422	0	
439	0	
401	0	
388	0	
408	0	
425	0	
413	0	
388	0	
417	0	
410	0	
421	0	
396	0	
431	0	
423	0	
395	0	
422	0	
426	0	
419	0	
420	0	
387	0	
438	0	
408	0	
343	0	
398	0	
438	0	
403	0	
376	0	
392	0	
395	0	
427	0	
429	0	
395	0	
395	0	
428	0	
393	0	
423	0	
413	0	
418	0	
432	0	
417	0	
403	0	
414	0	
407	0	
409	0	
411	0	
458	0	
408	0	
372	0	
412	0	
437	0	
397	0	
437	0	
416	0	
433	0	
416	0	
433	0	
428	0	
440	0	
423	0	
326	0	
425	0	
423	0	
404	0	
450	0	
406	0	
410	0	
381	0	
413	0	
443	0	
413	0	
422	0	
396	0	
405	0	
382	0	
396	0	
442	0	
373	0	
377	0	
394	0	
414	0	
402	0	
423	0	
438	0	
402	0	
417	0	
409	0	
442	0	
416	0	
465	0	
374	0	
436	0	
386	0	
427	0	
413	0	
422	0	
423	0	
425	0	
431	0	
415	0	
406	0	
390	0	
395	0	
419	0	
388	0	
404	0	
430	0	
406	0	
409	0	
369	0	
416	0	
444	0	
415	0	
401	0	
417	0	
422	0	
406	0	
424	0	
398	0	
424	0	
436	0	
391	0	
413	0	
424	0	
436	0	
425	0	
439	0	
407	0	
392	0	
393	0	
378	0	
412	0	
416	0	
415	0	
412	0	
403	0	
400	0	
371	0	
381	0	
467	0	
421	0	
426	0	
397	0	
408	0	
407	0	
434	0	
444	0	
377	0	
390	0	
394	0	
397	0	
407	0	
418	0	
435	0	
407	0	
382	0	
402	0	
404	0	
439	0	
416	0	
429	0	
431	0	
392	0	
388	0	
385	0	
441	0	
420	0	
380	0	
407	0	
396	0	
402	0	
430	0	
367	0	
411	0	
432	0	
375	0	
422	0	
407	0	
441	0	
396	0	
464	0	
406	0	
400	0	
378	0	
395	0	
409	0	
391	0	
441	0	
390	0	
443	0	
359	0	
372	0	
387	0	
424	0	
429	0	
405	0	
404	0	
380	0	
378	0	
384	0	
414	0	
412	0	
408	0	
432	0	
398	0	
409	0	
451	0	
405	0	
386	0	
417	0	
442	0	
386	0	
423	0	
419	0	
428	0	
424	0	
430	0	
393	0	
418	0	
417	0	
415	0	
418	0	
440	0	
437	0	
446	0	
416	0	
408	0	
428	0	
426	0	
415	0	
400	0	
381	0	
416	0	
401	0	
434	0	
439	0	
421	0	
412	0	
379	0	
396	0	
419	0	
383	0	
392	0	
396	0	
406	0	
449	0	
397	0	
417	0	
434	0	
400	0	
429	0	
382	0	
416	0	
424	0	
427	0	
401	0	
406	0	
396	0	
408	0	
402	0	
371	0	
398	0	
411	0	
414	0	
423	0	
432	0	
426	0	
396	0	
408	0	
403	0	
396	0	
410	0	
396	0	
430	0	
421	0	
392	0	
404	0	
420	0	
415	0	
398	0	
409	0	
398	0	
398	0	
445	0	
437	0	
403	0	
398	0	
470	0	
409	0	
427	0	
367	0	
398	0	
463	0	
413	0	
412	0	
382	0	
410	0	
400	0	
429	0	
390	0	
404	0	
415	0	
402	0	
405	0	
438	0	
413	0	
391	0	
407	0	
398	0	
456	0	
407	0	
385	0	
438	0	
395	0	
419	0	
453	0	
397	0	
383	0	
383	0	
418	0	
414	0	
412	0	
418	0	
404	0	
447	0	
422	0	
445	0	
415	0	
412	0	
436	0	
395	0	
400	0	
422	0	
414	0	
376	0	
430	0	
437	0	
409	0	
443	0	
389	0	
404	0	
397	0	
410	0	
383	0	
420	0	
410	0	
388	0	
421	0	
393	0	
446	0	
414	0	
381	0	
386	0	
414	0	
384	0	
396	0	
422	0	
404	0	
395	0	
430	0	
418	0	
446	0	
405	0	
461	0	
407	0	
396	0	
417	0	
391	0	
377	0	
390	0	
410	0	
455	0	
366	0	
387	0	
387	0	
396	0	
409	0	
382	0	
411	0	
410	0	
417	0	
422	0	
423	0	
418	0	
385	0	
401	0	
421	0	
379	0	
426	0	
410	0	
393	0	
404	0	
426	0	
412	0	
409	0	
442	0	
433	0	
422	0	
452	0	
406	0	
423	0	
436	0	
374	0	
410	0	
438	0	
409	0	
411	0	
415	0	
416	0	
415	0	
440	0	
404	0	
434	0	
458	0	
414	0	
397	0	
411	0	
371	0	
448	0	
389	0	
408	0	
398	0	
428	0	
413	0	
388	0	
416	0	
425	0	
419	0	
403	0	
398	0	
393	0	
431	0	
398	0	
438	0	
427	0	
439	0	
446	0	
410	0	
412	0	
418	0	
423	0	
432	0	
421	0	
399	0	
420	0	
426	0	
411	0	
406	0	
399	0	
455	0	
420	0	
391	0	
440	0	
410	0	
386	0	
448	0	
476	0	
414	0	
410	0	
409	0	
419	0	
392	0	
388	0	
399	0	
420	0	
397	0	
386	0	
406	0	
438	0	
428	0	
423	0	
408	0	
409	0	
462	0	
413	0	
376	0	
400	0	
390	0	
413	0	
438	0	
419	0	
409	0	
410	0	
412	0	
400	0	
405	0	
438	0	
366	0	
437	0	
393	0	
388	0	
420	0	
441	0	
402	0	
385	0	
404	0	
389	0	
431	0	
400	0	
430	0	
416	0	
435	0	
420	0	
427	0	
420	0	
416	0	
371	0	
362	0	
452	0	
446	0	
364	0	
459	0	
425	0	
420	0	
437	0	
441	0	
421	0	
405	0	
427	0	
376	0	
410	0	
402	0	
410	0	
392	0	
409	0	
418	0	
394	0	
427	0	
407	0	
394	0	
379	0	
400	0	
416	0	
402	0	
441	0	
444	0	
444	0	
445	0	
385	0	
433	0	
414	0	
396	0	
386	0	
401	0	
400	0	
432	0	
421	0	
450	0	
380	0	
395	0	
412	0	
405	0	
446	0	
431	0	
393	0	
388	0	
406	0	
403	0	
405	0	
439	0	
428	0	
398	0	
420	0	
442	0	
403	0	
414	0	
418	0	
401	0	
407	0	
415	0	
440	0	
414	0	
409	0	
417	0	
418	0	
454	0	
424	0	
419	0	
413	0	
422	0	
432	0	
435	0	
412	0	
405	0	
380	0	
376	0	
399	0	
393	0	
435	0	
446	0	
393	0	
421	0	
375	0	
385	0	
401	0	
384	0	
428	0	
388	0	
407	0	
377	0	
428	0	
410	0	
406	0	
430	0	
418	0	
400	0	
444	0	
438	0	
430	0	
401	0	
380	0	
451	0	
398	0	
409	0	
377	0	
462	0	
407	0	
392	0	
438	0	
401	0	
407	0	
405	0	
407	0	
430	0	
385	0	
433	0	
406	0	
393	0	
382	0	
409	0	
426	0	
429	0	
437	0	
432	0	
388	0	
380	0	
386	0	
373	0	
407	0	
309	0	
65	0	
24	0	
18	0	
25	0	
16	0	
23	0	
20	0	
2	0	
2	0	
1	0	
0	0	
1	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
1	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
1	0	
1	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
