#TimeHarp 260  Histogram Data			11/30/2020 03:44:28 PM
#channels per curve
32768
#display curve no.
0	1	
#memory block no.
0	1	
#ns/bin
4.0000	4.0000	
#counts
522	0	
512	0	
460	0	
482	0	
446	0	
528	0	
510	0	
445	0	
480	0	
470	0	
457	0	
495	0	
471	0	
529	0	
485	0	
473	0	
462	0	
481	0	
506	0	
514	0	
497	0	
542	0	
469	0	
460	0	
439	0	
518	0	
482	0	
479	0	
520	0	
457	0	
492	0	
487	0	
458	0	
467	0	
510	0	
468	0	
434	0	
471	0	
463	0	
482	0	
515	0	
467	0	
500	0	
462	0	
467	0	
494	0	
467	0	
521	0	
490	0	
501	0	
480	0	
505	0	
466	0	
484	0	
486	0	
464	0	
499	0	
475	0	
471	0	
474	0	
495	0	
502	0	
473	0	
521	0	
490	0	
477	0	
493	0	
479	0	
436	0	
468	0	
472	0	
502	0	
483	0	
437	0	
462	0	
501	0	
489	0	
513	0	
505	0	
504	0	
480	0	
503	0	
487	0	
467	0	
459	0	
512	0	
517	0	
478	0	
485	0	
439	0	
498	0	
462	0	
456	0	
510	0	
501	0	
482	0	
518	0	
457	0	
472	0	
473	0	
468	0	
472	0	
465	0	
481	0	
496	0	
462	0	
434	0	
488	0	
502	0	
500	0	
441	0	
462	0	
430	0	
506	0	
479	0	
450	0	
522	0	
477	0	
469	0	
481	0	
468	0	
478	0	
476	0	
511	0	
488	0	
462	0	
479	0	
491	0	
494	0	
512	0	
495	0	
496	0	
448	0	
496	0	
449	0	
496	0	
479	0	
484	0	
487	0	
507	0	
444	0	
491	0	
482	0	
478	0	
489	0	
492	0	
547	0	
457	0	
507	0	
495	0	
462	0	
483	0	
492	0	
472	0	
471	0	
510	0	
477	0	
442	0	
482	0	
470	0	
467	0	
491	0	
525	0	
496	0	
493	0	
475	0	
520	0	
431	0	
459	0	
465	0	
477	0	
479	0	
484	0	
478	0	
498	0	
519	0	
496	0	
483	0	
523	0	
535	0	
483	0	
494	0	
506	0	
465	0	
464	0	
490	0	
462	0	
492	0	
469	0	
475	0	
508	0	
468	0	
449	0	
452	0	
448	0	
494	0	
491	0	
475	0	
473	0	
481	0	
488	0	
486	0	
434	0	
469	0	
526	0	
483	0	
469	0	
494	0	
461	0	
515	0	
535	0	
468	0	
505	0	
475	0	
488	0	
486	0	
486	0	
451	0	
539	0	
467	0	
492	0	
468	0	
464	0	
497	0	
520	0	
545	0	
554	0	
568	0	
639	0	
777	0	
986	0	
1145	0	
1448	0	
1726	0	
2080	0	
2555	0	
2941	0	
3333	0	
3560	0	
3818	0	
3953	0	
3982	0	
4002	0	
3829	0	
3764	0	
3537	0	
3390	0	
3139	0	
2993	0	
2861	0	
2614	0	
2676	0	
2459	0	
2441	0	
2390	0	
2371	0	
2258	0	
2207	0	
2304	0	
2262	0	
2312	0	
2311	0	
2375	0	
2279	0	
2335	0	
2149	0	
2272	0	
2138	0	
2129	0	
2096	0	
1980	0	
1984	0	
1954	0	
1910	0	
1885	0	
1788	0	
1709	0	
1677	0	
1627	0	
1587	0	
1412	0	
1433	0	
1442	0	
1459	0	
1228	0	
1289	0	
1235	0	
1145	0	
1162	0	
1155	0	
1155	0	
1110	0	
1146	0	
1055	0	
1056	0	
1144	0	
1076	0	
1092	0	
1044	0	
988	0	
995	0	
1014	0	
969	0	
999	0	
940	0	
951	0	
945	0	
966	0	
853	0	
935	0	
863	0	
860	0	
898	0	
832	0	
812	0	
815	0	
787	0	
741	0	
790	0	
753	0	
756	0	
791	0	
778	0	
784	0	
717	0	
761	0	
766	0	
749	0	
788	0	
735	0	
766	0	
714	0	
694	0	
690	0	
751	0	
706	0	
758	0	
679	0	
721	0	
705	0	
684	0	
703	0	
692	0	
664	0	
623	0	
675	0	
580	0	
630	0	
585	0	
579	0	
604	0	
616	0	
601	0	
589	0	
619	0	
617	0	
582	0	
611	0	
599	0	
598	0	
585	0	
570	0	
608	0	
619	0	
568	0	
580	0	
563	0	
590	0	
548	0	
592	0	
554	0	
556	0	
577	0	
583	0	
592	0	
552	0	
533	0	
551	0	
538	0	
535	0	
508	0	
562	0	
513	0	
546	0	
465	0	
487	0	
551	0	
507	0	
500	0	
503	0	
531	0	
518	0	
514	0	
515	0	
510	0	
520	0	
496	0	
478	0	
492	0	
516	0	
529	0	
513	0	
488	0	
538	0	
530	0	
503	0	
517	0	
489	0	
508	0	
482	0	
547	0	
506	0	
508	0	
513	0	
467	0	
507	0	
492	0	
480	0	
462	0	
470	0	
491	0	
497	0	
522	0	
518	0	
503	0	
477	0	
514	0	
512	0	
497	0	
477	0	
508	0	
508	0	
523	0	
505	0	
465	0	
530	0	
537	0	
496	0	
466	0	
516	0	
498	0	
507	0	
509	0	
481	0	
458	0	
499	0	
448	0	
458	0	
497	0	
462	0	
489	0	
507	0	
496	0	
472	0	
502	0	
514	0	
492	0	
462	0	
477	0	
467	0	
479	0	
475	0	
512	0	
502	0	
497	0	
497	0	
426	0	
514	0	
487	0	
521	0	
503	0	
457	0	
502	0	
452	0	
501	0	
512	0	
498	0	
484	0	
456	0	
449	0	
506	0	
479	0	
467	0	
489	0	
442	0	
507	0	
469	0	
533	0	
469	0	
492	0	
465	0	
461	0	
487	0	
455	0	
425	0	
503	0	
503	0	
469	0	
482	0	
498	0	
498	0	
475	0	
486	0	
489	0	
516	0	
461	0	
488	0	
510	0	
532	0	
484	0	
499	0	
464	0	
477	0	
497	0	
505	0	
462	0	
479	0	
503	0	
470	0	
455	0	
486	0	
492	0	
507	0	
507	0	
514	0	
457	0	
480	0	
473	0	
505	0	
475	0	
445	0	
453	0	
515	0	
480	0	
485	0	
440	0	
505	0	
419	0	
477	0	
498	0	
464	0	
520	0	
466	0	
449	0	
480	0	
437	0	
459	0	
500	0	
488	0	
490	0	
486	0	
554	0	
468	0	
483	0	
473	0	
484	0	
482	0	
497	0	
488	0	
481	0	
480	0	
492	0	
453	0	
483	0	
487	0	
494	0	
450	0	
479	0	
504	0	
490	0	
459	0	
459	0	
494	0	
471	0	
501	0	
451	0	
511	0	
440	0	
506	0	
460	0	
475	0	
431	0	
499	0	
482	0	
476	0	
493	0	
482	0	
471	0	
503	0	
440	0	
476	0	
442	0	
496	0	
523	0	
452	0	
499	0	
498	0	
496	0	
502	0	
454	0	
468	0	
483	0	
474	0	
506	0	
482	0	
509	0	
474	0	
465	0	
496	0	
484	0	
466	0	
473	0	
474	0	
515	0	
454	0	
486	0	
500	0	
477	0	
484	0	
455	0	
475	0	
471	0	
503	0	
519	0	
505	0	
480	0	
503	0	
506	0	
497	0	
511	0	
503	0	
447	0	
492	0	
482	0	
515	0	
515	0	
469	0	
480	0	
486	0	
513	0	
457	0	
467	0	
432	0	
481	0	
492	0	
480	0	
481	0	
478	0	
470	0	
522	0	
492	0	
478	0	
479	0	
479	0	
470	0	
484	0	
469	0	
481	0	
501	0	
475	0	
475	0	
465	0	
473	0	
458	0	
497	0	
454	0	
447	0	
491	0	
454	0	
489	0	
460	0	
501	0	
519	0	
515	0	
438	0	
499	0	
491	0	
486	0	
514	0	
427	0	
492	0	
487	0	
485	0	
433	0	
500	0	
500	0	
478	0	
453	0	
471	0	
475	0	
459	0	
500	0	
495	0	
490	0	
500	0	
510	0	
493	0	
485	0	
480	0	
490	0	
480	0	
481	0	
491	0	
466	0	
528	0	
481	0	
469	0	
438	0	
493	0	
465	0	
511	0	
484	0	
504	0	
462	0	
463	0	
485	0	
509	0	
466	0	
484	0	
492	0	
510	0	
489	0	
463	0	
499	0	
480	0	
490	0	
467	0	
521	0	
487	0	
493	0	
499	0	
495	0	
489	0	
513	0	
467	0	
475	0	
482	0	
476	0	
459	0	
440	0	
497	0	
443	0	
478	0	
447	0	
467	0	
494	0	
504	0	
506	0	
505	0	
521	0	
478	0	
488	0	
494	0	
475	0	
495	0	
476	0	
486	0	
498	0	
475	0	
496	0	
440	0	
493	0	
497	0	
504	0	
535	0	
465	0	
462	0	
519	0	
477	0	
480	0	
466	0	
475	0	
501	0	
505	0	
489	0	
490	0	
464	0	
479	0	
508	0	
522	0	
474	0	
481	0	
489	0	
454	0	
509	0	
500	0	
441	0	
493	0	
486	0	
444	0	
420	0	
487	0	
446	0	
475	0	
516	0	
461	0	
466	0	
466	0	
471	0	
465	0	
436	0	
505	0	
478	0	
471	0	
466	0	
478	0	
488	0	
499	0	
495	0	
477	0	
496	0	
505	0	
538	0	
484	0	
469	0	
501	0	
464	0	
484	0	
491	0	
489	0	
483	0	
485	0	
487	0	
490	0	
513	0	
457	0	
491	0	
501	0	
507	0	
493	0	
445	0	
422	0	
517	0	
460	0	
475	0	
505	0	
488	0	
450	0	
483	0	
491	0	
462	0	
481	0	
504	0	
496	0	
486	0	
465	0	
453	0	
469	0	
452	0	
466	0	
462	0	
495	0	
482	0	
482	0	
492	0	
515	0	
494	0	
453	0	
479	0	
477	0	
475	0	
456	0	
493	0	
459	0	
446	0	
498	0	
508	0	
449	0	
538	0	
471	0	
484	0	
466	0	
486	0	
468	0	
485	0	
497	0	
481	0	
491	0	
459	0	
436	0	
506	0	
523	0	
476	0	
478	0	
494	0	
485	0	
471	0	
461	0	
480	0	
489	0	
480	0	
472	0	
461	0	
459	0	
493	0	
498	0	
511	0	
509	0	
486	0	
469	0	
475	0	
486	0	
489	0	
499	0	
512	0	
460	0	
463	0	
526	0	
480	0	
523	0	
469	0	
475	0	
491	0	
489	0	
514	0	
513	0	
454	0	
517	0	
449	0	
415	0	
506	0	
486	0	
500	0	
457	0	
526	0	
499	0	
453	0	
461	0	
503	0	
500	0	
463	0	
494	0	
478	0	
500	0	
457	0	
476	0	
474	0	
510	0	
487	0	
463	0	
542	0	
523	0	
498	0	
508	0	
465	0	
469	0	
483	0	
478	0	
484	0	
487	0	
509	0	
440	0	
484	0	
516	0	
499	0	
485	0	
465	0	
487	0	
455	0	
460	0	
518	0	
468	0	
485	0	
505	0	
463	0	
455	0	
454	0	
532	0	
458	0	
476	0	
502	0	
492	0	
459	0	
502	0	
471	0	
495	0	
477	0	
523	0	
469	0	
516	0	
470	0	
489	0	
484	0	
494	0	
449	0	
462	0	
516	0	
474	0	
486	0	
458	0	
454	0	
502	0	
478	0	
477	0	
513	0	
473	0	
470	0	
457	0	
503	0	
483	0	
513	0	
468	0	
491	0	
461	0	
530	0	
516	0	
490	0	
488	0	
505	0	
480	0	
488	0	
464	0	
493	0	
505	0	
501	0	
506	0	
469	0	
439	0	
488	0	
504	0	
478	0	
481	0	
485	0	
467	0	
493	0	
485	0	
489	0	
497	0	
460	0	
491	0	
473	0	
497	0	
469	0	
445	0	
440	0	
452	0	
429	0	
50	0	
23	0	
32	0	
24	0	
10	0	
1	0	
0	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
1	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
