#TimeHarp 260  Histogram Data			03/18/2021 06:10:59 PM
#channels per curve
32768
#display curve no.
0	1	
#memory block no.
0	1	
#ns/bin
2.0000	2.0000	
#counts
7640	0	
8245	0	
8988	0	
9407	0	
9966	0	
10586	0	
11040	0	
11454	0	
12160	0	
12573	0	
12929	0	
13453	0	
13766	0	
14501	0	
14821	0	
15215	0	
15200	0	
15822	0	
16287	0	
16466	0	
16512	0	
16838	0	
16928	0	
17152	0	
17563	0	
17241	0	
17795	0	
17302	0	
17414	0	
17325	0	
17309	0	
17311	0	
16884	0	
16667	0	
16589	0	
16445	0	
15959	0	
16116	0	
15889	0	
15860	0	
15474	0	
15061	0	
14640	0	
14724	0	
14706	0	
14038	0	
14032	0	
13657	0	
13344	0	
13322	0	
12878	0	
12850	0	
12500	0	
12384	0	
11988	0	
11944	0	
11872	0	
11700	0	
11575	0	
11528	0	
10963	0	
11045	0	
10945	0	
10582	0	
10651	0	
10526	0	
10631	0	
10180	0	
10272	0	
9962	0	
10127	0	
9737	0	
9753	0	
9456	0	
9431	0	
9184	0	
9202	0	
8957	0	
8817	0	
9048	0	
8723	0	
8803	0	
8478	0	
8551	0	
8581	0	
8220	0	
8309	0	
8330	0	
8119	0	
7856	0	
7817	0	
7775	0	
7623	0	
7611	0	
7513	0	
7357	0	
7055	0	
7196	0	
7142	0	
6847	0	
6847	0	
6885	0	
6685	0	
6553	0	
6368	0	
6506	0	
6299	0	
6405	0	
6159	0	
6040	0	
5981	0	
5868	0	
5755	0	
5626	0	
5670	0	
5496	0	
5357	0	
5438	0	
5311	0	
5204	0	
5160	0	
5062	0	
4869	0	
4855	0	
4667	0	
4637	0	
4639	0	
4564	0	
4439	0	
4318	0	
4230	0	
4224	0	
4232	0	
4143	0	
4020	0	
4029	0	
3734	0	
3894	0	
3805	0	
3657	0	
3619	0	
3712	0	
3599	0	
3524	0	
3446	0	
3373	0	
3238	0	
3183	0	
3208	0	
3176	0	
3101	0	
3089	0	
3007	0	
2985	0	
2919	0	
2932	0	
2770	0	
2716	0	
2710	0	
2710	0	
2642	0	
2691	0	
2529	0	
2423	0	
2603	0	
2505	0	
2487	0	
2423	0	
2372	0	
2376	0	
2366	0	
2361	0	
2307	0	
2278	0	
2173	0	
2226	0	
2206	0	
2188	0	
2132	0	
2037	0	
2085	0	
2077	0	
2058	0	
1935	0	
1983	0	
1891	0	
1937	0	
1902	0	
1879	0	
1826	0	
1829	0	
1812	0	
1715	0	
1684	0	
1743	0	
1763	0	
1659	0	
1713	0	
1615	0	
1605	0	
1577	0	
1557	0	
1612	0	
1498	0	
1443	0	
1445	0	
1471	0	
1390	0	
1374	0	
1371	0	
1333	0	
1368	0	
1308	0	
1303	0	
1303	0	
1201	0	
1243	0	
1244	0	
1259	0	
1199	0	
1110	0	
1165	0	
1074	0	
1061	0	
1111	0	
976	0	
1008	0	
1055	0	
972	0	
958	0	
993	0	
992	0	
947	0	
919	0	
920	0	
903	0	
831	0	
855	0	
868	0	
877	0	
858	0	
820	0	
734	0	
761	0	
734	0	
789	0	
733	0	
734	0	
711	0	
753	0	
748	0	
689	0	
703	0	
687	0	
697	0	
617	0	
687	0	
685	0	
707	0	
614	0	
598	0	
587	0	
655	0	
635	0	
618	0	
609	0	
595	0	
586	0	
603	0	
556	0	
496	0	
543	0	
510	0	
560	0	
512	0	
527	0	
534	0	
507	0	
478	0	
488	0	
510	0	
460	0	
458	0	
452	0	
504	0	
461	0	
473	0	
418	0	
441	0	
442	0	
409	0	
431	0	
427	0	
398	0	
386	0	
390	0	
400	0	
355	0	
348	0	
354	0	
371	0	
341	0	
317	0	
324	0	
342	0	
355	0	
337	0	
330	0	
303	0	
315	0	
310	0	
278	0	
340	0	
278	0	
244	0	
294	0	
291	0	
300	0	
286	0	
296	0	
305	0	
262	0	
246	0	
289	0	
254	0	
242	0	
240	0	
249	0	
277	0	
253	0	
269	0	
251	0	
229	0	
224	0	
219	0	
243	0	
229	0	
215	0	
226	0	
199	0	
209	0	
212	0	
213	0	
186	0	
205	0	
215	0	
194	0	
187	0	
201	0	
186	0	
189	0	
174	0	
166	0	
165	0	
168	0	
167	0	
177	0	
162	0	
171	0	
152	0	
167	0	
162	0	
148	0	
172	0	
150	0	
152	0	
148	0	
138	0	
133	0	
137	0	
141	0	
132	0	
145	0	
133	0	
139	0	
130	0	
146	0	
107	0	
105	0	
128	0	
145	0	
134	0	
107	0	
115	0	
100	0	
127	0	
107	0	
116	0	
113	0	
106	0	
116	0	
113	0	
118	0	
91	0	
103	0	
113	0	
91	0	
104	0	
98	0	
88	0	
93	0	
92	0	
108	0	
79	0	
79	0	
82	0	
86	0	
88	0	
76	0	
75	0	
100	0	
69	0	
92	0	
87	0	
95	0	
83	0	
86	0	
77	0	
68	0	
63	0	
79	0	
63	0	
87	0	
88	0	
61	0	
66	0	
64	0	
62	0	
65	0	
56	0	
78	0	
56	0	
58	0	
64	0	
53	0	
55	0	
58	0	
52	0	
51	0	
60	0	
39	0	
33	0	
57	0	
71	0	
40	0	
60	0	
40	0	
51	0	
31	0	
41	0	
49	0	
49	0	
39	0	
45	0	
56	0	
35	0	
51	0	
48	0	
44	0	
35	0	
32	0	
42	0	
44	0	
43	0	
37	0	
41	0	
39	0	
48	0	
45	0	
32	0	
31	0	
36	0	
35	0	
38	0	
33	0	
35	0	
28	0	
31	0	
37	0	
42	0	
34	0	
34	0	
33	0	
33	0	
30	0	
26	0	
34	0	
35	0	
27	0	
24	0	
36	0	
24	0	
28	0	
27	0	
25	0	
29	0	
30	0	
39	0	
27	0	
23	0	
27	0	
19	0	
22	0	
35	0	
25	0	
16	0	
31	0	
29	0	
27	0	
14	0	
23	0	
23	0	
21	0	
26	0	
16	0	
18	0	
22	0	
18	0	
24	0	
29	0	
17	0	
23	0	
27	0	
23	0	
18	0	
23	0	
9	0	
20	0	
13	0	
33	0	
20	0	
15	0	
22	0	
11	0	
15	0	
18	0	
23	0	
28	0	
22	0	
26	0	
24	0	
20	0	
10	0	
17	0	
9	0	
23	0	
13	0	
10	0	
19	0	
11	0	
24	0	
14	0	
12	0	
14	0	
13	0	
17	0	
13	0	
19	0	
11	0	
19	0	
22	0	
19	0	
12	0	
13	0	
8	0	
16	0	
11	0	
6	0	
15	0	
18	0	
15	0	
8	0	
10	0	
14	0	
10	0	
12	0	
14	0	
15	0	
11	0	
16	0	
12	0	
19	0	
10	0	
20	0	
13	0	
8	0	
6	0	
14	0	
16	0	
10	0	
11	0	
6	0	
14	0	
13	0	
10	0	
12	0	
10	0	
13	0	
5	0	
8	0	
15	0	
11	0	
13	0	
7	0	
7	0	
8	0	
12	0	
13	0	
10	0	
8	0	
13	0	
8	0	
14	0	
9	0	
8	0	
8	0	
4	0	
15	0	
6	0	
7	0	
12	0	
7	0	
10	0	
11	0	
7	0	
7	0	
11	0	
17	0	
10	0	
7	0	
7	0	
7	0	
11	0	
9	0	
3	0	
8	0	
6	0	
7	0	
9	0	
11	0	
11	0	
7	0	
12	0	
14	0	
12	0	
7	0	
7	0	
9	0	
11	0	
11	0	
8	0	
7	0	
7	0	
6	0	
11	0	
14	0	
8	0	
10	0	
4	0	
9	0	
7	0	
12	0	
4	0	
8	0	
3	0	
6	0	
7	0	
11	0	
10	0	
5	0	
6	0	
8	0	
11	0	
6	0	
8	0	
8	0	
8	0	
5	0	
11	0	
8	0	
7	0	
7	0	
9	0	
10	0	
9	0	
4	0	
8	0	
6	0	
3	0	
1	0	
10	0	
3	0	
4	0	
5	0	
9	0	
9	0	
7	0	
7	0	
5	0	
4	0	
7	0	
4	0	
9	0	
6	0	
7	0	
8	0	
2	0	
9	0	
6	0	
10	0	
4	0	
7	0	
6	0	
8	0	
6	0	
4	0	
4	0	
10	0	
3	0	
5	0	
4	0	
4	0	
7	0	
6	0	
6	0	
7	0	
8	0	
4	0	
4	0	
2	0	
8	0	
8	0	
10	0	
2	0	
5	0	
8	0	
5	0	
4	0	
10	0	
8	0	
4	0	
5	0	
4	0	
5	0	
4	0	
3	0	
5	0	
5	0	
6	0	
7	0	
12	0	
9	0	
9	0	
9	0	
7	0	
12	0	
5	0	
10	0	
1	0	
11	0	
8	0	
8	0	
4	0	
8	0	
8	0	
4	0	
6	0	
3	0	
6	0	
4	0	
4	0	
3	0	
5	0	
5	0	
6	0	
7	0	
7	0	
5	0	
2	0	
4	0	
10	0	
7	0	
7	0	
5	0	
3	0	
5	0	
4	0	
1	0	
6	0	
6	0	
7	0	
5	0	
9	0	
0	0	
4	0	
6	0	
7	0	
1	0	
6	0	
4	0	
6	0	
6	0	
7	0	
3	0	
9	0	
5	0	
7	0	
8	0	
4	0	
10	0	
2	0	
4	0	
10	0	
9	0	
2	0	
2	0	
3	0	
6	0	
3	0	
5	0	
7	0	
7	0	
5	0	
5	0	
6	0	
8	0	
5	0	
9	0	
3	0	
8	0	
5	0	
5	0	
7	0	
6	0	
5	0	
9	0	
11	0	
4	0	
7	0	
6	0	
5	0	
2	0	
6	0	
0	0	
8	0	
5	0	
5	0	
6	0	
10	0	
6	0	
10	0	
4	0	
10	0	
6	0	
5	0	
7	0	
4	0	
7	0	
6	0	
8	0	
6	0	
5	0	
5	0	
3	0	
6	0	
3	0	
7	0	
4	0	
5	0	
5	0	
7	0	
1	0	
7	0	
5	0	
7	0	
5	0	
4	0	
9	0	
7	0	
0	0	
4	0	
6	0	
2	0	
8	0	
4	0	
7	0	
9	0	
4	0	
4	0	
5	0	
9	0	
6	0	
1	0	
5	0	
7	0	
4	0	
9	0	
7	0	
1	0	
8	0	
5	0	
6	0	
3	0	
4	0	
5	0	
8	0	
3	0	
4	0	
4	0	
1	0	
6	0	
3	0	
6	0	
5	0	
7	0	
5	0	
6	0	
5	0	
5	0	
1	0	
4	0	
9	0	
2	0	
3	0	
3	0	
2	0	
7	0	
6	0	
4	0	
3	0	
8	0	
6	0	
7	0	
4	0	
8	0	
3	0	
4	0	
6	0	
8	0	
4	0	
3	0	
5	0	
4	0	
2	0	
5	0	
9	0	
5	0	
5	0	
6	0	
5	0	
3	0	
4	0	
8	0	
3	0	
6	0	
7	0	
9	0	
7	0	
2	0	
6	0	
9	0	
2	0	
7	0	
11	0	
6	0	
8	0	
6	0	
7	0	
4	0	
7	0	
7	0	
6	0	
6	0	
4	0	
9	0	
9	0	
9	0	
1	0	
6	0	
6	0	
7	0	
9	0	
4	0	
3	0	
3	0	
5	0	
6	0	
6	0	
5	0	
5	0	
2	0	
7	0	
5	0	
3	0	
8	0	
8	0	
5	0	
5	0	
7	0	
6	0	
3	0	
7	0	
4	0	
2	0	
5	0	
6	0	
7	0	
10	0	
1	0	
2	0	
3	0	
6	0	
6	0	
2	0	
3	0	
3	0	
5	0	
1	0	
2	0	
5	0	
2	0	
4	0	
3	0	
5	0	
7	0	
5	0	
3	0	
6	0	
3	0	
1	0	
8	0	
2	0	
3	0	
4	0	
4	0	
7	0	
5	0	
4	0	
4	0	
12	0	
4	0	
8	0	
6	0	
6	0	
2	0	
5	0	
9	0	
5	0	
5	0	
4	0	
5	0	
5	0	
10	0	
3	0	
2	0	
3	0	
7	0	
5	0	
6	0	
2	0	
5	0	
9	0	
6	0	
6	0	
3	0	
5	0	
2	0	
5	0	
6	0	
3	0	
5	0	
5	0	
6	0	
4	0	
5	0	
3	0	
9	0	
8	0	
9	0	
6	0	
9	0	
8	0	
3	0	
3	0	
6	0	
5	0	
10	0	
4	0	
3	0	
6	0	
1	0	
4	0	
6	0	
1	0	
8	0	
13	0	
5	0	
3	0	
6	0	
4	0	
6	0	
7	0	
3	0	
3	0	
5	0	
6	0	
9	0	
3	0	
1	0	
2	0	
3	0	
4	0	
5	0	
2	0	
5	0	
6	0	
5	0	
2	0	
7	0	
4	0	
9	0	
3	0	
8	0	
6	0	
5	0	
7	0	
9	0	
9	0	
7	0	
7	0	
7	0	
8	0	
3	0	
5	0	
2	0	
5	0	
8	0	
2	0	
5	0	
10	0	
4	0	
7	0	
3	0	
3	0	
5	0	
4	0	
2	0	
6	0	
4	0	
4	0	
4	0	
8	0	
6	0	
5	0	
6	0	
2	0	
4	0	
9	0	
5	0	
3	0	
8	0	
3	0	
5	0	
9	0	
6	0	
1	0	
1	0	
3	0	
3	0	
7	0	
10	0	
5	0	
4	0	
7	0	
3	0	
10	0	
4	0	
3	0	
6	0	
5	0	
2	0	
2	0	
9	0	
3	0	
6	0	
5	0	
8	0	
2	0	
8	0	
5	0	
1	0	
4	0	
6	0	
7	0	
6	0	
4	0	
9	0	
6	0	
2	0	
3	0	
4	0	
4	0	
4	0	
7	0	
1	0	
6	0	
5	0	
4	0	
3	0	
6	0	
7	0	
5	0	
2	0	
4	0	
4	0	
2	0	
7	0	
1	0	
7	0	
3	0	
5	0	
5	0	
2	0	
6	0	
7	0	
5	0	
6	0	
1	0	
1	0	
5	0	
1	0	
1	0	
3	0	
3	0	
4	0	
8	0	
5	0	
6	0	
7	0	
2	0	
4	0	
4	0	
1	0	
1	0	
7	0	
5	0	
3	0	
3	0	
5	0	
4	0	
4	0	
4	0	
4	0	
5	0	
1	0	
3	0	
4	0	
4	0	
9	0	
4	0	
8	0	
4	0	
6	0	
2	0	
3	0	
4	0	
4	0	
3	0	
9	0	
3	0	
6	0	
6	0	
8	0	
7	0	
6	0	
5	0	
5	0	
6	0	
4	0	
6	0	
4	0	
6	0	
5	0	
5	0	
4	0	
6	0	
6	0	
7	0	
7	0	
3	0	
9	0	
4	0	
6	0	
4	0	
9	0	
3	0	
4	0	
6	0	
7	0	
5	0	
4	0	
5	0	
5	0	
6	0	
7	0	
8	0	
9	0	
6	0	
2	0	
7	0	
8	0	
4	0	
5	0	
5	0	
5	0	
5	0	
3	0	
6	0	
3	0	
2	0	
7	0	
4	0	
3	0	
6	0	
5	0	
4	0	
8	0	
3	0	
4	0	
4	0	
9	0	
2	0	
6	0	
4	0	
9	0	
6	0	
3	0	
5	0	
3	0	
2	0	
3	0	
6	0	
7	0	
6	0	
4	0	
7	0	
4	0	
3	0	
4	0	
5	0	
6	0	
3	0	
3	0	
4	0	
1	0	
7	0	
6	0	
7	0	
2	0	
6	0	
5	0	
7	0	
6	0	
7	0	
3	0	
5	0	
9	0	
3	0	
6	0	
4	0	
2	0	
8	0	
7	0	
3	0	
4	0	
6	0	
9	0	
2	0	
7	0	
8	0	
2	0	
5	0	
5	0	
2	0	
8	0	
4	0	
5	0	
3	0	
5	0	
3	0	
2	0	
2	0	
4	0	
7	0	
5	0	
5	0	
5	0	
4	0	
2	0	
5	0	
5	0	
1	0	
7	0	
7	0	
1	0	
3	0	
5	0	
4	0	
8	0	
4	0	
4	0	
4	0	
9	0	
9	0	
2	0	
5	0	
4	0	
5	0	
8	0	
7	0	
9	0	
6	0	
6	0	
8	0	
3	0	
5	0	
5	0	
2	0	
5	0	
3	0	
1	0	
6	0	
4	0	
7	0	
5	0	
3	0	
5	0	
6	0	
1	0	
2	0	
3	0	
6	0	
3	0	
5	0	
6	0	
8	0	
9	0	
11	0	
4	0	
7	0	
8	0	
8	0	
3	0	
1	0	
5	0	
3	0	
3	0	
1	0	
1	0	
5	0	
5	0	
7	0	
6	0	
4	0	
7	0	
6	0	
6	0	
3	0	
4	0	
7	0	
3	0	
8	0	
10	0	
5	0	
7	0	
8	0	
6	0	
4	0	
3	0	
6	0	
10	0	
13	0	
6	0	
4	0	
6	0	
4	0	
4	0	
5	0	
3	0	
6	0	
1	0	
4	0	
7	0	
2	0	
3	0	
4	0	
3	0	
8	0	
5	0	
4	0	
6	0	
5	0	
7	0	
7	0	
5	0	
7	0	
4	0	
4	0	
6	0	
5	0	
4	0	
6	0	
8	0	
4	0	
10	0	
7	0	
5	0	
9	0	
4	0	
5	0	
6	0	
4	0	
8	0	
6	0	
5	0	
8	0	
2	0	
4	0	
8	0	
4	0	
2	0	
5	0	
7	0	
4	0	
2	0	
4	0	
1	0	
4	0	
3	0	
9	0	
7	0	
8	0	
5	0	
5	0	
6	0	
3	0	
11	0	
3	0	
4	0	
7	0	
4	0	
5	0	
2	0	
6	0	
3	0	
4	0	
5	0	
7	0	
4	0	
6	0	
11	0	
4	0	
5	0	
8	0	
6	0	
3	0	
1	0	
5	0	
7	0	
3	0	
5	0	
2	0	
6	0	
5	0	
5	0	
7	0	
5	0	
7	0	
8	0	
5	0	
0	0	
4	0	
9	0	
6	0	
7	0	
3	0	
6	0	
9	0	
3	0	
3	0	
4	0	
5	0	
9	0	
4	0	
3	0	
3	0	
7	0	
4	0	
4	0	
5	0	
3	0	
4	0	
7	0	
6	0	
4	0	
6	0	
4	0	
4	0	
5	0	
3	0	
2	0	
1	0	
4	0	
6	0	
3	0	
5	0	
7	0	
8	0	
2	0	
2	0	
7	0	
5	0	
6	0	
8	0	
7	0	
5	0	
6	0	
1	0	
4	0	
8	0	
1	0	
6	0	
8	0	
7	0	
7	0	
5	0	
6	0	
4	0	
5	0	
8	0	
6	0	
2	0	
4	0	
1	0	
5	0	
1	0	
1	0	
3	0	
5	0	
5	0	
2	0	
2	0	
2	0	
3	0	
4	0	
2	0	
7	0	
5	0	
3	0	
9	0	
5	0	
3	0	
6	0	
5	0	
5	0	
4	0	
2	0	
8	0	
3	0	
2	0	
6	0	
4	0	
5	0	
1	0	
6	0	
6	0	
2	0	
4	0	
4	0	
5	0	
6	0	
3	0	
5	0	
8	0	
6	0	
5	0	
8	0	
6	0	
5	0	
3	0	
3	0	
6	0	
2	0	
7	0	
4	0	
4	0	
2	0	
1	0	
4	0	
6	0	
5	0	
6	0	
4	0	
2	0	
6	0	
3	0	
7	0	
7	0	
5	0	
9	0	
2	0	
3	0	
6	0	
2	0	
4	0	
5	0	
2	0	
7	0	
8	0	
4	0	
4	0	
2	0	
3	0	
3	0	
3	0	
4	0	
10	0	
4	0	
10	0	
3	0	
4	0	
5	0	
9	0	
3	0	
6	0	
7	0	
3	0	
7	0	
7	0	
1	0	
4	0	
6	0	
7	0	
6	0	
5	0	
4	0	
5	0	
3	0	
1	0	
6	0	
7	0	
6	0	
9	0	
5	0	
10	0	
6	0	
2	0	
2	0	
5	0	
3	0	
2	0	
5	0	
7	0	
4	0	
7	0	
6	0	
1	0	
2	0	
6	0	
3	0	
4	0	
1	0	
5	0	
6	0	
5	0	
4	0	
8	0	
2	0	
3	0	
3	0	
9	0	
4	0	
5	0	
1	0	
3	0	
7	0	
7	0	
9	0	
4	0	
3	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
