7	0	
6	0	
4	0	
9	0	
4	0	
9	0	
10	0	
11	0	
8	0	
9	0	
6	0	
11	0	
8	0	
6	0	
6	0	
7	0	
4	0	
9	0	
7	0	
7	0	
9	0	
12	0	
12	0	
5	0	
13	0	
9	0	
3	0	
6	0	
5	0	
9	0	
6	0	
6	0	
8	0	
9	0	
8	0	
13	0	
12	0	
4	0	
6	0	
14	0	
7	0	
6	0	
5	0	
10	0	
10	0	
7	0	
10	0	
11	0	
6	0	
5	0	
10	0	
10	0	
14	0	
9	0	
6	0	
10	0	
7	0	
6	0	
7	0	
5	0	
9	0	
7	0	
9	0	
8	0	
10	0	
6	0	
12	0	
12	0	
10	0	
12	0	
7	0	
9	0	
7	0	
8	0	
11	0	
7	0	
9	0	
12	0	
8	0	
10	0	
4	0	
9	0	
10	0	
5	0	
6	0	
4	0	
5	0	
9	0	
6	0	
4	0	
5	0	
10	0	
3	0	
11	0	
10	0	
13	0	
9	0	
7	0	
7	0	
6	0	
6	0	
13	0	
11	0	
6	0	
11	0	
6	0	
7	0	
9	0	
7	0	
9	0	
11	0	
9	0	
13	0	
8	0	
12	0	
7	0	
4	0	
9	0	
3	0	
12	0	
9	0	
12	0	
5	0	
7	0	
5	0	
12	0	
10	0	
7	0	
8	0	
5	0	
6	0	
7	0	
10	0	
7	0	
11	0	
6	0	
11	0	
6	0	
5	0	
5	0	
7	0	
6	0	
5	0	
8	0	
10	0	
4	0	
11	0	
8	0	
9	0	
10	0	
10	0	
6	0	
4	0	
5	0	
5	0	
7	0	
5	0	
10	0	
9	0	
3	0	
7	0	
7	0	
7	0	
10	0	
6	0	
4	0	
9	0	
3	0	
8	0	
6	0	
7	0	
9	0	
5	0	
6	0	
5	0	
5	0	
9	0	
8	0	
9	0	
8	0	
5	0	
6	0	
9	0	
3	0	
10	0	
9	0	
7	0	
9	0	
7	0	
9	0	
7	0	
7	0	
7	0	
4	0	
3	0	
8	0	
5	0	
7	0	
5	0	
8	0	
7	0	
8	0	
6	0	
9	0	
4	0	
5	0	
7	0	
12	0	
7	0	
6	0	
13	0	
9	0	
4	0	
9	0	
8	0	
6	0	
9	0	
10	0	
7	0	
9	0	
3	0	
8	0	
10	0	
3	0	
13	0	
12	0	
7	0	
11	0	
4	0	
12	0	
12	0	
11	0	
11	0	
10	0	
12	0	
17	0	
6	0	
6	0	
8	0	
11	0	
3	0	
6	0	
12	0	
5	0	
6	0	
9	0	
7	0	
6	0	
9	0	
8	0	
10	0	
7	0	
8	0	
9	0	
3	0	
5	0	
10	0	
13	0	
4	0	
10	0	
5	0	
9	0	
6	0	
9	0	
10	0	
9	0	
8	0	
5	0	
5	0	
8	0	
13	0	
3	0	
8	0	
5	0	
7	0	
7	0	
8	0	
9	0	
15	0	
8	0	
7	0	
4	0	
11	0	
6	0	
6	0	
9	0	
7	0	
12	0	
9	0	
7	0	
8	0	
13	0	
8	0	
13	0	
7	0	
5	0	
11	0	
8	0	
7	0	
11	0	
6	0	
8	0	
2	0	
3	0	
5	0	
5	0	
6	0	
13	0	
9	0	
4	0	
13	0	
5	0	
4	0	
14	0	
7	0	
10	0	
7	0	
10	0	
11	0	
10	0	
10	0	
9	0	
7	0	
6	0	
8	0	
9	0	
10	0	
6	0	
7	0	
5	0	
11	0	
10	0	
10	0	
4	0	
6	0	
16	0	
6	0	
7	0	
7	0	
8	0	
7	0	
10	0	
9	0	
8	0	
5	0	
7	0	
7	0	
5	0	
8	0	
8	0	
6	0	
12	0	
9	0	
15	0	
9	0	
2	0	
10	0	
5	0	
9	0	
8	0	
9	0	
7	0	
9	0	
7	0	
5	0	
4	0	
12	0	
6	0	
9	0	
4	0	
7	0	
10	0	
6	0	
4	0	
8	0	
8	0	
6	0	
4	0	
7	0	
8	0	
5	0	
10	0	
7	0	
3	0	
10	0	
3	0	
4	0	
9	0	
5	0	
4	0	
9	0	
4	0	
4	0	
8	0	
6	0	
9	0	
13	0	
13	0	
10	0	
6	0	
8	0	
7	0	
3	0	
9	0	
3	0	
6	0	
9	0	
10	0	
7	0	
13	0	
2	0	
8	0	
7	0	
5	0	
9	0	
7	0	
7	0	
5	0	
10	0	
7	0	
6	0	
6	0	
7	0	
4	0	
5	0	
10	0	
9	0	
11	0	
11	0	
6	0	
10	0	
7	0	
8	0	
9	0	
7	0	
7	0	
11	0	
7	0	
8	0	
12	0	
7	0	
6	0	
13	0	
5	0	
7	0	
8	0	
7	0	
10	0	
9	0	
14	0	
9	0	
6	0	
14	0	
6	0	
7	0	
7	0	
5	0	
5	0	
14	0	
9	0	
8	0	
11	0	
3	0	
3	0	
6	0	
8	0	
9	0	
7	0	
6	0	
7	0	
8	0	
4	0	
9	0	
11	0	
11	0	
8	0	
4	0	
10	0	
5	0	
6	0	
8	0	
6	0	
10	0	
12	0	
4	0	
5	0	
7	0	
6	0	
5	0	
5	0	
6	0	
9	0	
11	0	
4	0	
9	0	
5	0	
11	0	
7	0	
5	0	
7	0	
9	0	
8	0	
10	0	
8	0	
6	0	
7	0	
12	0	
7	0	
9	0	
8	0	
6	0	
7	0	
9	0	
5	0	
11	0	
5	0	
9	0	
4	0	
10	0	
11	0	
16	0	
10	0	
9	0	
8	0	
7	0	
8	0	
5	0	
9	0	
12	0	
8	0	
10	0	
8	0	
10	0	
12	0	
11	0	
10	0	
8	0	
4	0	
7	0	
7	0	
4	0	
4	0	
9	0	
8	0	
7	0	
7	0	
6	0	
5	0	
3	0	
8	0	
15	0	
7	0	
3	0	
10	0	
6	0	
11	0	
12	0	
12	0	
5	0	
14	0	
11	0	
10	0	
8	0	
5	0	
9	0	
9	0	
8	0	
10	0	
6	0	
5	0	
9	0	
7	0	
5	0	
7	0	
10	0	
6	0	
12	0	
7	0	
6	0	
14	0	
5	0	
9	0	
11	0	
13	0	
10	0	
5	0	
11	0	
6	0	
8	0	
10	0	
20	0	
23	0	
16	0	
27	0	
44	0	
68	0	
95	0	
138	0	
143	0	
224	0	
276	0	
347	0	
459	0	
579	0	
679	0	
913	0	
1055	0	
1266	0	
1513	0	
1782	0	
2025	0	
2314	0	
2756	0	
3045	0	
3419	0	
3825	0	
4419	0	
4586	0	
5120	0	
5574	0	
6183	0	
6627	0	
7137	0	
7460	0	
7979	0	
8269	0	
8509	0	
8698	0	
9203	0	
9348	0	
9486	0	
9765	0	
9702	0	
9919	0	
9986	0	
10045	0	
9964	0	
9835	0	
9749	0	
9641	0	
9810	0	
9575	0	
9637	0	
9536	0	
9391	0	
9339	0	
9378	0	
9420	0	
9357	0	
9051	0	
9118	0	
9329	0	
8801	0	
8848	0	
8869	0	
8883	0	
8682	0	
8611	0	
8609	0	
8393	0	
8210	0	
8355	0	
8061	0	
8073	0	
7921	0	
7793	0	
7459	0	
7274	0	
7219	0	
7236	0	
7014	0	
7098	0	
6736	0	
6528	0	
6451	0	
6231	0	
6172	0	
6105	0	
5985	0	
5903	0	
5773	0	
5617	0	
5610	0	
5475	0	
5345	0	
5306	0	
5185	0	
5174	0	
4997	0	
4931	0	
4906	0	
4785	0	
4884	0	
4593	0	
4769	0	
4703	0	
4635	0	
4412	0	
4294	0	
4444	0	
4265	0	
4233	0	
4196	0	
4136	0	
4129	0	
3971	0	
3930	0	
3872	0	
3823	0	
3654	0	
3659	0	
3638	0	
3529	0	
3559	0	
3513	0	
3330	0	
3200	0	
3194	0	
3201	0	
3194	0	
3124	0	
3086	0	
3003	0	
2991	0	
2981	0	
2883	0	
2935	0	
2836	0	
2845	0	
2836	0	
2815	0	
2703	0	
2745	0	
2692	0	
2580	0	
2650	0	
2631	0	
2579	0	
2512	0	
2541	0	
2576	0	
2484	0	
2437	0	
2497	0	
2412	0	
2331	0	
2346	0	
2296	0	
2234	0	
2233	0	
2195	0	
2169	0	
2142	0	
2029	0	
1998	0	
1989	0	
1932	0	
1945	0	
1890	0	
1880	0	
1848	0	
1782	0	
1832	0	
1742	0	
1666	0	
1655	0	
1665	0	
1739	0	
1652	0	
1615	0	
1542	0	
1590	0	
1576	0	
1553	0	
1541	0	
1472	0	
1453	0	
1400	0	
1438	0	
1420	0	
1405	0	
1340	0	
1441	0	
1397	0	
1312	0	
1312	0	
1294	0	
1278	0	
1326	0	
1224	0	
1177	0	
1133	0	
1177	0	
1083	0	
1077	0	
1143	0	
1094	0	
1101	0	
1037	0	
1050	0	
1066	0	
998	0	
975	0	
956	0	
938	0	
965	0	
1004	0	
919	0	
903	0	
918	0	
946	0	
866	0	
877	0	
848	0	
842	0	
849	0	
872	0	
804	0	
778	0	
795	0	
735	0	
757	0	
715	0	
658	0	
659	0	
706	0	
695	0	
639	0	
622	0	
602	0	
602	0	
611	0	
562	0	
569	0	
528	0	
561	0	
532	0	
536	0	
529	0	
516	0	
489	0	
517	0	
496	0	
521	0	
457	0	
475	0	
471	0	
490	0	
467	0	
444	0	
422	0	
471	0	
424	0	
465	0	
443	0	
466	0	
434	0	
411	0	
425	0	
410	0	
413	0	
423	0	
415	0	
433	0	
400	0	
437	0	
433	0	
380	0	
445	0	
396	0	
389	0	
361	0	
396	0	
372	0	
370	0	
357	0	
345	0	
357	0	
350	0	
384	0	
327	0	
359	0	
340	0	
314	0	
315	0	
330	0	
294	0	
301	0	
291	0	
281	0	
274	0	
253	0	
262	0	
274	0	
279	0	
282	0	
259	0	
289	0	
274	0	
257	0	
240	0	
228	0	
243	0	
206	0	
241	0	
221	0	
196	0	
216	0	
197	0	
199	0	
179	0	
216	0	
181	0	
173	0	
206	0	
182	0	
179	0	
187	0	
162	0	
190	0	
163	0	
166	0	
186	0	
155	0	
159	0	
135	0	
156	0	
149	0	
153	0	
122	0	
143	0	
159	0	
165	0	
153	0	
139	0	
137	0	
133	0	
160	0	
139	0	
133	0	
134	0	
130	0	
133	0	
139	0	
126	0	
112	0	
138	0	
134	0	
126	0	
127	0	
112	0	
148	0	
103	0	
149	0	
97	0	
112	0	
120	0	
115	0	
116	0	
122	0	
102	0	
116	0	
123	0	
125	0	
107	0	
105	0	
119	0	
123	0	
92	0	
92	0	
95	0	
109	0	
91	0	
90	0	
87	0	
81	0	
90	0	
93	0	
76	0	
83	0	
84	0	
76	0	
87	0	
81	0	
82	0	
86	0	
66	0	
79	0	
63	0	
70	0	
77	0	
67	0	
72	0	
60	0	
67	0	
53	0	
63	0	
72	0	
69	0	
58	0	
79	0	
56	0	
51	0	
59	0	
51	0	
65	0	
68	0	
59	0	
55	0	
62	0	
57	0	
59	0	
55	0	
40	0	
67	0	
47	0	
46	0	
61	0	
69	0	
69	0	
57	0	
50	0	
52	0	
52	0	
42	0	
52	0	
59	0	
43	0	
55	0	
45	0	
42	0	
54	0	
29	0	
36	0	
47	0	
49	0	
43	0	
51	0	
37	0	
42	0	
38	0	
52	0	
34	0	
51	0	
40	0	
38	0	
35	0	
49	0	
43	0	
51	0	
35	0	
28	0	
38	0	
32	0	
41	0	
42	0	
42	0	
32	0	
42	0	
26	0	
32	0	
29	0	
31	0	
28	0	
31	0	
30	0	
28	0	
39	0	
32	0	
19	0	
33	0	
34	0	
34	0	
43	0	
29	0	
30	0	
24	0	
17	0	
27	0	
21	0	
29	0	
35	0	
33	0	
25	0	
24	0	
27	0	
28	0	
25	0	
32	0	
26	0	
31	0	
29	0	
35	0	
29	0	
21	0	
19	0	
20	0	
13	0	
26	0	
18	0	
21	0	
21	0	
23	0	
23	0	
28	0	
19	0	
24	0	
19	0	
16	0	
22	0	
23	0	
14	0	
20	0	
22	0	
21	0	
18	0	
16	0	
29	0	
18	0	
21	0	
21	0	
19	0	
17	0	
16	0	
20	0	
15	0	
13	0	
18	0	
18	0	
26	0	
21	0	
29	0	
12	0	
20	0	
20	0	
13	0	
16	0	
20	0	
14	0	
15	0	
21	0	
14	0	
22	0	
11	0	
17	0	
15	0	
13	0	
18	0	
6	0	
16	0	
14	0	
18	0	
19	0	
16	0	
13	0	
12	0	
18	0	
13	0	
11	0	
14	0	
13	0	
12	0	
19	0	
11	0	
15	0	
13	0	
18	0	
11	0	
15	0	
8	0	
7	0	
12	0	
15	0	
13	0	
10	0	
15	0	
7	0	
14	0	
18	0	
15	0	
17	0	
7	0	
11	0	
8	0	
13	0	
8	0	
8	0	
18	0	
12	0	
10	0	
13	0	
8	0	
14	0	
10	0	
7	0	
12	0	
17	0	
13	0	
9	0	
10	0	
12	0	
12	0	
8	0	
7	0	
11	0	
13	0	
14	0	
12	0	
7	0	
10	0	
5	0	
7	0	
11	0	
10	0	
14	0	
16	0	
10	0	
8	0	
9	0	
16	0	
7	0	
6	0	
13	0	
14	0	
15	0	
11	0	
13	0	
9	0	
3	0	
9	0	
7	0	
15	0	
10	0	
7	0	
12	0	
9	0	
6	0	
10	0	
12	0	
8	0	
8	0	
5	0	
5	0	
7	0	
16	0	
6	0	
9	0	
14	0	
6	0	
10	0	
8	0	
15	0	
11	0	
12	0	
5	0	
9	0	
8	0	
6	0	
9	0	
7	0	
8	0	
18	0	
4	0	
8	0	
8	0	
10	0	
9	0	
3	0	
12	0	
10	0	
13	0	
8	0	
5	0	
15	0	
10	0	
12	0	
10	0	
7	0	
7	0	
5	0	
5	0	
13	0	
6	0	
14	0	
8	0	
7	0	
10	0	
9	0	
12	0	
15	0	
15	0	
10	0	
8	0	
17	0	
8	0	
6	0	
10	0	
10	0	
11	0	
10	0	
14	0	
4	0	
7	0	
16	0	
10	0	
9	0	
12	0	
13	0	
8	0	
11	0	
9	0	
6	0	
12	0	
8	0	
8	0	
11	0	
11	0	
8	0	
13	0	
2	0	
4	0	
11	0	
7	0	
9	0	
9	0	
5	0	
7	0	
8	0	
7	0	
11	0	
8	0	
8	0	
9	0	
7	0	
6	0	
9	0	
3	0	
7	0	
10	0	
5	0	
9	0	
8	0	
8	0	
8	0	
10	0	
6	0	
8	0	
11	0	
15	0	
12	0	
11	0	
9	0	
7	0	
9	0	
5	0	
10	0	
12	0	
6	0	
7	0	
5	0	
7	0	
7	0	
12	0	
9	0	
9	0	
9	0	
5	0	
9	0	
6	0	
8	0	
12	0	
11	0	
11	0	
12	0	
8	0	
10	0	
12	0	
3	0	
8	0	
8	0	
7	0	
9	0	
11	0	
8	0	
12	0	
6	0	
9	0	
7	0	
12	0	
9	0	
6	0	
6	0	
3	0	
4	0	
14	0	
12	0	
8	0	
13	0	
9	0	
9	0	
9	0	
8	0	
8	0	
11	0	
4	0	
10	0	
4	0	
6	0	
8	0	
13	0	
6	0	
13	0	
9	0	
4	0	
10	0	
4	0	
6	0	
7	0	
12	0	
12	0	
9	0	
7	0	
6	0	
7	0	
10	0	
8	0	
16	0	
5	0	
5	0	
9	0	
3	0	
14	0	
5	0	
10	0	
8	0	
6	0	
5	0	
7	0	
12	0	
6	0	
9	0	
6	0	
12	0	
10	0	
11	0	
8	0	
11	0	
4	0	
7	0	
9	0	
10	0	
11	0	
7	0	
2	0	
9	0	
8	0	
9	0	
11	0	
9	0	
11	0	
12	0	
6	0	
2	0	
5	0	
3	0	
10	0	
10	0	
7	0	
11	0	
12	0	
10	0	
9	0	
4	0	
9	0	
5	0	
9	0	
11	0	
7	0	
5	0	
12	0	
12	0	
9	0	
9	0	
5	0	
7	0	
6	0	
10	0	
8	0	
10	0	
4	0	
8	0	
4	0	
4	0	
9	0	
7	0	
8	0	
11	0	
4	0	
4	0	
12	0	
10	0	
10	0	
7	0	
14	0	
5	0	
6	0	
12	0	
9	0	
4	0	
14	0	
9	0	
10	0	
9	0	
6	0	
6	0	
5	0	
9	0	
7	0	
5	0	
8	0	
10	0	
8	0	
11	0	
8	0	
9	0	
6	0	
6	0	
8	0	
9	0	
7	0	
14	0	
6	0	
5	0	
6	0	
7	0	
9	0	
5	0	
10	0	
6	0	
7	0	
9	0	
3	0	
7	0	
11	0	
5	0	
9	0	
12	0	
6	0	
7	0	
4	0	
6	0	
4	0	
11	0	
8	0	
9	0	
5	0	
8	0	
4	0	
11	0	
6	0	
7	0	
9	0	
7	0	
7	0	
8	0	
6	0	
11	0	
6	0	
8	0	
9	0	
3	0	
6	0	
9	0	
6	0	
5	0	
10	0	
7	0	
9	0	
4	0	
9	0	
8	0	
10	0	
6	0	
4	0	
9	0	
5	0	
3	0	
6	0	
7	0	
8	0	
11	0	
12	0	
6	0	
8	0	
8	0	
9	0	
11	0	
10	0	
9	0	
10	0	
7	0	
8	0	
10	0	
7	0	
10	0	
11	0	
9	0	
7	0	
9	0	
7	0	
10	0	
13	0	
7	0	
7	0	
6	0	
15	0	
7	0	
7	0	
9	0	
6	0	
11	0	
8	0	
14	0	
7	0	
4	0	
10	0	
10	0	
8	0	
5	0	
6	0	
8	0	
8	0	
6	0	
9	0	
7	0	
11	0	
5	0	
5	0	
8	0	
15	0	
10	0	
7	0	
9	0	
5	0	
8	0	
3	0	
3	0	
6	0	
6	0	
10	0	
3	0	
6	0	
5	0	
3	0	
7	0	
11	0	
13	0	
9	0	
13	0	
9	0	
7	0	
7	0	
5	0	
10	0	
5	0	
7	0	
13	0	
2	0	
9	0	
5	0	
4	0	
7	0	
3	0	
7	0	
8	0	
8	0	
10	0	
12	0	
7	0	
14	0	
8	0	
10	0	
11	0	
7	0	
11	0	
8	0	
9	0	
9	0	
7	0	
6	0	
11	0	
7	0	
8	0	
10	0	
9	0	
6	0	
12	0	
11	0	
9	0	
3	0	
14	0	
11	0	
9	0	
10	0	
4	0	
12	0	
9	0	
9	0	
7	0	
8	0	
13	0	
7	0	
6	0	
8	0	
8	0	
10	0	
8	0	
9	0	
15	0	
8	0	
5	0	
10	0	
6	0	
7	0	
9	0	
7	0	
8	0	
7	0	
7	0	
6	0	
9	0	
2	0	
8	0	
9	0	
8	0	
5	0	
7	0	
11	0	
13	0	
12	0	
6	0	
6	0	
10	0	
8	0	
10	0	
7	0	
12	0	
7	0	
12	0	
7	0	
4	0	
7	0	
6	0	
9	0	
6	0	
9	0	
7	0	
4	0	
7	0	
8	0	
6	0	
8	0	
8	0	
14	0	
7	0	
8	0	
6	0	
8	0	
10	0	
8	0	
12	0	
7	0	
9	0	
8	0	
10	0	
10	0	
10	0	
10	0	
10	0	
8	0	
13	0	
9	0	
8	0	
5	0	
6	0	
8	0	
10	0	
1	0	
0	0	
1	0	
2	0	
0	0	
0	0	
1	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
