5	0	
5	0	
6	0	
4	0	
3	0	
3	0	
3	0	
4	0	
5	0	
7	0	
0	0	
6	0	
6	0	
8	0	
1	0	
6	0	
0	0	
5	0	
8	0	
5	0	
12	0	
5	0	
8	0	
1	0	
2	0	
1	0	
3	0	
2	0	
3	0	
4	0	
3	0	
1	0	
1	0	
4	0	
2	0	
2	0	
5	0	
8	0	
4	0	
3	0	
3	0	
2	0	
2	0	
5	0	
2	0	
5	0	
5	0	
9	0	
1	0	
5	0	
3	0	
4	0	
2	0	
2	0	
4	0	
2	0	
6	0	
2	0	
4	0	
5	0	
2	0	
3	0	
1	0	
3	0	
2	0	
3	0	
1	0	
4	0	
7	0	
7	0	
5	0	
7	0	
3	0	
2	0	
5	0	
2	0	
1	0	
3	0	
1	0	
2	0	
3	0	
4	0	
7	0	
4	0	
2	0	
5	0	
2	0	
4	0	
5	0	
1	0	
4	0	
0	0	
0	0	
4	0	
4	0	
2	0	
6	0	
5	0	
3	0	
2	0	
1	0	
3	0	
4	0	
4	0	
2	0	
2	0	
5	0	
5	0	
7	0	
1	0	
1	0	
5	0	
4	0	
7	0	
3	0	
3	0	
7	0	
4	0	
3	0	
2	0	
3	0	
2	0	
2	0	
3	0	
4	0	
4	0	
0	0	
4	0	
2	0	
3	0	
5	0	
4	0	
3	0	
4	0	
4	0	
5	0	
5	0	
4	0	
1	0	
6	0	
5	0	
4	0	
2	0	
3	0	
4	0	
3	0	
5	0	
4	0	
4	0	
1	0	
1	0	
4	0	
3	0	
5	0	
3	0	
2	0	
6	0	
1	0	
4	0	
6	0	
3	0	
1	0	
2	0	
2	0	
4	0	
3	0	
4	0	
2	0	
3	0	
3	0	
2	0	
2	0	
4	0	
1	0	
2	0	
1	0	
3	0	
6	0	
4	0	
4	0	
3	0	
3	0	
4	0	
2	0	
2	0	
3	0	
4	0	
2	0	
3	0	
0	0	
1	0	
3	0	
4	0	
6	0	
4	0	
0	0	
8	0	
6	0	
3	0	
1	0	
3	0	
6	0	
4	0	
6	0	
4	0	
2	0	
5	0	
4	0	
0	0	
1	0	
1	0	
2	0	
1	0	
2	0	
5	0	
1	0	
2	0	
4	0	
3	0	
5	0	
2	0	
2	0	
1	0	
3	0	
0	0	
5	0	
5	0	
4	0	
3	0	
1	0	
4	0	
1	0	
2	0	
4	0	
3	0	
2	0	
3	0	
5	0	
4	0	
2	0	
4	0	
3	0	
7	0	
2	0	
6	0	
4	0	
2	0	
2	0	
3	0	
2	0	
1	0	
3	0	
2	0	
0	0	
2	0	
5	0	
3	0	
3	0	
3	0	
3	0	
3	0	
1	0	
7	0	
4	0	
8	0	
2	0	
1	0	
2	0	
3	0	
2	0	
2	0	
7	0	
8	0	
2	0	
1	0	
1	0	
6	0	
1	0	
3	0	
1	0	
3	0	
1	0	
3	0	
7	0	
4	0	
4	0	
2	0	
4	0	
6	0	
6	0	
2	0	
3	0	
4	0	
5	0	
2	0	
4	0	
2	0	
3	0	
1	0	
5	0	
1	0	
5	0	
2	0	
2	0	
3	0	
2	0	
3	0	
2	0	
4	0	
4	0	
2	0	
7	0	
2	0	
3	0	
3	0	
1	0	
7	0	
3	0	
4	0	
3	0	
6	0	
3	0	
6	0	
4	0	
2	0	
3	0	
5	0	
1	0	
1	0	
0	0	
4	0	
3	0	
4	0	
2	0	
3	0	
2	0	
7	0	
1	0	
6	0	
3	0	
1	0	
0	0	
6	0	
2	0	
1	0	
3	0	
1	0	
3	0	
5	0	
2	0	
4	0	
2	0	
4	0	
6	0	
1	0	
3	0	
6	0	
2	0	
2	0	
2	0	
3	0	
2	0	
8	0	
2	0	
3	0	
5	0	
4	0	
2	0	
1	0	
4	0	
3	0	
1	0	
7	0	
2	0	
4	0	
0	0	
6	0	
3	0	
5	0	
3	0	
2	0	
0	0	
5	0	
1	0	
3	0	
5	0	
5	0	
5	0	
10	0	
3	0	
7	0	
4	0	
2	0	
5	0	
2	0	
1	0	
6	0	
2	0	
4	0	
4	0	
3	0	
2	0	
2	0	
4	0	
3	0	
7	0	
4	0	
2	0	
4	0	
3	0	
4	0	
3	0	
2	0	
1	0	
7	0	
5	0	
2	0	
5	0	
3	0	
0	0	
7	0	
3	0	
2	0	
2	0	
3	0	
1	0	
2	0	
1	0	
1	0	
3	0	
2	0	
2	0	
5	0	
3	0	
4	0	
4	0	
2	0	
0	0	
3	0	
4	0	
1	0	
2	0	
4	0	
2	0	
5	0	
1	0	
4	0	
0	0	
2	0	
5	0	
1	0	
2	0	
4	0	
3	0	
2	0	
1	0	
5	0	
4	0	
2	0	
8	0	
2	0	
2	0	
2	0	
4	0	
2	0	
2	0	
3	0	
5	0	
3	0	
3	0	
3	0	
5	0	
2	0	
5	0	
3	0	
3	0	
1	0	
3	0	
2	0	
6	0	
6	0	
2	0	
5	0	
6	0	
2	0	
2	0	
6	0	
1	0	
3	0	
6	0	
4	0	
5	0	
3	0	
2	0	
5	0	
4	0	
3	0	
4	0	
3	0	
5	0	
3	0	
5	0	
4	0	
6	0	
6	0	
5	0	
3	0	
1	0	
3	0	
5	0	
2	0	
5	0	
2	0	
3	0	
1	0	
6	0	
4	0	
4	0	
4	0	
3	0	
2	0	
0	0	
1	0	
0	0	
4	0	
2	0	
5	0	
4	0	
2	0	
4	0	
3	0	
1	0	
2	0	
2	0	
4	0	
3	0	
2	0	
3	0	
4	0	
1	0	
1	0	
2	0	
1	0	
6	0	
2	0	
4	0	
2	0	
2	0	
2	0	
2	0	
2	0	
4	0	
3	0	
4	0	
2	0	
3	0	
3	0	
3	0	
6	0	
3	0	
4	0	
1	0	
3	0	
3	0	
2	0	
4	0	
3	0	
3	0	
3	0	
1	0	
4	0	
1	0	
3	0	
5	0	
4	0	
7	0	
5	0	
4	0	
5	0	
5	0	
3	0	
1	0	
9	0	
6	0	
2	0	
5	0	
5	0	
4	0	
3	0	
8	0	
9	0	
20	0	
13	0	
26	0	
33	0	
49	0	
57	0	
73	0	
124	0	
165	0	
224	0	
267	0	
318	0	
409	0	
510	0	
616	0	
777	0	
889	0	
1072	0	
1318	0	
1522	0	
1699	0	
1994	0	
2215	0	
2560	0	
2930	0	
3360	0	
3565	0	
3978	0	
4322	0	
4562	0	
5005	0	
5350	0	
5776	0	
6086	0	
6357	0	
6713	0	
6931	0	
7166	0	
7241	0	
7621	0	
7714	0	
7731	0	
7859	0	
7963	0	
7965	0	
7996	0	
7806	0	
7846	0	
7655	0	
7599	0	
7635	0	
7627	0	
7402	0	
7293	0	
7320	0	
7051	0	
6986	0	
7094	0	
6753	0	
6710	0	
6473	0	
6365	0	
6303	0	
6281	0	
6105	0	
6000	0	
5811	0	
5709	0	
5844	0	
5703	0	
5570	0	
5537	0	
5505	0	
5299	0	
5388	0	
5242	0	
5235	0	
5276	0	
5241	0	
5188	0	
5080	0	
5097	0	
5065	0	
5118	0	
5142	0	
5095	0	
4957	0	
5011	0	
5006	0	
5008	0	
5017	0	
5009	0	
4899	0	
4961	0	
4914	0	
4869	0	
4832	0	
4878	0	
4812	0	
4672	0	
4611	0	
4557	0	
4487	0	
4400	0	
4388	0	
4394	0	
4307	0	
4219	0	
4166	0	
4033	0	
4013	0	
3963	0	
3902	0	
3778	0	
3776	0	
3724	0	
3559	0	
3448	0	
3447	0	
3389	0	
3348	0	
3222	0	
3139	0	
3160	0	
2961	0	
2991	0	
2855	0	
2811	0	
2756	0	
2667	0	
2629	0	
2552	0	
2555	0	
2541	0	
2525	0	
2274	0	
2285	0	
2217	0	
2218	0	
2195	0	
2195	0	
2111	0	
2086	0	
2039	0	
2024	0	
1991	0	
1869	0	
1891	0	
1882	0	
1827	0	
1728	0	
1742	0	
1694	0	
1831	0	
1671	0	
1738	0	
1659	0	
1644	0	
1613	0	
1652	0	
1574	0	
1539	0	
1544	0	
1510	0	
1518	0	
1462	0	
1562	0	
1568	0	
1533	0	
1490	0	
1477	0	
1502	0	
1422	0	
1522	0	
1470	0	
1377	0	
1464	0	
1399	0	
1400	0	
1387	0	
1366	0	
1308	0	
1300	0	
1285	0	
1235	0	
1318	0	
1265	0	
1230	0	
1215	0	
1208	0	
1187	0	
1155	0	
1133	0	
1080	0	
1074	0	
1078	0	
1104	0	
998	0	
945	0	
960	0	
914	0	
922	0	
863	0	
906	0	
894	0	
821	0	
806	0	
836	0	
794	0	
810	0	
751	0	
735	0	
748	0	
663	0	
727	0	
693	0	
700	0	
659	0	
651	0	
678	0	
623	0	
653	0	
683	0	
613	0	
655	0	
597	0	
574	0	
595	0	
584	0	
559	0	
575	0	
555	0	
580	0	
532	0	
524	0	
577	0	
533	0	
512	0	
508	0	
557	0	
496	0	
538	0	
499	0	
507	0	
484	0	
464	0	
447	0	
455	0	
476	0	
480	0	
440	0	
497	0	
507	0	
464	0	
480	0	
424	0	
448	0	
450	0	
451	0	
424	0	
394	0	
479	0	
391	0	
419	0	
425	0	
427	0	
441	0	
396	0	
437	0	
381	0	
367	0	
363	0	
375	0	
384	0	
395	0	
339	0	
327	0	
304	0	
330	0	
323	0	
332	0	
294	0	
292	0	
273	0	
276	0	
304	0	
304	0	
285	0	
306	0	
258	0	
250	0	
271	0	
255	0	
267	0	
236	0	
261	0	
220	0	
229	0	
224	0	
204	0	
240	0	
216	0	
213	0	
194	0	
221	0	
206	0	
198	0	
201	0	
171	0	
180	0	
168	0	
170	0	
144	0	
161	0	
172	0	
149	0	
159	0	
168	0	
162	0	
154	0	
157	0	
146	0	
137	0	
142	0	
137	0	
135	0	
137	0	
143	0	
132	0	
131	0	
111	0	
129	0	
125	0	
107	0	
142	0	
120	0	
117	0	
109	0	
118	0	
116	0	
111	0	
105	0	
101	0	
109	0	
122	0	
111	0	
135	0	
100	0	
121	0	
110	0	
118	0	
110	0	
133	0	
114	0	
109	0	
129	0	
126	0	
96	0	
103	0	
109	0	
91	0	
112	0	
102	0	
105	0	
92	0	
85	0	
110	0	
114	0	
97	0	
74	0	
101	0	
81	0	
91	0	
82	0	
102	0	
90	0	
77	0	
94	0	
73	0	
66	0	
69	0	
70	0	
87	0	
74	0	
89	0	
76	0	
88	0	
75	0	
55	0	
74	0	
74	0	
62	0	
65	0	
57	0	
52	0	
61	0	
44	0	
66	0	
69	0	
71	0	
54	0	
55	0	
36	0	
49	0	
56	0	
43	0	
48	0	
57	0	
54	0	
51	0	
37	0	
45	0	
44	0	
47	0	
35	0	
44	0	
36	0	
53	0	
42	0	
44	0	
43	0	
42	0	
38	0	
49	0	
42	0	
40	0	
43	0	
33	0	
41	0	
39	0	
30	0	
25	0	
39	0	
40	0	
38	0	
40	0	
51	0	
28	0	
36	0	
31	0	
34	0	
41	0	
28	0	
36	0	
35	0	
22	0	
28	0	
23	0	
31	0	
29	0	
35	0	
26	0	
27	0	
32	0	
29	0	
33	0	
29	0	
28	0	
21	0	
23	0	
22	0	
29	0	
31	0	
35	0	
22	0	
25	0	
34	0	
30	0	
22	0	
26	0	
19	0	
26	0	
22	0	
19	0	
26	0	
17	0	
19	0	
19	0	
30	0	
24	0	
21	0	
20	0	
18	0	
18	0	
20	0	
13	0	
16	0	
22	0	
26	0	
11	0	
19	0	
18	0	
15	0	
22	0	
16	0	
19	0	
8	0	
18	0	
16	0	
17	0	
10	0	
10	0	
17	0	
17	0	
14	0	
12	0	
17	0	
15	0	
23	0	
15	0	
17	0	
13	0	
14	0	
11	0	
8	0	
11	0	
15	0	
16	0	
23	0	
20	0	
16	0	
14	0	
17	0	
18	0	
9	0	
10	0	
2	0	
16	0	
8	0	
11	0	
9	0	
11	0	
9	0	
20	0	
9	0	
10	0	
9	0	
8	0	
12	0	
8	0	
12	0	
17	0	
12	0	
13	0	
6	0	
8	0	
9	0	
9	0	
12	0	
1	0	
13	0	
10	0	
7	0	
13	0	
10	0	
7	0	
8	0	
9	0	
8	0	
11	0	
4	0	
12	0	
7	0	
9	0	
10	0	
11	0	
13	0	
11	0	
6	0	
10	0	
10	0	
7	0	
12	0	
5	0	
7	0	
10	0	
6	0	
6	0	
6	0	
3	0	
12	0	
8	0	
5	0	
9	0	
8	0	
5	0	
7	0	
8	0	
9	0	
14	0	
7	0	
5	0	
12	0	
9	0	
6	0	
3	0	
8	0	
3	0	
6	0	
6	0	
8	0	
6	0	
8	0	
5	0	
4	0	
9	0	
5	0	
11	0	
7	0	
9	0	
2	0	
8	0	
6	0	
4	0	
8	0	
6	0	
4	0	
8	0	
6	0	
2	0	
5	0	
8	0	
1	0	
3	0	
3	0	
4	0	
4	0	
4	0	
2	0	
7	0	
7	0	
10	0	
4	0	
7	0	
4	0	
9	0	
5	0	
7	0	
4	0	
5	0	
5	0	
4	0	
6	0	
3	0	
12	0	
4	0	
5	0	
4	0	
4	0	
3	0	
6	0	
6	0	
4	0	
2	0	
8	0	
6	0	
5	0	
7	0	
7	0	
2	0	
4	0	
8	0	
2	0	
5	0	
5	0	
6	0	
8	0	
7	0	
7	0	
2	0	
6	0	
3	0	
7	0	
7	0	
3	0	
2	0	
5	0	
4	0	
6	0	
3	0	
4	0	
3	0	
2	0	
1	0	
3	0	
4	0	
2	0	
4	0	
7	0	
7	0	
6	0	
7	0	
5	0	
3	0	
7	0	
5	0	
4	0	
6	0	
2	0	
5	0	
5	0	
6	0	
2	0	
4	0	
5	0	
5	0	
8	0	
7	0	
4	0	
4	0	
1	0	
3	0	
1	0	
5	0	
5	0	
10	0	
1	0	
7	0	
4	0	
3	0	
5	0	
4	0	
5	0	
4	0	
4	0	
3	0	
3	0	
6	0	
9	0	
4	0	
3	0	
5	0	
4	0	
3	0	
5	0	
5	0	
4	0	
2	0	
5	0	
4	0	
6	0	
4	0	
5	0	
2	0	
4	0	
2	0	
4	0	
4	0	
3	0	
2	0	
0	0	
4	0	
3	0	
6	0	
1	0	
9	0	
2	0	
2	0	
3	0	
4	0	
8	0	
4	0	
1	0	
9	0	
3	0	
3	0	
3	0	
1	0	
4	0	
5	0	
3	0	
1	0	
5	0	
2	0	
0	0	
4	0	
3	0	
4	0	
1	0	
4	0	
2	0	
3	0	
4	0	
2	0	
5	0	
6	0	
3	0	
2	0	
3	0	
3	0	
1	0	
7	0	
3	0	
2	0	
3	0	
5	0	
1	0	
2	0	
3	0	
2	0	
3	0	
2	0	
3	0	
3	0	
3	0	
3	0	
2	0	
1	0	
2	0	
3	0	
8	0	
3	0	
5	0	
4	0	
6	0	
5	0	
2	0	
4	0	
2	0	
4	0	
6	0	
6	0	
5	0	
0	0	
7	0	
1	0	
8	0	
6	0	
5	0	
3	0	
5	0	
5	0	
8	0	
7	0	
6	0	
7	0	
3	0	
0	0	
2	0	
3	0	
6	0	
3	0	
5	0	
3	0	
4	0	
2	0	
5	0	
6	0	
0	0	
3	0	
2	0	
6	0	
6	0	
3	0	
1	0	
6	0	
2	0	
1	0	
2	0	
4	0	
2	0	
5	0	
3	0	
2	0	
1	0	
2	0	
6	0	
5	0	
6	0	
4	0	
0	0	
6	0	
2	0	
5	0	
2	0	
7	0	
2	0	
3	0	
0	0	
4	0	
4	0	
5	0	
6	0	
4	0	
4	0	
3	0	
1	0	
3	0	
3	0	
3	0	
1	0	
4	0	
3	0	
5	0	
3	0	
9	0	
4	0	
6	0	
2	0	
6	0	
1	0	
2	0	
3	0	
3	0	
5	0	
1	0	
3	0	
2	0	
2	0	
4	0	
0	0	
8	0	
6	0	
2	0	
7	0	
0	0	
1	0	
5	0	
4	0	
3	0	
5	0	
7	0	
1	0	
3	0	
1	0	
6	0	
2	0	
4	0	
4	0	
1	0	
5	0	
2	0	
2	0	
3	0	
1	0	
6	0	
2	0	
3	0	
2	0	
3	0	
3	0	
3	0	
2	0	
4	0	
1	0	
4	0	
4	0	
3	0	
2	0	
4	0	
3	0	
1	0	
5	0	
4	0	
4	0	
2	0	
5	0	
3	0	
6	0	
4	0	
4	0	
3	0	
2	0	
2	0	
3	0	
6	0	
1	0	
2	0	
5	0	
6	0	
2	0	
3	0	
4	0	
9	0	
4	0	
2	0	
4	0	
4	0	
5	0	
6	0	
3	0	
4	0	
2	0	
4	0	
4	0	
2	0	
4	0	
2	0	
4	0	
7	0	
4	0	
7	0	
5	0	
2	0	
3	0	
4	0	
2	0	
1	0	
1	0	
2	0	
5	0	
3	0	
4	0	
3	0	
3	0	
3	0	
12	0	
2	0	
6	0	
4	0	
4	0	
1	0	
3	0	
5	0	
2	0	
8	0	
8	0	
6	0	
4	0	
3	0	
4	0	
5	0	
4	0	
3	0	
2	0	
5	0	
4	0	
3	0	
2	0	
5	0	
1	0	
4	0	
4	0	
2	0	
4	0	
3	0	
4	0	
4	0	
3	0	
2	0	
4	0	
3	0	
2	0	
6	0	
0	0	
4	0	
4	0	
3	0	
3	0	
4	0	
3	0	
3	0	
7	0	
3	0	
5	0	
7	0	
2	0	
4	0	
3	0	
4	0	
5	0	
6	0	
4	0	
6	0	
5	0	
3	0	
1	0	
5	0	
3	0	
2	0	
9	0	
3	0	
2	0	
5	0	
2	0	
3	0	
4	0	
1	0	
3	0	
2	0	
1	0	
3	0	
3	0	
5	0	
5	0	
2	0	
3	0	
2	0	
4	0	
4	0	
2	0	
4	0	
4	0	
4	0	
2	0	
8	0	
3	0	
4	0	
3	0	
0	0	
5	0	
2	0	
5	0	
3	0	
2	0	
1	0	
2	0	
4	0	
0	0	
4	0	
3	0	
1	0	
0	0	
3	0	
9	0	
6	0	
3	0	
2	0	
2	0	
1	0	
5	0	
4	0	
5	0	
0	0	
1	0	
6	0	
2	0	
5	0	
4	0	
5	0	
1	0	
1	0	
1	0	
2	0	
6	0	
12	0	
3	0	
2	0	
2	0	
2	0	
5	0	
3	0	
4	0	
3	0	
3	0	
6	0	
5	0	
3	0	
3	0	
5	0	
2	0	
0	0	
0	0	
7	0	
1	0	
4	0	
1	0	
2	0	
6	0	
3	0	
6	0	
10	0	
2	0	
3	0	
4	0	
2	0	
4	0	
2	0	
4	0	
2	0	
7	0	
2	0	
4	0	
1	0	
4	0	
3	0	
1	0	
5	0	
3	0	
1	0	
4	0	
6	0	
2	0	
2	0	
3	0	
5	0	
3	0	
4	0	
2	0	
2	0	
2	0	
4	0	
2	0	
5	0	
3	0	
2	0	
4	0	
1	0	
3	0	
3	0	
0	0	
8	0	
2	0	
2	0	
6	0	
2	0	
6	0	
4	0	
0	0	
3	0	
2	0	
4	0	
0	0	
1	0	
7	0	
4	0	
6	0	
4	0	
4	0	
4	0	
5	0	
4	0	
1	0	
3	0	
3	0	
3	0	
0	0	
7	0	
3	0	
4	0	
5	0	
3	0	
5	0	
4	0	
1	0	
4	0	
1	0	
2	0	
4	0	
4	0	
1	0	
4	0	
1	0	
1	0	
1	0	
5	0	
3	0	
4	0	
3	0	
3	0	
2	0	
4	0	
1	0	
4	0	
2	0	
2	0	
5	0	
6	0	
4	0	
2	0	
3	0	
6	0	
4	0	
6	0	
4	0	
1	0	
0	0	
6	0	
4	0	
2	0	
3	0	
1	0	
5	0	
3	0	
1	0	
4	0	
1	0	
2	0	
2	0	
5	0	
2	0	
7	0	
3	0	
4	0	
3	0	
4	0	
4	0	
2	0	
9	0	
1	0	
1	0	
3	0	
2	0	
2	0	
3	0	
6	0	
2	0	
4	0	
4	0	
2	0	
6	0	
5	0	
6	0	
5	0	
1	0	
5	0	
6	0	
1	0	
3	0	
4	0	
5	0	
1	0	
2	0	
1	0	
2	0	
1	0	
4	0	
4	0	
3	0	
5	0	
5	0	
2	0	
4	0	
6	0	
7	0	
3	0	
4	0	
4	0	
3	0	
4	0	
4	0	
4	0	
5	0	
1	0	
2	0	
8	0	
0	0	
2	0	
3	0	
6	0	
2	0	
4	0	
2	0	
5	0	
6	0	
1	0	
1	0	
3	0	
4	0	
5	0	
2	0	
4	0	
4	0	
3	0	
3	0	
0	0	
1	0	
1	0	
1	0	
5	0	
3	0	
1	0	
2	0	
4	0	
4	0	
5	0	
5	0	
6	0	
7	0	
3	0	
4	0	
3	0	
6	0	
5	0	
3	0	
2	0	
2	0	
3	0	
0	0	
5	0	
1	0	
2	0	
4	0	
4	0	
3	0	
3	0	
7	0	
0	0	
4	0	
5	0	
4	0	
3	0	
3	0	
2	0	
3	0	
5	0	
7	0	
1	0	
4	0	
2	0	
2	0	
3	0	
8	0	
4	0	
4	0	
6	0	
1	0	
1	0	
3	0	
3	0	
5	0	
5	0	
2	0	
2	0	
8	0	
2	0	
3	0	
2	0	
9	0	
3	0	
4	0	
4	0	
7	0	
2	0	
1	0	
3	0	
2	0	
7	0	
1	0	
4	0	
4	0	
2	0	
3	0	
4	0	
4	0	
6	0	
4	0	
0	0	
2	0	
5	0	
3	0	
2	0	
6	0	
2	0	
1	0	
5	0	
3	0	
4	0	
1	0	
3	0	
3	0	
2	0	
0	0	
3	0	
4	0	
8	0	
5	0	
6	0	
6	0	
4	0	
1	0	
0	0	
7	0	
2	0	
9	0	
7	0	
3	0	
5	0	
4	0	
5	0	
2	0	
3	0	
5	0	
3	0	
4	0	
1	0	
6	0	
2	0	
2	0	
0	0	
1	0	
4	0	
1	0	
1	0	
6	0	
2	0	
3	0	
9	0	
3	0	
5	0	
4	0	
4	0	
3	0	
1	0	
6	0	
2	0	
7	0	
5	0	
4	0	
2	0	
3	0	
2	0	
7	0	
1	0	
0	0	
5	0	
2	0	
2	0	
2	0	
1	0	
3	0	
1	0	
4	0	
2	0	
3	0	
1	0	
5	0	
5	0	
1	0	
7	0	
6	0	
3	0	
4	0	
4	0	
7	0	
5	0	
1	0	
1	0	
3	0	
3	0	
1	0	
3	0	
8	0	
1	0	
3	0	
7	0	
0	0	
4	0	
5	0	
5	0	
1	0	
9	0	
9	0	
1	0	
3	0	
1	0	
7	0	
6	0	
2	0	
2	0	
2	0	
2	0	
3	0	
5	0	
4	0	
3	0	
4	0	
3	0	
0	0	
2	0	
6	0	
5	0	
2	0	
4	0	
4	0	
1	0	
4	0	
2	0	
1	0	
3	0	
4	0	
3	0	
4	0	
6	0	
3	0	
4	0	
2	0	
5	0	
4	0	
6	0	
3	0	
3	0	
4	0	
3	0	
3	0	
2	0	
3	0	
5	0	
6	0	
5	0	
1	0	
2	0	
2	0	
2	0	
6	0	
3	0	
3	0	
3	0	
4	0	
2	0	
3	0	
4	0	
4	0	
3	0	
4	0	
8	0	
2	0	
3	0	
4	0	
6	0	
5	0	
3	0	
5	0	
1	0	
6	0	
4	0	
1	0	
3	0	
3	0	
1	0	
4	0	
4	0	
4	0	
2	0	
4	0	
1	0	
2	0	
4	0	
8	0	
0	0	
5	0	
7	0	
4	0	
1	0	
6	0	
6	0	
3	0	
2	0	
4	0	
0	0	
1	0	
8	0	
1	0	
2	0	
2	0	
5	0	
5	0	
5	0	
6	0	
6	0	
0	0	
4	0	
3	0	
4	0	
3	0	
3	0	
3	0	
2	0	
3	0	
3	0	
1	0	
1	0	
4	0	
5	0	
7	0	
4	0	
5	0	
3	0	
3	0	
3	0	
3	0	
2	0	
3	0	
5	0	
2	0	
5	0	
1	0	
2	0	
5	0	
4	0	
5	0	
6	0	
4	0	
3	0	
1	0	
4	0	
9	0	
4	0	
4	0	
5	0	
2	0	
1	0	
2	0	
8	0	
3	0	
3	0	
0	0	
0	0	
0	0	
2	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
