610.2,1.1556392714516746
610.205,0.9192028968424231
610.21,0.9954020170396948
610.215,0.8532742711923543
610.22,0.934588128792558
610.225,0.9368668461476806
610.23,1.000191425459586
610.235,0.9921048785202717
610.24,1.0601028793972456
610.245,0.9911387928880255
610.25,0.77877251960225
610.255,1.1859938800431886
610.26,0.9549353349709797
610.265,0.9567656641190422
610.27,1.2850211935330256
610.275,0.9862121805057216
610.28,0.9554615192392018
610.285,1.1956688811040441
610.29,1.1610849957330038
610.295,1.027349323174268
610.3,1.0193179407146864
610.3050000000001,1.0177818221251997
610.31,0.8940606243487527
610.315,0.9658310269551564
610.32,0.9431145770958966
610.325,0.9407722084180054
610.33,0.8890533869576083
610.335,0.838215782699099
610.34,0.94021207677764
610.345,1.0576912015012283
610.35,1.0555850499545012
610.355,1.0181623155879733
610.36,1.0479157727977821
610.365,0.780679230337635
610.37,1.0317087315470101
610.375,1.072363538636353
610.38,0.9011089474900162
610.385,1.0469624174300898
610.39,0.9298991480152575
610.395,0.676337738633524
610.4,1.105142555388438
610.405,0.9318949706025187
610.41,1.062257123054509
610.415,0.8452131847821475
610.42,1.1811280900359746
610.4250000000001,0.868366707057753
610.43,1.1805623005002523
610.4350000000001,1.043146167011641
610.44,0.8697882532662559
610.445,0.8825100309769771
610.45,0.9231209893773015
610.455,0.7304328761439558
610.46,0.6668183296949923
610.465,0.7483698189001995
610.47,0.6145959555478022
610.475,0.43546274511652905
610.48,0.39872744503590407
610.485,0.3650445795005022
610.49,0.1266265270423823
610.495,0.03900835954039025
610.5,0.0648380663199634
610.505,0.19870669941959423
610.51,0.16800413026361077
610.515,0.15623146449906405
610.52,0.45766998439363865
610.525,0.5279806499978783
610.53,0.6428698731216967
610.535,0.4654962681465207
610.54,0.6509210582150283
610.545,0.7907050209106383
610.55,0.7966514689310822
610.5550000000001,0.7685543605871009
610.56,0.698219648927593
610.565,0.832471604437676
610.57,0.6974402738421354
610.575,0.8760586157959009
610.58,0.8974864799875527
610.585,0.975852574106642
610.59,0.8752269051783887
610.595,0.7465267594875834
610.6,0.8991032235858798
610.605,0.8918002951535411
610.61,1.0193929078281696
610.615,1.161339601024079
610.62,0.8626168709009727
610.625,0.9022787173551227
610.63,0.9752302056173471
610.635,0.9064683888671479
610.64,1.0095708014880265
610.645,1.012172018878511
610.65,1.14504486239527
610.655,1.0015535637668382
610.66,1.1488497970230043
610.665,0.9091954944293306
610.67,0.9971488922312383
610.6750000000001,0.9880255359677123
610.68,0.9449477351916377
610.6850000000001,1.1367136114817558
610.69,0.828366801356009
610.695,1.011794354363416
610.7,1.0934590014757677
610.705,0.8914905253827331
610.71,0.9060907243520533
610.715,1.0155483679329351
610.72,1.1581287454088538
610.725,0.9863762594710811
610.73,1.0627790639012131
610.735,0.9452037549565521
610.74,1.102695515646438
610.745,0.8995346381068683
610.75,0.9819631010924453
610.755,0.9466564195895196
610.76,1.0205725790101512
610.765,1.0626644915202295
610.77,0.8541427581296884
610.775,0.910208257698274
610.78,0.9536326045649787
610.785,1.0088183014055156
610.79,1.2046932241988186
610.795,0.9835473117924685
610.8,1.0656433734258084
610.8050000000001,0.9311254968339361
610.81,0.8522926263478758
610.815,1.006215669541192
610.82,0.8503335800804364
610.825,0.9644151386420109
610.83,0.829008972479054
610.835,1.152187955283767
610.84,1.1096547269358252
610.845,1.130999137170958
610.85,1.2129396066819746
610.855,0.8443178228418666
610.86,1.068715610604782
610.865,0.979971521926702
610.87,1.0021009651426498
610.875,1.1036149236419872
610.88,0.8593649955444075
610.885,0.9984304055296498
610.89,1.0250847505575384
610.895,1.0066612288005734
610.9,0.9623768818395705
